TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
1.7033002376556396,1720,0,0,19948,-17,-112,33.00
1.7075188159942627,1724,0,0,19881,-24,-156,33.00
1.7118401527404785,1727,0,0,19830,-25,-195,33.00
1.7155237197875977,1730,0,0,19779,-23,-222,33.00
1.7194116115570068,1735,0,0,19694,4,-208,33.00
1.7198758125305176,1738,0,0,19642,-11,-197,33.00
1.7238092422485352,1741,0,0,19590,-17,-175,32.00
1.7278437614440918,1744,0,0,19537,-15,-153,32.00
1.7317147254943848,1748,0,0,19467,-17,-142,32.00
1.7358462810516357,1751,0,0,19414,-25,-151,32.00
1.7399389743804932,1754,0,0,19361,-29,-195,32.00
1.7405226230621338,1758,0,0,19289,-26,-208,32.00
1.7445218563079834,1761,0,0,19235,-13,-233,32.00
1.7487010955810547,1764,0,0,19181,5,-249,32.00
1.7522897720336914,1768,0,0,19108,29,-205,32.00
1.756401777267456,1771,0,0,19053,26,-145,31.00
1.7602663040161133,1775,0,0,18980,15,-93,31.00
1.7605466842651367,1779,0,0,18906,-13,-82,31.00
1.7645549774169922,1782,0,0,18850,-32,-131,31.00
1.7690644264221191,1785,0,0,18794,-29,-222,31.00
1.7729263305664062,1788,0,0,18737,-16,-269,31.00
1.776785135269165,1792,0,0,18662,-12,-263,31.00
1.7806155681610107,1795,0,0,18605,6,-241,31.00
1.7809205055236816,1798,0,0,18548,7,-195,31.00
1.7852308750152588,1802,0,0,18471,6,-131,31.00
1.7892580032348633,1805,0,0,18413,-12,-118,30.00
1.7932555675506592,1808,0,0,18355,-17,-126,30.00
1.7972126007080078,1811,0,0,18297,-22,-175,30.00
1.7979185581207275,1815,0,0,18218,-20,-219,30.00
1.8018736839294434,1819,0,0,18140,-11,-255,30.00
1.8065645694732666,1822,0,0,18080,8,-269,30.00
1.8096415996551514,1826,0,0,18001,18,-247,30.00
1.813633918762207,1829,0,0,17941,1,-162,30.00
1.817619800567627,1832,0,0,17881,-11,-109,30.00
1.8179144859313965,1836,0,0,17800,-29,-104,30.00
1.8222813606262207,1839,0,0,17739,-40,-181,29.00
1.8263685703277588,1842,0,0,17678,-24,-263,29.00
1.8304975032806396,1846,0,0,17596,-14,-291,29.00
1.8342978954315186,1849,0,0,17535,0,-299,29.00
1.8381364345550537,1852,0,0,17473,16,-255,29.00
1.8387374877929688,1855,0,0,17411,28,-186,29.00
1.842799425125122,1860,0,0,17307,22,-118,29.00
1.846658706665039,1863,0,0,17244,-11,-104,29.00
1.8506262302398682,1866,0,0,17181,-34,-148,29.00
1.854644536972046,1870,0,0,17096,-28,-233,28.00
1.8586301803588867,1873,0,0,17033,-13,-285,28.00
1.8591501712799072,1876,0,0,16969,-4,-299,28.00
1.8637328147888184,1880,0,0,16884,2,-244,28.00
1.8674747943878174,1883,0,0,16819,-2,-197,28.00
1.8713810443878174,1886,0,0,16755,-5,-167,28.00
1.875030279159546,1889,0,0,16690,-2,-159,28.00
1.8755888938903809,1893,0,0,16603,-21,-189,28.00
1.879472255706787,1896,0,0,16537,-16,-219,27.00
1.8835673332214355,1899,0,0,16472,-9,-252,27.00
1.8876895904541016,1904,0,0,16362,-1,-258,27.00
1.8915784358978271,1907,0,0,16296,10,-247,27.00
1.8954546451568604,1910,0,0,16229,-1,-222,27.00
1.8960018157958984,1913,0,0,16162,9,-200,27.00
1.8998878002166748,1917,0,0,16073,-9,-189,27.00
1.9043021202087402,1920,0,0,16006,-23,-186,27.00
1.9081077575683594,1923,0,0,15938,-29,-205,26.00
1.911961317062378,1927,0,0,15848,-22,-230,26.00
1.9159126281738281,1930,0,0,15780,-22,-263,26.00
1.9164073467254639,1933,0,0,15712,-12,-282,26.00
1.920522689819336,1937,0,0,15620,-4,-288,26.00
1.924628496170044,1940,0,0,15551,16,-274,26.00
1.9284398555755615,1943,0,0,15482,34,-219,26.00
1.932424545288086,1948,0,0,15367,22,-151,25.00
1.9329051971435547,1951,0,0,15297,-15,-131,25.00
1.936927080154419,1954,0,0,15228,-24,-175,25.00
1.94097900390625,1958,0,0,15134,-31,-233,25.00
1.9450037479400635,1961,0,0,15064,-27,-304,25.00
1.9489352703094482,1964,0,0,14993,-8,-329,25.00
1.952784538269043,1967,0,0,14923,6,-307,25.00
1.953073263168335,1971,0,0,14828,21,-233,25.00
1.957488775253296,1974,0,0,14757,7,-181,24.00
1.961169958114624,1977,0,0,14685,-3,-164,24.00
1.9652059078216553,1981,0,0,14590,-13,-175,24.00
1.9695148468017578,1984,0,0,14518,-18,-219,24.00
1.9734094142913818,1988,0,0,14422,-10,-269,24.00
1.9739789962768555,1991,0,0,14349,-9,-282,24.00
1.9777605533599854,1995,0,0,14253,-2,-266,24.00
1.9818480014801025,1998,0,0,14180,-19,-244,24.00
1.9862945079803467,2001,0,0,14107,-18,-219,23.00
1.9899415969848633,2005,0,0,14009,-13,-227,23.00
1.9937913417816162,2008,0,0,13935,-18,-252,23.00
1.9940879344940186,2011,0,0,13862,-19,-271,23.00
1.9982292652130127,2015,0,0,13763,5,-274,23.00
2.0025863647460938,2018,0,0,13689,2,-280,23.00
2.0062952041625977,2021,0,0,13615,12,-263,23.00
2.0102157592773438,2024,0,0,13540,30,-214,22.00
2.010737895965576,2028,0,0,13440,18,-170,22.00
2.014514923095703,2032,0,0,13340,-14,-142,22.00
2.0191991329193115,2035,0,0,13265,-42,-192,22.00
2.0231404304504395,2039,0,0,13164,-29,-299,22.00
2.0266759395599365,2042,0,0,13089,-22,-351,22.00
2.0305981636047363,2045,0,0,13013,-3,-368,22.00
2.031005620956421,2049,0,0,12911,28,-351,21.00
2.035078763961792,2052,0,0,12835,37,-266,21.00
2.039339780807495,2055,0,0,12758,34,-195,21.00
2.0431735515594482,2059,0,0,12656,11,-126,21.00
2.047081470489502,2062,0,0,12579,-16,-137,21.00
2.0512166023254395,2065,0,0,12502,-39,-200,21.00
2.051726818084717,2069,0,0,12399,-26,-269,21.00
2.055699110031128,2072,0,0,12321,-27,-318,21.00
2.059635877609253,2076,0,0,12218,-19,-313,20.00
2.0635292530059814,2080,0,0,12114,-6,-318,20.00
2.067579507827759,2083,0,0,12036,-14,-329,20.00
2.0717995166778564,2086,0,0,11957,12,-332,20.00
2.072254180908203,2089,0,0,11879,35,-280,20.00
2.0761187076568604,2093,0,0,11774,34,-205,19.00
2.080552339553833,2096,0,0,11695,9,-151,19.00
2.0840835571289062,2099,0,0,11616,-16,-148,19.00
2.088350534439087,2103,0,0,11510,-31,-195,19.00
2.092228412628174,2106,0,0,11431,-26,-293,19.00
2.0931437015533447,2109,0,0,11351,-18,-332,19.00
2.097090005874634,2113,0,0,11245,-10,-335,19.00
2.1009020805358887,2117,0,0,11138,3,-313,18.00
2.104763984680176,2120,0,0,11058,10,-302,18.00
2.1086575984954834,2123,0,0,10978,16,-288,18.00
2.1123948097229004,2127,0,0,10870,17,-227,18.00
2.1132795810699463,2130,0,0,10790,-1,-181,18.00
2.117370367050171,2133,0,0,10709,-8,-181,18.00
2.1211769580841064,2137,0,0,10601,-21,-214,18.00
2.125150680541992,2140,0,0,10520,-33,-280,18.00
2.129124879837036,2143,0,0,10438,-19,-335,17.00
2.1296722888946533,2147,0,0,10330,-7,-340,17.00
2.1332221031188965,2150,0,0,10248,0,-324,17.00
2.137632131576538,2153,0,0,10166,15,-304,17.00
2.1415066719055176,2156,0,0,10084,32,-266,17.00
2.145329236984253,2161,0,0,9947,33,-225,16.00
2.1492414474487305,2164,0,0,9865,0,-195,16.00
2.1495466232299805,2167,0,0,9782,-23,-200,16.00
2.15411376953125,2170,0,0,9700,-31,-252,16.00
2.158188581466675,2174,0,0,9589,-18,-313,16.00
2.1619760990142822,2177,0,0,9506,-19,-340,16.00
2.16585373878479,2180,0,0,9423,7,-359,16.00
2.166262626647949,2183,0,0,9340,12,-337,15.00
2.1703484058380127,2187,0,0,9229,26,-274,15.00
2.1748743057250977,2190,0,0,9145,14,-216,15.00
2.178163766860962,2193,0,0,9061,-3,-200,15.00
2.1821346282958984,2196,0,0,8978,-15,-211,15.00
2.1824090480804443,2200,0,0,8866,-17,-225,15.00
2.1869843006134033,2204,0,0,8754,-26,-247,15.00
2.19118070602417,2207,0,0,8669,-31,-329,14.00
2.1948516368865967,2210,0,0,8585,-17,-376,14.00
2.1985299587249756,2214,0,0,8472,-2,-381,14.00
2.202666997909546,2217,0,0,8388,13,-354,14.00
2.203266143798828,2220,0,0,8303,30,-307,14.00
2.207545280456543,2223,0,0,8218,33,-230,14.00
2.2114596366882324,2227,0,0,8104,6,-175,13.00
2.2152740955352783,2230,0,0,8019,-17,-175,13.00
2.2191426753997803,2233,0,0,7934,-28,-230,13.00
2.2197277545928955,2237,0,0,7820,-12,-302,13.00
2.2234385013580322,2240,0,0,7735,-21,-351,13.00
2.2274527549743652,2244,0,0,7620,-11,-376,13.00
2.2314321994781494,2247,0,0,7535,9,-392,12.00
2.235617160797119,2251,0,0,7420,23,-348,12.00
2.239407539367676,2254,0,0,7334,27,-274,12.00
2.239915370941162,2257,0,0,7248,5,-208,12.00
2.2442007064819336,2260,0,0,7161,-14,-175,12.00
2.2483558654785156,2264,0,0,7046,-24,-197,12.00
2.252229690551758,2267,0,0,6960,-41,-271,12.00
2.255960464477539,2270,0,0,6873,-22,-351,11.00
2.2568674087524414,2273,0,0,6787,-16,-370,11.00
2.260237216949463,2277,0,0,6671,10,-362,11.00
2.264279365539551,2280,0,0,6584,18,-337,11.00
2.268317222595215,2283,0,0,6497,32,-282,11.00
2.272512435913086,2287,0,0,6381,15,-211,11.00
2.2732226848602295,2291,0,0,6264,0,-175,10.00
2.276916265487671,2294,0,0,6177,-33,-200,10.00
2.2811570167541504,2297,0,0,6090,-34,-302,10.00
2.284853219985962,2300,0,0,6002,0,-379,10.00
2.2887203693389893,2304,0,0,5885,-9,-395,10.00
2.29276704788208,2307,0,0,5798,1,-370,10.00
2.2932260036468506,2310,0,0,5710,19,-329,9.00
2.297309160232544,2313,0,0,5622,33,-263,9.00
2.3013710975646973,2317,0,0,5505,22,-227,9.00
2.3051998615264893,2320,0,0,5417,5,-195,9.00
2.309075355529785,2323,0,0,5328,-9,-203,9.00
2.30952787399292,2326,0,0,5240,-29,-241,9.00
2.3133530616760254,2330,0,0,5122,-32,-315,9.00
2.3176887035369873,2334,0,0,5005,-26,-379,8.00
2.3219075202941895,2337,0,0,4916,-3,-417,8.00
2.3256068229675293,2340,0,0,4828,6,-414,8.00
2.3260209560394287,2343,0,0,4739,27,-381,8.00
2.329878091812134,2346,0,0,4650,57,-299,8.00
2.3338630199432373,2349,0,0,4562,34,-184,7.00
2.338109254837036,2353,0,0,4443,9,-134,7.00
2.341794013977051,2356,0,0,4354,-33,-142,7.00
2.34232497215271,2359,0,0,4265,-50,-258,7.00
2.346421003341675,2362,0,0,4176,-29,-384,7.00
2.3502538204193115,2366,0,0,4057,-19,-398,7.00
2.3543522357940674,2369,0,0,3968,-2,-406,7.00
2.3584043979644775,2373,0,0,3849,19,-381,6.00
2.358969211578369,2376,0,0,3760,25,-326,6.00
2.363243341445923,2379,0,0,3671,26,-258,6.00
2.3666887283325195,2383,0,0,3551,7,-200,6.00
2.3706436157226562,2386,0,0,3462,-15,-192,6.00
2.3748178482055664,2389,0,0,3373,-41,-225,6.00
2.3753647804260254,2392,0,0,3283,-35,-307,6.00
2.3791298866271973,2395,0,0,3193,-21,-359,5.00
2.3831470012664795,2399,0,0,3074,-10,-373,5.00
2.3870763778686523,2402,0,0,2984,-4,-392,5.00
2.3910021781921387,2405,0,0,2894,28,-384,5.00
2.3913772106170654,2408,0,0,2805,43,-293,5.00
2.3955490589141846,2411,0,0,2715,29,-203,4.00
2.3996400833129883,2416,0,0,2565,6,-156,4.00
2.4035282135009766,2419,0,0,2475,-40,-175,4.00
2.4074089527130127,2422,0,0,2385,-35,-337,4.00
2.407721519470215,2425,0,0,2295,-7,-403,4.00
2.4117565155029297,2428,0,0,2205,8,-406,4.00
2.415928363800049,2432,0,0,2085,6,-379,3.00
2.4202375411987305,2435,0,0,1995,24,-351,3.00
2.4253995418548584,2438,0,0,1905,30,-288,3.00
2.4260811805725098,2441,0,0,1814,18,-205,3.00
2.428833246231079,2444,0,0,1724,-7,-164,3.00
2.4328536987304688,2448,0,0,1604,-26,-195,3.00
2.436251401901245,2451,0,0,1514,-48,-274,3.00
2.4403274059295654,2454,0,0,1424,-26,-379,2.00
2.4407739639282227,2458,0,0,1303,-15,-403,2.00
2.4446516036987305,2462,0,0,1183,-2,-395,2.00
2.4487171173095703,2465,0,0,1092,7,-395,2.00
2.45253324508667,2468,0,0,1002,21,-362,2.00
2.4567911624908447,2471,0,0,912,37,-288,1.00
2.457188844680786,2474,0,0,821,13,-195,1.00
2.4607741832733154,2478,0,0,701,-4,-162,1.00
2.46490740776062,2481,0,0,610,-42,-197,1.00
2.469223976135254,2484,0,0,520,-36,-329,1.00
2.4730663299560547,2487,0,0,430,-17,-401,1.00
2.473522186279297,2490,0,0,339,-4,-403,1.00
2.4773805141448975,2493,0,0,249,14,-376,0.00
2.4814484119415283,2497,0,0,128,26,-310,0.00
2.4856748580932617,2501,0,0,8,18,-252,0.00
2.489302635192871,2504,0,0,-82,-7,-227,0.00
2.489906072616577,2507,0,0,-172,-19,-233,0.00
2.4939563274383545,2510,0,0,-263,-34,-263,0.00
2.4978532791137695,2513,0,0,-353,-31,-321,0.00
2.5020999908447266,2516,0,0,-444,-22,-370,0.00
2.5056984424591064,2520,0,0,-564,-6,-384,0.00
2.506221294403076,2523,0,0,-655,3,-376,0.00
2.510282039642334,2526,0,0,-745,25,-332,0.00
2.5142736434936523,2529,0,0,-835,24,-277,-1.00
2.5182104110717773,2532,0,0,-926,16,-219,-1.00
2.5187578201293945,2535,0,0,-1016,-2,-189,-1.00
2.522240161895752,2539,0,0,-1136,-13,-197,-1.00
2.5264737606048584,2543,0,0,-1257,-41,-263,-1.00
2.5304434299468994,2546,0,0,-1347,-30,-381,-1.00
2.5355281829833984,2549,0,0,-1437,-8,-431,-1.00
2.538393497467041,2553,0,0,-1558,20,-439,-2.00
2.5389180183410645,2556,0,0,-1648,31,-381,-2.00
2.5430781841278076,2559,0,0,-1738,41,-277,-2.00
2.546863079071045,2562,0,0,-1828,18,-175,-2.00
2.550842046737671,2565,0,0,-1919,-15,-134,-2.00
2.555096387863159,2569,0,0,-2039,-43,-175,-2.00
2.555738687515259,2572,0,0,-2129,-47,-313,-2.00
2.5593044757843018,2575,0,0,-2219,-23,-395,-3.00
2.563589096069336,2578,0,0,-2309,-17,-409,-3.00
2.5674543380737305,2582,0,0,-2429,9,-390,-3.00
2.5712127685546875,2586,0,0,-2549,28,-351,-3.00
2.571488857269287,2589,0,0,-2639,19,-285,-3.00
2.5761868953704834,2592,0,0,-2729,13,-227,-4.00
2.579883575439453,2596,0,0,-2848,0,-181,-4.00
2.583576202392578,2599,0,0,-2938,-31,-222,-4.00
2.5876553058624268,2602,0,0,-3028,-31,-343,-4.00
2.5883491039276123,2605,0,0,-3118,-17,-395,-4.00
2.5922670364379883,2609,0,0,-3237,-1,-387,-4.00
2.5960254669189453,2612,0,0,-3327,7,-362,-5.00
2.600034475326538,2615,0,0,-3416,21,-332,-5.00
2.6043150424957275,2618,0,0,-3506,28,-269,-5.00
2.604984760284424,2621,0,0,-3595,19,-192,-5.00
2.608458995819092,2625,0,0,-3714,-10,-151,-5.00
2.6126646995544434,2629,0,0,-3833,-45,-178,-5.00
2.6166343688964844,2632,0,0,-3923,-61,-332,-5.00
2.620640516281128,2635,0,0,-4012,-24,-422,-6.00
2.6245901584625244,2639,0,0,-4131,-5,-439,-6.00
2.625323534011841,2642,0,0,-4220,12,-411,-6.00
2.6288623809814453,2645,0,0,-4309,43,-351,-6.00
2.6328768730163574,2648,0,0,-4398,52,-263,-7.00
2.6368517875671387,2651,0,0,-4486,25,-175,-7.00
2.640943765640259,2655,0,0,-4605,-3,-129,-7.00
2.6414201259613037,2658,0,0,-4694,-44,-156,-7.00
2.6453516483306885,2661,0,0,-4782,-51,-310,-7.00
2.649306297302246,2664,0,0,-4871,-25,-395,-7.00
2.653439521789551,2668,0,0,-4989,-14,-403,-7.00
2.657313585281372,2672,0,0,-5107,8,-403,-8.00
2.6578242778778076,2675,0,0,-5195,17,-373,-8.00
2.6617612838745117,2678,0,0,-5283,32,-313,-8.00
2.6658008098602295,2681,0,0,-5371,27,-238,-8.00
2.669844150543213,2685,0,0,-5489,5,-175,-8.00
2.673696517944336,2688,0,0,-5577,-24,-173,-8.00
2.674212694168091,2691,0,0,-5665,-41,-233,-8.00
2.6781704425811768,2694,0,0,-5753,-30,-329,-9.00
2.6822471618652344,2698,0,0,-5870,-21,-370,-9.00
2.6862010955810547,2701,0,0,-5957,-12,-401,-9.00
2.690129280090332,2704,0,0,-6045,14,-395,-9.00
2.690519094467163,2707,0,0,-6132,46,-340,-9.00
2.6948914527893066,2711,0,0,-6249,49,-230,-10.00
2.698598623275757,2715,0,0,-6365,7,-156,-10.00
2.70259952545166,2718,0,0,-6452,-23,-156,-10.00
2.7066385746002197,2721,0,0,-6539,-40,-260,-10.00
2.7104806900024414,2725,0,0,-6655,-21,-351,-10.00
2.7107739448547363,2728,0,0,-6742,-18,-390,-10.00
2.714761734008789,2731,0,0,-6829,-2,-381,-10.00
2.719228982925415,2734,0,0,-6915,23,-362,-11.00
2.723156213760376,2738,0,0,-7031,42,-296,-11.00
2.727074146270752,2741,0,0,-7117,30,-214,-11.00
2.730788230895996,2744,0,0,-7204,5,-162,-11.00
2.73128342628479,2748,0,0,-7319,-22,-167,-11.00
2.7355029582977295,2751,0,0,-7405,-41,-244,-11.00
2.7394533157348633,2754,0,0,-7491,-31,-337,-11.00
2.7435224056243896,2758,0,0,-7605,-13,-381,-12.00
2.7474141120910645,2762,0,0,-7719,1,-376,-12.00
2.7479171752929688,2765,0,0,-7805,-4,-359,-12.00
2.751840591430664,2768,0,0,-7890,17,-346,-12.00
2.755890369415283,2771,0,0,-7976,38,-280,-12.00
2.759887933731079,2775,0,0,-8089,28,-205,-13.00
2.7638349533081055,2778,0,0,-8174,-4,-153,-13.00
2.767704486846924,2781,0,0,-8259,-24,-170,-13.00
2.7685770988464355,2785,0,0,-8372,-31,-260,-13.00
2.7725446224212646,2788,0,0,-8457,-26,-370,-13.00
2.7767248153686523,2791,0,0,-8542,-8,-395,-13.00
2.7804365158081055,2794,0,0,-8626,10,-373,-13.00
2.784306526184082,2799,0,0,-8767,31,-313,-14.00
2.7848143577575684,2802,0,0,-8851,11,-255,-14.00
2.7885210514068604,2805,0,0,-8935,2,-222,-14.00
2.7927191257476807,2808,0,0,-9019,-6,-219,-14.00
2.7966489791870117,2812,0,0,-9130,-14,-222,-14.00
2.8006746768951416,2815,0,0,-9214,-29,-241,-14.00
2.804594039916992,2818,0,0,-9297,-29,-302,-15.00
2.8049421310424805,2822,0,0,-9408,-16,-337,-15.00
2.8092665672302246,2825,0,0,-9491,-12,-359,-15.00
2.813284158706665,2828,0,0,-9574,9,-351,-15.00
2.8171749114990234,2831,0,0,-9657,27,-307,-15.00
2.821143865585327,2835,0,0,-9768,31,-230,-15.00
2.8216748237609863,2838,0,0,-9850,8,-175,-16.00
2.825688600540161,2842,0,0,-9960,-10,-195,-16.00
2.8297762870788574,2845,0,0,-10042,-26,-233,-16.00
2.833613395690918,2849,0,0,-10151,-25,-302,-16.00
2.837751626968384,2852,0,0,-10233,-27,-351,-16.00
2.8416476249694824,2855,0,0,-10315,-7,-373,-16.00
2.842383861541748,2859,0,0,-10424,12,-351,-16.00
2.846235990524292,2862,0,0,-10505,28,-310,-17.00
2.8501720428466797,2865,0,0,-10586,37,-233,-17.00
2.8541362285614014,2869,0,0,-10694,7,-153,-17.00
2.858123540878296,2872,0,0,-10775,-7,-156,-17.00
2.862065553665161,2875,0,0,-10856,-24,-205,-17.00
2.862628698348999,2879,0,0,-10963,-31,-280,-17.00
2.8665246963500977,2882,0,0,-11044,-22,-340,-17.00
2.870779275894165,2886,0,0,-11151,-8,-351,-18.00
2.8747947216033936,2890,0,0,-11257,1,-335,-18.00
2.8785881996154785,2893,0,0,-11337,2,-324,-18.00
2.882382392883301,2896,0,0,-11417,27,-296,-18.00
2.8829329013824463,2900,0,0,-11523,26,-241,-18.00
2.8870503902435303,2903,0,0,-11602,6,-195,-18.00
2.89107608795166,2906,0,0,-11681,-5,-175,-19.00
2.895043134689331,2909,0,0,-11760,-18,-189,-19.00
2.8989272117614746,2913,0,0,-11865,-32,-233,-19.00
2.9029767513275146,2916,0,0,-11943,-25,-313,-19.00
2.9042279720306396,2919,0,0,-12022,-14,-351,-19.00
2.9076805114746094,2923,0,0,-12126,4,-332,-19.00
2.9113454818725586,2927,0,0,-12230,10,-293,-19.00
2.915377378463745,2930,0,0,-12308,11,-269,-20.00
2.9196760654449463,2934,0,0,-12411,4,-241,-20.00
2.92032527923584,2937,0,0,-12488,3,-225,-20.00
2.9239296913146973,2940,0,0,-12565,-5,-208,-20.00
2.9277966022491455,2944,0,0,-12668,-17,-205,-20.00
2.9318535327911377,2947,0,0,-12745,-19,-216,-20.00
2.9361789226531982,2950,0,0,-12821,-30,-263,-20.00
2.94001841545105,2954,0,0,-12923,-24,-291,-21.00
2.943803310394287,2957,0,0,-12999,-13,-329,-21.00
2.9441945552825928,2960,0,0,-13075,-1,-326,-21.00
2.9483439922332764,2964,0,0,-13176,11,-280,-21.00
2.9525580406188965,2967,0,0,-13251,23,-244,-21.00
2.956568479537964,2971,0,0,-13352,24,-200,-21.00
2.9605305194854736,2975,0,0,-13452,-3,-189,-22.00
2.961111307144165,2978,0,0,-13527,-13,-203,-22.00
2.9648334980010986,2981,0,0,-13601,-14,-233,-22.00
2.9689388275146484,2985,0,0,-13700,-15,-255,-22.00
2.973331928253174,2988,0,0,-13775,-19,-277,-22.00
2.9772818088531494,2991,0,0,-13849,-16,-293,-22.00
2.9810996055603027,2995,0,0,-13947,-11,-302,-22.00
2.9847707748413086,2998,0,0,-14020,8,-299,-23.00
2.985307216644287,3001,0,0,-14094,19,-249,-23.00
2.98945951461792,3005,0,0,-14191,26,-200,-23.00
2.993335485458374,3008,0,0,-14264,2,-175,-23.00
2.9972426891326904,3012,0,0,-14361,-12,-175,-23.00
3.0014231204986572,3016,0,0,-14457,-24,-216,-23.00
3.001816511154175,3019,0,0,-14529,-21,-274,-23.00
3.005746364593506,3022,0,0,-14601,-19,-302,-23.00
3.0102641582489014,3026,0,0,-14697,-17,-280,-24.00
3.01435923576355,3029,0,0,-14768,-12,-263,-24.00
3.0181517601013184,3032,0,0,-14839,-5,-252,-24.00
3.021810531616211,3036,0,0,-14934,4,-247,-24.00
3.0221025943756104,3039,0,0,-15004,9,-230,-24.00
3.0264101028442383,3042,0,0,-15075,14,-222,-24.00
3.030482769012451,3046,0,0,-15168,9,-195,-24.00
3.0344669818878174,3049,0,0,-15238,0,-192,-25.00
3.0382328033447266,3052,0,0,-15308,-8,-205,-25.00
3.042344570159912,3056,0,0,-15401,-9,-214,-25.00
3.0428659915924072,3060,0,0,-15493,-21,-241,-25.00
3.04657244682312,3063,0,0,-15562,-22,-255,-25.00
3.0509443283081055,3066,0,0,-15631,-15,-271,-25.00
3.054976224899292,3070,0,0,-15722,-7,-269,-25.00
3.058868885040283,3073,0,0,-15790,-4,-255,-25.00
3.0628585815429688,3076,0,0,-15858,5,-255,-26.00
3.06333327293396,3080,0,0,-15949,15,-238,-26.00
3.067257881164551,3083,0,0,-16016,7,-211,-26.00
3.0712950229644775,3086,0,0,-16083,2,-175,-26.00
3.0752973556518555,3089,0,0,-16150,-9,-164,-26.00
3.0792624950408936,3093,0,0,-16239,-17,-175,-26.00
3.0831310749053955,3096,0,0,-16306,-29,-197,-26.00
3.083428382873535,3100,0,0,-16394,-23,-233,-26.00
3.0880026817321777,3104,0,0,-16482,-26,-285,-27.00
3.0920445919036865,3107,0,0,-16548,-10,-293,-27.00
3.096120834350586,3111,0,0,-16635,0,-274,-27.00
3.0996227264404297,3114,0,0,-16700,3,-247,-27.00
3.103647232055664,3117,0,0,-16765,9,-216,-27.00
3.1042134761810303,3120,0,0,-16829,11,-195,-27.00
3.1083321571350098,3124,0,0,-16915,9,-175,-27.00
3.1122593879699707,3127,0,0,-16979,-6,-175,-27.00
3.1161599159240723,3130,0,0,-17043,-8,-175,-28.00
3.1202144622802734,3134,0,0,-17127,-9,-195,-28.00
3.120760679244995,3137,0,0,-17191,-17,-197,-28.00
3.124514102935791,3141,0,0,-17275,-14,-219,-28.00
3.128554582595825,3145,0,0,-17358,-25,-236,-28.00
3.1325371265411377,3148,0,0,-17420,-17,-260,-28.00
3.136603355407715,3151,0,0,-17482,-8,-271,-28.00
3.140812397003174,3155,0,0,-17565,3,-244,-28.00
3.1413440704345703,3158,0,0,-17626,3,-203,-29.00
3.1450536251068115,3161,0,0,-17688,5,-162,-29.00
3.1493799686431885,3164,0,0,-17749,-1,-145,-29.00
3.153262138366699,3168,0,0,-17829,-6,-153,-29.00
3.1571011543273926,3171,0,0,-17890,-13,-186,-29.00
3.1610682010650635,3174,0,0,-17950,-15,-227,-29.00
3.1613681316375732,3178,0,0,-18030,-3,-233,-29.00
3.1653923988342285,3181,0,0,-18089,-6,-200,-29.00
3.1698780059814453,3185,0,0,-18168,-9,-162,-29.00
3.1736669540405273,3189,0,0,-18247,-18,-156,-30.00
3.177546977996826,3192,0,0,-18306,-28,-195,-30.00
3.181525945663452,3195,0,0,-18364,-21,-241,-30.00
