TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
44.38916897773743,364,8,0,22104,465,-1098,-17.00
44.392979860305786,368,8,0,12084,438,661,-18.00
44.398667097091675,371,8,0,1088,423,2298,-17.00
44.40105319023132,375,8,0,-13506,412,3880,-16.00
44.4051616191864,378,8,0,-21167,-223,3694,-13.00
44.40902876853943,382,8,0,-23722,-424,1972,-11.00
44.409560203552246,386,8,0,-16800,-463,236,-10.00
44.41340351104736,390,8,0,-3167,-487,-1296,-10.00
44.4175500869751,394,8,0,11731,324,-1104,-11.00
44.421717166900635,398,8,0,21943,422,475,-11.00
44.42562532424927,401,8,0,23948,428,2106,-11.00
44.429771423339844,405,8,0,18226,442,3641,-9.00
44.43391418457031,409,8,0,5222,435,5284,-7.00
44.438371419906616,412,8,0,-6238,98,6704,-4.00
44.441861629486084,416,8,0,-18889,-187,6388,-1.00
44.44591689109802,419,8,0,-23601,-373,4982,3.00
44.44622492790222,423,8,0,-21498,-480,3023,6.00
44.45043683052063,427,8,0,-10807,-497,1068,8.00
44.45451498031616,430,8,0,364,-491,-519,8.00
44.458333015441895,435,8,0,17531,-462,-1966,8.00
44.46268701553345,438,8,0,23133,316,-1733,7.00
44.46659183502197,442,8,0,22344,413,-178,6.00
44.47091293334961,445,8,0,15732,432,1447,6.00
44.47461652755737,449,8,0,1722,444,3073,7.00
44.478694677352905,453,8,0,-12976,-268,2826,9.00
44.482672452926636,456,8,0,-20860,-416,1285,10.00
44.48305678367615,460,8,0,-23810,-467,-390,11.00
44.487348556518555,463,8,0,-19697,-495,-1903,11.00
44.49116396903992,467,8,0,-7540,-477,-3455,9.00
44.49526500701904,471,8,0,7628,-464,-4883,7.00
44.49949407577515,475,8,0,19750,221,-4913,4.00
44.50399041175842,479,8,0,23981,386,-3449,1.00
44.50758123397827,483,8,0,18633,470,-1565,-1.00
44.511579275131226,486,8,0,9491,447,219,-2.00
44.51563572883606,490,8,0,-5622,453,1763,-1.00
44.519474506378174,493,8,0,-15803,-328,1554,0.00
44.52060031890869,497,8,0,-23478,-418,54,0.00
44.52391600608826,500,8,0,-23108,-426,-1535,0.00
44.52852821350098,504,8,0,-14607,-440,-3095,-1.00
44.53243136405945,508,8,0,-270,-463,-4496,-3.00
44.536365270614624,511,8,0,10891,234,-4595,-5.00
44.54032802581787,515,8,0,21540,401,-3150,-7.00
44.54444193840027,519,8,0,23584,473,-1246,-9.00
44.54878091812134,523,8,0,16207,450,508,-10.00
44.55505728721619,527,8,0,2355,423,2123,-9.00
44.556198835372925,530,8,0,-8991,443,3696,-8.00
44.55666923522949,534,8,0,-20539,-242,3493,-5.00
44.560683727264404,537,8,0,-23954,-408,1914,-4.00
44.56494450569153,541,8,0,-20053,-452,137,-3.00
44.56915855407715,545,8,0,-8140,-497,-1345,-3.00
44.57318186759949,548,8,0,3259,-465,-2971,-4.00
44.57864427566528,552,8,0,16867,275,-2779,-5.00
44.58115768432617,555,8,0,22862,435,-1175,-7.00
44.585185289382935,560,8,0,21123,438,488,-7.00
44.58915615081787,564,8,0,10071,450,2128,-7.00
44.59309196472168,567,8,0,-1181,420,3721,-6.00
44.59340691566467,571,8,0,-15319,-251,3455,-4.00
44.59762144088745,574,8,0,-22140,-416,1892,-2.00
44.601643800735474,578,8,0,-23272,-456,142,-1.00
44.605721950531006,582,8,0,-15106,-439,-1422,-1.00
44.60987854003906,585,8,0,-4733,-445,-2930,-2.00
44.614102363586426,589,8,0,10321,-462,-4556,-4.00
44.61813449859619,592,8,0,19193,230,-4416,-6.00
44.62226438522339,596,8,0,23999,409,-2889,-9.00
44.62611222267151,600,8,0,19218,464,-1057,-10.00
44.6301794052124,604,8,0,6759,437,716,-11.00
44.6306676864624,608,8,0,-8399,407,2265,-10.00
44.63443374633789,612,8,0,-20203,-300,2013,-9.00
44.638755321502686,615,8,0,-23907,-427,428,-8.00
44.642789125442505,619,8,0,-20395,-459,-1164,-8.00
44.64718675613403,622,8,0,-12201,-443,-2680,-8.00
44.65105652809143,626,8,0,2629,-461,-4196,-10.00
44.65501427650452,630,8,0,16409,243,-4133,-13.00
44.65901160240173,633,8,0,22660,400,-2537,-15.00
44.66540241241455,637,8,0,22874,441,-686,-17.00
44.66697120666504,641,8,0,13950,435,942,-17.00
44.670982837677,644,8,0,3301,434,2595,-16.00
44.6713228225708,649,8,0,-14825,449,4248,-15.00
44.67868995666504,653,8,0,-23181,-222,4010,-12.00
44.67952871322632,656,8,0,-23419,-412,2406,-9.00
44.6836142539978,660,8,0,-15594,-461,606,-8.00
44.68787097930908,663,8,0,-5354,-451,-942,-8.00
44.691884994506836,667,8,0,9744,-353,-2430,-9.00
44.69590473175049,671,8,0,20949,316,-2103,-10.00
44.699925899505615,674,8,0,23991,426,-541,-11.00
44.703925132751465,678,8,0,19592,432,1087,-12.00
44.70793414115906,682,8,0,7367,445,2730,-11.00
44.71186280250549,685,8,0,-4067,420,4372,-9.00
44.71231126785278,690,8,0,-19853,-229,4218,-6.00
44.716269969940186,693,8,0,-23843,-401,2644,-4.00
44.72046995162964,697,8,0,-20722,-465,780,-3.00
44.724472999572754,701,8,0,-9323,-456,-812,-3.00
44.72876834869385,704,8,0,1997,-459,-2290,-3.00
44.732601165771484,708,8,0,15939,290,-2136,-4.00
44.73709559440613,711,8,0,22443,425,-579,-5.00
44.74064350128174,715,8,0,23059,451,1079,-5.00
44.74482250213623,719,8,0,14462,432,2719,-4.00
44.74881076812744,722,8,0,3929,433,4309,-4.00
44.74922323226929,726,8,0,-11053,-226,4336,-1.00
44.753591775894165,729,8,0,-19673,-394,2897,2.00
44.75735402107239,734,8,0,-23550,-456,1076,3.00
44.76146364212036,738,8,0,-16072,-449,-585,4.00
44.76542663574219,741,8,0,-5971,-468,-2134,3.00
44.769697427749634,745,8,0,9160,-452,-3743,2.00
44.77359175682068,748,8,0,18404,257,-3510,-1.00
44.77769064903259,752,8,0,23965,434,-1939,-3.00
44.781596422195435,756,8,0,19952,445,-156,-4.00
44.785545110702515,759,8,0,11490,424,1477,-4.00
44.786051750183105,763,8,0,-3440,441,2960,-3.00
44.79005312919617,766,8,0,-14064,-292,2796,-1.00
44.794015645980835,770,8,0,-22916,-429,1255,1.00
44.79832077026367,775,8,0,-21036,-443,-499,2.00
44.80334401130676,778,8,0,-13277,-448,-2068,1.00
44.80648875236511,782,8,0,1363,-446,-3576,0.00
44.8104043006897,785,8,0,12321,261,-3386,-3.00
44.81436109542847,789,8,0,22210,424,-1862,-4.00
44.8184289932251,793,8,0,23227,444,-109,-4.00
44.82242798805237,796,8,0,17775,447,1499,-4.00
44.822750091552734,800,8,0,4554,419,3032,-4.00
44.826650857925415,803,8,0,-6894,84,4397,-2.00
44.83088040351868,807,8,0,-19302,-254,3935,0.00
44.834994077682495,810,8,0,-23715,-414,2200,3.00
44.83922624588013,814,8,0,-21187,-461,510,4.00
44.84322905540466,819,8,0,-6584,-463,-1186,4.00
44.847259521484375,822,8,0,4870,-449,-2622,3.00
44.85120916366577,826,8,0,17990,297,-2463,1.00
44.85524034500122,829,8,0,23306,426,-892,0.00
44.85552525520325,833,8,0,22086,436,799,0.00
44.859452962875366,836,8,0,15211,433,2359,0.00
44.86363363265991,840,8,0,1041,419,3963,2.00
44.86767292022705,843,8,0,-10198,-227,3735,4.00
44.87178707122803,847,8,0,-21189,-404,2194,6.00
44.8758749961853,851,8,0,-23715,-450,431,8.00
44.88058066368103,854,8,0,-19299,-451,-1192,8.00
44.88426613807678,859,8,0,-3120,-488,-2672,7.00
44.888124227523804,863,8,0,11771,-458,-4185,5.00
44.89204120635986,866,8,0,20129,228,-4139,2.00
44.8925518989563,870,8,0,23945,395,-2617,0.00
44.896498918533325,873,8,0,20466,456,-752,-1.00
44.900657415390015,877,8,0,8861,454,884,-2.00
44.9046688079834,880,8,0,-2494,467,2419,-1.00
44.90860843658447,884,8,0,-16310,-291,2241,1.00
44.912686347961426,888,8,0,-23610,-431,634,2.00
44.91897392272949,891,8,0,-22915,-464,-1013,2.00
44.92082166671753,895,8,0,-14060,-447,-2617,1.00
44.924835205078125,898,8,0,-3435,-434,-4114,-1.00
44.928850173950195,903,8,0,14718,-90,-5471,-3.00
44.92913866043091,907,8,0,23146,241,-5086,-5.00
44.93343901634216,910,8,0,23448,410,-3485,-9.00
44.93739604949951,914,8,0,15697,469,-1697,-11.00
44.94153618812561,917,8,0,5486,451,104,-11.00
44.945395946502686,921,8,0,-9620,418,1744,-11.00
44.94982147216797,925,8,0,-20883,-329,1450,-10.00
44.953789472579956,928,8,0,-23986,-430,-16,-9.00
44.95764470100403,932,8,0,-19670,-463,-1606,-9.00
44.96184730529785,935,8,0,-11048,-461,-3136,-11.00
44.96599745750427,939,8,0,3933,-466,-4666,-13.00
44.969759941101074,944,8,0,19776,238,-4512,-16.00
44.97060036659241,947,8,0,23827,420,-3177,-18.00
44.974613666534424,951,8,0,20790,464,-1230,-20.00
44.978896141052246,955,8,0,9448,447,593,-21.00
44.982372760772705,958,8,0,-1861,422,2235,-20.00
44.98656892776489,962,8,0,-15838,429,3817,-19.00
44.99060320854187,966,8,0,-23487,-266,3529,-16.00
44.99465537071228,969,8,0,-23096,-424,1928,-14.00
44.998698472976685,973,8,0,-14570,-460,184,-13.00
45.00274205207825,977,8,0,-224,-443,-1441,-13.00
45.00685405731201,980,8,0,10932,331,-1115,-14.00
45.01083731651306,984,8,0,21560,421,464,-15.00
45.011120080947876,989,8,0,22552,429,2048,-14.00
45.015355587005615,992,8,0,16172,436,3641,-13.00
45.01940989494324,996,8,0,2308,417,5155,-10.00
45.02323818206787,1000,8,0,-12477,-28,6490,-7.00
45.027369022369385,1003,8,0,-20563,-256,5471,-4.00
45.0319664478302,1007,8,0,-23876,-436,3845,-1.00
45.035792112350464,1011,8,0,-17652,-466,1952,2.00
45.03965902328491,1014,8,0,-8096,-453,129,3.00
45.04363989830017,1018,8,0,7068,-495,-1408,2.00
45.04768705368042,1021,8,0,16900,321,-1222,2.00
45.051836252212524,1025,8,0,23743,426,329,1.00
45.05228781700134,1030,8,0,18998,423,1966,1.00
45.05616354942322,1033,8,0,10029,448,3545,3.00
45.060049295425415,1037,8,0,-5049,212,5193,5.00
45.064268589019775,1041,8,0,-18110,-188,4732,8.00
45.06829023361206,1044,8,0,-23348,-408,3054,11.00
45.07284355163574,1048,8,0,-22014,-483,1213,13.00
45.076571226119995,1052,8,0,-11885,-483,-477,13.00
45.08064126968384,1055,8,0,-859,-458,-1988,13.00
45.084710359573364,1059,8,0,13694,-496,-3422,12.00
45.08865427970886,1063,8,0,22778,271,-3298,9.00
45.092647075653076,1066,8,0,23686,430,-1691,7.00
45.09671497344971,1070,8,0,16636,447,16,6.00
45.096991539001465,1075,8,0,-910,439,1705,7.00
45.10109615325928,1078,8,0,-11930,-319,1474,8.00
45.10566329956055,1082,8,0,-22035,-425,-79,9.00
45.10966110229492,1085,8,0,-23932,-442,-1675,8.00
45.113556146621704,1089,8,0,-18076,-463,-3262,7.00
45.117515563964844,1093,8,0,-4999,-465,-4798,5.00
45.12170958518982,1096,8,0,6459,-468,-6446,2.00
45.125595808029175,1100,8,0,19029,172,-6292,-2.00
45.12976551055908,1104,8,0,23998,378,-5155,-5.00
45.13370656967163,1107,8,0,21396,468,-3095,-8.00
45.13803720474243,1111,8,0,10602,484,-1068,-10.00
45.14181399345398,1116,8,0,-8145,442,686,-10.00
45.142369747161865,1119,8,0,-17686,-351,403,-10.00
45.146399974823,1123,8,0,-23882,-427,-1106,-10.00
45.15030765533447,1127,8,0,-20536,-458,-2644,-11.00
45.15440034866333,1130,8,0,-12433,-456,-4213,-12.00
45.158437967300415,1134,8,0,2359,-396,-5674,-15.00
45.162394523620605,1138,8,0,16210,199,-5748,-19.00
45.16666603088379,1142,8,0,23585,356,-4350,-23.00
45.17179894447327,1145,8,0,22955,488,-2345,-25.00
45.17463827133179,1149,8,0,14170,465,-390,-26.00
45.17865180969238,1153,8,0,-275,428,1238,-26.00
45.182716846466064,1156,8,0,-11375,434,2872,-26.00
45.187620401382446,1161,8,0,-23110,-290,2771,-24.00
45.190953731536865,1165,8,0,-22376,-435,1093,-22.00
45.19484519958496,1169,8,0,-12704,-452,-653,-22.00
45.19543504714966,1172,8,0,-1810,-169,-2145,-22.00
45.19929385185242,1176,8,0,12901,344,-1502,-23.00
45.20386457443237,1180,8,0,22460,425,137,-24.00
45.20764112472534,1183,8,0,23821,448,1818,-24.00
45.21181535720825,1187,8,0,17309,420,3490,-23.00
45.215903997421265,1191,8,0,3883,437,5116,-20.00
45.219858169555664,1194,8,0,-7544,417,6613,-17.00
45.223729372024536,1198,8,0,-19699,-111,6698,-13.00
45.227816581726074,1203,8,0,-23540,-381,5191,-9.00
45.23217844963074,1206,8,0,-18688,-498,3155,-5.00
45.23611259460449,1210,8,0,-5926,-502,1260,-4.00
45.23998999595642,1214,8,0,9203,-457,-392,-4.00
45.24028134346008,1217,8,0,18434,334,-131,-4.00
45.24428033828735,1221,8,0,23967,425,1271,-4.00
45.24838185310364,1225,8,0,19926,411,2905,-3.00
45.252469539642334,1228,8,0,11449,436,4487,-1.00
45.25653576850891,1232,8,0,-3486,445,6157,2.00
45.260605335235596,1236,8,0,-17028,-151,6086,5.00
45.264814615249634,1239,8,0,-22930,-321,4691,9.00
45.268718242645264,1244,8,0,-21013,-506,2614,12.00
45.272942781448364,1248,8,0,-9863,-497,758,13.00
45.27699637413025,1251,8,0,1409,-471,-810,14.00
45.28099179267883,1255,8,0,15495,-463,-2326,13.00
45.28484916687012,1259,8,0,23390,306,-2120,11.00
45.28532385826111,1262,8,0,23215,416,-513,10.00
45.28939461708069,1266,8,0,14928,438,1181,10.00
45.29343914985657,1270,8,0,677,434,2823,11.00
45.297441720962524,1273,8,0,-10527,-276,2601,13.00
45.30157232284546,1277,8,0,-21357,-427,939,14.00
45.30565595626831,1281,8,0,-23656,-451,-692,15.00
45.309669971466064,1284,8,0,-19080,-470,-2232,14.00
45.31383180618286,1289,8,0,-2759,-477,-3718,13.00
45.318082094192505,1293,8,0,12088,-482,-5256,10.00
45.32196664810181,1296,8,0,20325,199,-5199,7.00
45.32597780227661,1300,8,0,23918,390,-3872,3.00
45.330082178115845,1304,8,0,17955,483,-1867,1.00
45.33048462867737,1307,8,0,8521,455,-24,0.00
45.33427429199219,1311,8,0,-6634,431,1609,0.00
45.33882236480713,1314,8,0,-16575,-327,1378,1.00
45.34282398223877,1318,8,0,-23672,-431,-258,2.00
45.346599102020264,1322,8,0,-21312,-412,-1818,2.00
45.351553201675415,1325,8,0,-13763,-447,-3361,1.00
45.35484838485718,1330,8,0,4604,-441,-4908,-2.00
45.35882258415222,1334,8,0,17809,230,-4888,-4.00
45.363126277923584,1337,8,0,23239,406,-3422,-7.00
45.36699414253235,1341,8,0,22191,474,-1516,-9.00
45.371158838272095,1345,8,0,12277,453,266,-10.00
45.37195181846619,1348,8,0,1312,431,1895,-9.00
45.37561798095703,1352,8,0,-13320,442,3518,-8.00
45.37956714630127,1356,8,0,-22631,-263,3290,-6.00
45.38369965553284,1359,8,0,-23755,-423,1705,-4.00
45.38786578178406,1363,8,0,-16960,-457,0,-4.00
45.39313459396362,1367,8,0,-3389,-460,-1554,-4.00
45.395904779434204,1371,8,0,11535,-386,-3095,-4.00
45.39984679222107,1375,8,0,21851,287,-2826,-6.00
45.41121959686279,1379,8,0,23438,426,-1224,-8.00
45.411741971969604,1382,8,0,18371,432,532,-8.00
45.41222167015076,1386,8,0,5440,444,2169,-8.00
45.41270709037781,1389,8,0,-6021,450,3718,-6.00
45.41640043258667,1393,8,0,-18750,-241,3510,-4.00
45.42040133476257,1397,8,0,-23988,-430,1831,-3.00
45.424680948257446,1400,8,0,-21597,-450,49,-2.00
45.42864441871643,1404,8,0,-11007,-440,-1496,-2.00
45.432557106018066,1408,8,0,3980,-457,-2977,-3.00
45.43683624267578,1411,8,0,14503,289,-2848,-4.00
45.44072413444519,1416,8,0,23832,430,-1260,-6.00
45.44478464126587,1420,8,0,20767,440,505,-6.00
45.44887685775757,1423,8,0,12818,451,2150,-6.00
45.45290422439575,1427,8,0,-1908,451,3718,-4.00
45.45698547363281,1431,8,0,-15873,-264,3435,-3.00
45.46091032028198,1434,8,0,-22411,-414,1930,-1.00
45.46147418022156,1438,8,0,-23083,-451,115,0.00
45.465352058410645,1442,8,0,-14533,-472,-1406,0.00
45.470080852508545,1445,8,0,-4017,-452,-3002,-1.00
45.473676681518555,1449,8,0,10974,-438,-4435,-3.00
45.477763414382935,1453,8,0,21581,235,-4476,-5.00
45.48170280456543,1457,8,0,23566,413,-2872,-8.00
45.485700368881226,1461,8,0,16138,459,-975,-9.00
45.489872217178345,1465,8,0,2262,447,782,-10.00
45.49380540847778,1468,8,0,-9078,455,2364,-9.00
45.49825620651245,1472,8,0,-20587,-299,2178,-8.00
45.501989126205444,1476,8,0,-23872,-437,593,-6.00
45.502509355545044,1479,8,0,-20001,-438,-1101,-6.00
45.50627112388611,1483,8,0,-8052,-443,-2672,-7.00
45.51026725769043,1487,8,0,7113,-461,-4130,-9.00
45.514498472213745,1490,8,0,16933,268,-4004,-11.00
45.518571615219116,1494,8,0,23749,411,-2460,-14.00
45.522611141204834,1499,8,0,18969,456,-576,-15.00
45.52674841880798,1502,8,0,9986,438,1095,-15.00
45.53077292442322,1506,8,0,-5094,446,2763,-15.00
45.53658056259155,1510,8,0,-18140,-284,2554,-13.00
45.53897142410278,1513,8,0,-23359,-440,870,-11.00
45.5429892539978,1517,8,0,-21996,-453,-744,-11.00
45.547791957855225,1521,8,0,-11845,-458,-2348,-12.00
45.551137924194336,1525,8,0,3037,-451,-3880,-13.00
45.55148530006409,1528,8,0,13733,266,-3611,-16.00
45.55551481246948,1532,8,0,22792,425,-2128,-18.00
45.55945134162903,1536,8,0,22747,451,-244,-19.00
45.563762187957764,1539,8,0,16602,440,1477,-19.00
45.56763005256653,1544,8,0,-957,426,3067,-18.00
45.57194495201111,1548,8,0,-15146,425,4751,-16.00
45.57602405548096,1551,8,0,-22053,-206,4545,-13.00
45.58032989501953,1555,8,0,-23325,-401,2908,-10.00
45.58418250083923,1559,8,0,-15280,-475,977,-8.00
45.588191986083984,1562,8,0,-4953,-457,-645,-8.00
45.59213328361511,1566,8,0,10118,-386,-2125,-8.00
45.5961594581604,1570,8,0,21147,319,-1782,-10.00
45.60036587715149,1573,8,0,23998,415,-175,-11.00
45.601277112960815,1577,8,0,19352,430,1513,-11.00
45.604663610458374,1581,8,0,6974,426,3081,-10.00
45.60851454734802,1585,8,0,-8188,427,4713,-7.00
45.612921714782715,1589,8,0,-20081,-212,4570,-5.00
45.617274045944214,1593,8,0,-23951,-419,2958,-3.00
45.6213812828064,1596,8,0,-20512,-449,1153,-1.00
45.62493968009949,1600,8,0,-8943,-454,-626,-1.00
45.62899684906006,1604,8,0,6197,-431,-2120,-1.00
45.63305330276489,1607,8,0,16244,298,-1840,-2.00
45.63737630844116,1611,8,0,23593,427,-302,-3.00
45.64120626449585,1615,8,0,21517,436,1370,-3.00
45.64506196975708,1618,8,0,14132,426,2919,-2.00
45.64563012123108,1622,8,0,-322,441,4608,-1.00
45.64948558807373,1627,8,0,-17502,-204,4405,2.00
45.65522861480713,1630,8,0,-23122,-393,2842,5.00
45.657837867736816,1634,8,0,-22359,-469,1060,7.00
45.66201376914978,1638,8,0,-12664,-462,-637,7.00
45.665913105010986,1641,8,0,-1764,-463,-2175,7.00
45.6699583530426,1645,8,0,12941,-479,-3691,5.00
45.674052476882935,1649,8,0,22476,271,-3576,3.00
45.67825531959534,1652,8,0,23815,420,-1985,1.00
45.68213868141174,1656,8,0,17277,451,-197,0.00
45.68598031997681,1659,8,0,7579,436,1422,0.00
45.68654489517212,1663,8,0,-7589,431,3043,1.00
45.69041609764099,1667,8,0,-19726,-266,2796,3.00
45.694544076919556,1671,8,0,-23983,-424,1170,4.00
45.69897818565369,1675,8,0,-18659,-446,-519,5.00
45.70307993888855,1679,8,0,-5881,-481,-2123,4.00
45.707026720047,1682,8,0,5582,-447,-3633,3.00
45.71096110343933,1686,8,0,18463,255,-3540,0.00
45.7151620388031,1690,8,0,23970,422,-1862,-2.00
45.71909761428833,1693,8,0,21791,461,-148,-3.00
45.72304654121399,1697,8,0,11408,444,1505,-2.00
45.7271294593811,1701,8,0,-3533,433,3084,-1.00
45.72743105888367,1704,8,0,-14139,-266,2919,1.00
45.731372356414795,1708,8,0,-22944,-423,1257,2.00
45.735695123672485,1712,8,0,-22582,-455,-466,3.00
45.73954629898071,1716,8,0,-13199,-448,-2026,2.00
45.74360656738281,1720,8,0,1456,-468,-3614,1.00
45.74829363822937,1723,8,0,12401,263,-3320,-1.00
45.75217413902283,1727,8,0,22246,432,-1799,-3.00
45.75581979751587,1731,8,0,23203,442,-16,-4.00
45.759889364242554,1734,8,0,17712,428,1590,-4.00
45.7641236782074,1738,8,0,4462,434,3150,-3.00
45.768131256103516,1742,8,0,-10569,-122,3979,-1.00
45.77212619781494,1745,8,0,-19357,-343,2779,2.00
45.77259850502014,1749,8,0,-23998,-441,975,3.00
45.77654814720154,1753,8,0,-19052,-453,-692,4.00
45.78079080581665,1757,8,0,-6494,-444,-2205,3.00
45.784645080566406,1761,8,0,8656,-458,-3858,1.00
45.78893327713013,1764,8,0,18051,264,-3548,-1.00
45.79280352592468,1768,8,0,23929,412,-2026,-3.00
45.79763960838318,1772,8,0,20248,450,-211,-4.00
45.80105233192444,1775,8,0,11963,434,1474,-4.00
45.80518674850464,1779,8,0,-2903,428,2993,-3.00
45.80899453163147,1783,8,0,-16609,-280,2817,-1.00
45.813074350357056,1786,8,0,-22749,-432,1172,1.00
45.81375336647034,1790,8,0,-22789,-443,-574,1.00
45.817734718322754,1794,8,0,-13725,-461,-2167,1.00
45.82144045829773,1798,8,0,821,-458,-3727,-1.00
45.825512409210205,1802,8,0,15041,262,-3540,-3.00
45.8302206993103,1806,8,0,23251,434,-2073,-4.00
45.833972215652466,1809,8,0,23357,442,-247,-5.00
45.83780884742737,1813,8,0,15384,462,1428,-5.00
45.84178805351257,1817,8,0,1265,445,3004,-4.00
45.84588050842285,1820,8,0,-9994,-283,2779,-3.00
45.85021638870239,1824,8,0,-21082,-420,1260,-2.00
45.85418772697449,1827,8,0,-23996,-457,-494,-1.00
45.85806131362915,1831,8,0,-19432,-435,-2048,-2.00
45.858601331710815,1835,8,0,-7103,-460,-3523,-3.00
45.862526416778564,1838,8,0,4338,-468,-5064,-4.00
45.866858959198,1843,8,0,20006,213,-5004,-8.00
45.87083196640015,1847,8,0,23959,400,-3655,-11.00
45.874940156936646,1851,8,0,18341,477,-1757,-13.00
45.87893462181091,1854,8,0,9069,442,134,-14.00
45.88299202919006,1858,8,0,-6066,438,1840,-13.00
45.887089014053345,1862,8,0,-18779,-334,1549,-12.00
45.89101529121399,1865,8,0,-23568,-424,2,-11.00
45.8950777053833,1869,8,0,-21577,-456,-1625,-12.00
45.898926973342896,1873,8,0,-10965,-438,-3142,-13.00
45.904921531677246,1876,8,0,186,-283,-4633,-15.00
45.90566849708557,1880,8,0,14541,255,-4452,-18.00
45.908212184906006,1885,8,0,23838,427,-2966,-21.00
45.91144895553589,1888,8,0,22408,465,-997,-22.00
45.9155547618866,1892,8,0,12779,445,796,-23.00
45.920570373535156,1896,8,0,-1955,450,2447,-22.00
45.92373991012573,1899,8,0,-12826,433,4053,-20.00
45.92802453041077,1903,8,0,-22428,-235,3732,-18.00
45.93194222450256,1907,8,0,-23070,-420,2150,-15.00
45.936049699783325,1911,8,0,-14496,-465,313,-14.00
45.94001364707947,1914,8,0,-3970,-450,-1277,-14.00
45.9441134929657,1918,8,0,11015,332,-933,-15.00
45.948248863220215,1922,8,0,21601,424,587,-16.00
45.95216131210327,1926,8,0,23558,437,2268,-15.00
45.95333290100098,1930,8,0,16103,439,3889,-13.00
45.9564847946167,1934,8,0,2215,441,5462,-11.00
45.960673332214355,1937,8,0,-9120,-39,6696,-7.00
45.96501088142395,1941,8,0,-20611,-258,5704,-4.00
45.969125747680664,1945,8,0,-23867,-433,4051,-1.00
45.973565101623535,1948,8,0,-19975,-476,2065,2.00
45.976956844329834,1952,8,0,-8008,-480,263,3.00
45.98108744621277,1956,8,0,7157,-440,-1290,3.00
45.98525333404541,1959,8,0,16966,328,-986,2.00
45.989131450653076,1963,8,0,23756,423,491,1.00
45.99309802055359,1966,8,0,22628,428,2059,2.00
45.993385553359985,1971,8,0,9944,433,3622,3.00
45.997766971588135,1975,8,0,-5139,48,5174,6.00
46.001503229141235,1978,8,0,-15427,-220,4471,9.00
46.005757570266724,1982,8,0,-23370,-426,2738,11.00
46.0098237991333,1986,8,0,-21977,-460,939,13.00
46.01401090621948,1989,8,0,-14997,-478,-686,13.00
46.0180926322937,1993,8,0,-766,-477,-2227,13.00
46.023109674453735,1997,8,0,13771,-472,-3685,11.00
46.025967597961426,2000,8,0,21317,264,-3614,9.00
46.03000855445862,2004,8,0,23671,436,-2032,7.00
46.034268617630005,2008,8,0,16568,451,-214,6.00
46.038217544555664,2012,8,0,2847,435,1491,6.00
46.03858995437622,2016,8,0,-12011,-331,1266,7.00
46.042611598968506,2019,8,0,-20278,-437,-381,7.00
46.04677224159241,2023,8,0,-23925,-439,-1919,7.00
46.05078959465027,2027,8,0,-18014,-458,-3452,6.00
46.05484986305237,2030,8,0,-8604,-465,-4993,3.00
46.05886650085449,2034,8,0,6548,-450,-6501,0.00
46.062908411026,2038,8,0,19086,165,-6635,-4.00
46.06720209121704,2041,8,0,23657,344,-5429,-7.00
46.071091175079346,2045,8,0,21353,502,-3548,-10.00
46.07506346702576,2049,8,0,10518,480,-1398,-12.00
46.079113721847534,2052,8,0,-685,450,414,-13.00
46.083099603652954,2057,8,0,-17749,426,1991,-13.00
46.08361077308655,2061,8,0,-23891,-314,1661,-11.00
46.08752989768982,2064,8,0,-22224,-435,27,-10.00
46.09154796600342,2068,8,0,-12353,-459,-1469,-11.00
46.095986127853394,2072,8,0,2452,-480,-3070,-12.00
46.10019254684448,2076,8,0,16279,291,-2856,-14.00
46.10422468185425,2079,8,0,22601,433,-1178,-15.00
46.10804533958435,2083,8,0,22927,431,617,-16.00
46.11211895942688,2087,8,0,14095,419,2260,-15.00
46.116206645965576,2090,8,0,3477,424,3913,-14.00
46.1202232837677,2094,8,0,-11456,420,5460,-11.00
46.124274492263794,2099,8,0,-23135,-198,5449,-8.00
46.12836170196533,2102,8,0,-23457,-377,3878,-4.00
46.132447957992554,2106,8,0,-15729,-482,1862,-3.00
46.13620185852051,2110,8,0,-1717,-447,96,-2.00
46.13695478439331,2113,8,0,9581,-439,-1458,-2.00
46.14087533950806,2117,8,0,20862,329,-1178,-3.00
46.14497947692871,2121,8,0,23809,427,401,-4.00
46.148966789245605,2124,8,0,19694,423,2024,-3.00
46.15293216705322,2128,8,0,7535,436,3559,-2.00
46.15694451332092,2132,8,0,-7633,282,5144,0.00
46.16103506088257,2135,8,0,-17316,-200,4869,4.00
46.16518425941467,2140,8,0,-23981,-389,3392,7.00
46.169189453125,2144,8,0,-18630,-460,1411,8.00
46.173388957977295,2147,8,0,-9487,-479,-293,9.00
46.173824310302734,2151,8,0,5627,-466,-1788,9.00
46.17771625518799,2154,8,0,15806,-5,-2850,8.00
46.18173861503601,2158,8,0,23478,335,-1952,6.00
46.18576979637146,2162,8,0,21771,432,-274,5.00
46.190409421920776,2165,8,0,14603,428,1381,5.00
46.19396638870239,2169,8,0,267,437,2993,6.00
46.1978759765625,2172,8,0,-10895,-269,2820,8.00
46.202237129211426,2176,8,0,-21542,-421,1164,9.00
46.20621132850647,2180,8,0,-23583,-455,-519,10.00
