TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
37.42765474319458,1380,6,0,-21208,507,-1090,-36.00
37.431824922561646,1384,6,0,-19137,391,450,-37.00
37.435757875442505,1388,6,0,-16572,247,1884,-36.00
37.43616700172424,1392,6,0,-13579,162,3120,-35.00
37.44013285636902,1396,6,0,-10236,120,4237,-33.00
37.4442241191864,1400,6,0,-6629,120,5180,-30.00
37.44905662536621,1404,6,0,-2852,140,6344,-27.00
37.452741384506226,1407,6,0,35,105,7223,-23.00
37.45676851272583,1411,6,0,3876,35,7838,-18.00
37.46050238609314,1415,6,0,7617,17,8129,-14.00
37.464569330215454,1418,6,0,10299,36,8116,-9.00
37.46867823600769,1422,6,0,13637,20,8184,-4.00
37.47265124320984,1425,6,0,15913,18,8184,0.00
37.47656059265137,1429,6,0,18584,48,8135,5.00
37.477091550827026,1433,6,0,20775,47,8176,10.00
37.48107552528381,1437,6,0,22431,-148,8151,15.00
37.48513841629028,1441,6,0,23508,-294,7347,21.00
37.489498138427734,1445,6,0,23978,-396,6212,25.00
37.49354290962219,1448,6,0,23926,-438,4540,29.00
37.49772596359253,1452,6,0,23316,-332,3284,32.00
37.50155425071716,1456,6,0,22104,-287,2040,33.00
37.50558304786682,1459,6,0,20819,-255,661,35.00
37.50961375236511,1463,6,0,18640,-160,-428,35.00
37.514317750930786,1467,6,0,15980,-241,-1562,35.00
37.51795196533203,1470,6,0,13710,-228,-2741,34.00
37.521841526031494,1474,6,0,10380,-70,-3834,32.00
37.52579879760742,1478,6,0,6782,-117,-4812,29.00
37.526132345199585,1482,6,0,3009,-137,-5806,26.00
37.53056001663208,1486,6,0,-840,-184,-6698,23.00
37.534526348114014,1490,6,0,-4669,-154,-7407,19.00
37.538440227508545,1493,6,0,-7467,-74,-7687,14.00
37.54249715805054,1497,6,0,-11021,-29,-7759,9.00
37.546974897384644,1501,6,0,-14292,-53,-7934,4.00
37.55081605911255,1504,6,0,-16507,-37,-7945,0.00
37.55478024482727,1508,6,0,-19083,-29,-7926,-5.00
37.5587363243103,1512,6,0,-21167,-12,-8006,-10.00
37.56284284591675,1515,6,0,-22374,-25,-7901,-15.00
37.56704354286194,1519,6,0,-23475,91,-7932,-19.00
37.57080435752869,1524,6,0,-23999,273,-7347,-25.00
37.5713849067688,1527,6,0,-23849,450,-5820,-29.00
37.575868129730225,1531,6,0,-23112,510,-3993,-33.00
37.57981896400452,1535,6,0,-21778,503,-2238,-35.00
37.58365297317505,1539,6,0,-19883,511,-598,-36.00
37.58775210380554,1542,6,0,-18122,427,999,-36.00
37.591822147369385,1546,6,0,-15370,172,2386,-36.00
37.595860719680786,1550,6,0,-12221,166,3468,-34.00
37.59998393058777,1553,6,0,-9647,127,4573,-32.00
37.603935956954956,1557,6,0,-6005,36,5377,-29.00
37.607863664627075,1561,6,0,-2208,120,6237,-26.00
37.61201548576355,1565,6,0,1645,83,7223,-22.00
37.615984201431274,1569,6,0,5456,142,7819,-17.00
37.616716146469116,1573,6,0,9127,64,8157,-12.00
37.62093472480774,1576,6,0,11731,2,8168,-7.00
37.624809980392456,1580,6,0,14931,21,8171,-2.00
37.62869453430176,1583,6,0,17083,34,8231,2.00
37.632546186447144,1587,6,0,19561,24,8171,7.00
37.63678050041199,1590,6,0,21091,14,8127,12.00
37.64085268974304,1594,6,0,22653,-160,8091,17.00
37.64498424530029,1598,6,0,23629,-340,7124,22.00
37.648903131484985,1601,6,0,23963,-422,5688,26.00
37.65300250053406,1605,6,0,23866,-403,4078,30.00
37.65700626373291,1610,6,0,22881,-308,2867,32.00
37.65755486488342,1614,6,0,21427,-315,1617,34.00
37.661513328552246,1617,6,0,19971,-264,205,35.00
37.665557861328125,1621,6,0,17583,-149,-933,35.00
37.66979742050171,1625,6,0,14742,-241,-2015,34.00
37.67382764816284,1628,6,0,12357,-254,-3229,33.00
37.67790412902832,1632,6,0,8904,-75,-4246,31.00
37.68188500404358,1636,6,0,5222,-139,-5166,28.00
37.686054944992065,1639,6,0,2366,-202,-6078,25.00
37.6899619102478,1643,6,0,-1486,-9,-7036,21.00
37.69395399093628,1647,6,0,-5302,-118,-7382,16.00
37.698031425476074,1651,6,0,-8980,-75,-7739,12.00
37.70217418670654,1655,6,0,-12427,-41,-7783,7.00
37.702680587768555,1658,6,0,-14806,-88,-7885,2.00
37.706562757492065,1662,6,0,-17639,-35,-7987,-1.00
37.710615396499634,1666,6,0,-20017,-14,-7910,-6.00
37.71467733383179,1669,6,0,-21464,-17,-7940,-11.00
37.71866250038147,1673,6,0,-22906,-6,-7992,-16.00
37.72265839576721,1677,6,0,-23757,193,-7726,-21.00
37.72673296928406,1680,6,0,-23994,316,-6770,-26.00
37.730879068374634,1684,6,0,-23768,480,-5138,-30.00
37.73514771461487,1688,6,0,-22929,502,-3249,-34.00
37.73918843269348,1693,6,0,-21052,495,-1502,-35.00
37.74305701255798,1696,6,0,-19513,499,16,-36.00
37.74720907211304,1700,6,0,-17025,268,1527,-36.00
37.75113391876221,1704,6,0,-14098,167,2834,-35.00
37.75168299674988,1707,6,0,-11660,143,3933,-33.00
37.75553321838379,1711,6,0,-8151,37,4754,-31.00
37.7595636844635,1715,6,0,-4433,98,5655,-28.00
37.76406979560852,1718,6,0,-1563,137,6597,-24.00
37.76780652999878,1722,6,0,2290,28,7410,-20.00
37.77209782600403,1726,6,0,6084,9,7786,-15.00
37.776034116744995,1729,6,0,8833,84,8009,-11.00
37.77989721298218,1733,6,0,12291,16,8116,-6.00
37.78414821624756,1737,6,0,15432,22,8033,-1.00
37.788108110427856,1741,6,0,18175,87,8129,3.00
37.78863167762756,1745,6,0,20450,55,8184,8.00
37.79252028465271,1748,6,0,21812,6,8061,13.00
37.79672980308533,1752,6,0,23133,-142,8069,18.00
37.80092477798462,1755,6,0,23734,-350,7077,23.00
37.804975271224976,1759,6,0,23998,-439,5707,28.00
37.808966398239136,1763,6,0,23643,-485,4177,31.00
37.812851428985596,1767,6,0,22678,-478,2529,33.00
37.816853761672974,1770,6,0,21568,-321,964,35.00
37.82122230529785,1774,6,0,19605,-217,-145,35.00
37.82500123977661,1779,6,0,16448,-225,-1277,35.00
37.8309690952301,1782,6,0,14226,-386,-2515,34.00
37.83323860168457,1786,6,0,10949,-115,-3806,33.00
37.83745861053467,1790,6,0,7389,-152,-4718,30.00
37.83776807785034,1793,6,0,4588,-185,-5729,27.00
37.841739892959595,1797,6,0,758,-44,-6578,24.00
37.84567475318909,1801,6,0,-3090,-70,-7316,20.00
37.84983730316162,1804,6,0,-5931,-70,-7517,15.00
37.85414409637451,1808,6,0,-9577,-53,-7786,10.00
37.85799217224121,1811,6,0,-12154,-50,-7890,6.00
37.86205720901489,1815,6,0,-15310,-47,-7841,1.00
37.86611485481262,1819,6,0,-18071,-36,-7989,-3.00
37.870208501815796,1823,6,0,-20366,-28,-7989,-8.00
37.874221324920654,1827,6,0,-22136,-20,-7855,-13.00
37.87824249267578,1831,6,0,-23335,13,-8006,-18.00
37.87876582145691,1834,6,0,-23840,243,-7566,-23.00
37.882673501968384,1838,6,0,-23975,399,-6413,-28.00
37.8867769241333,1842,6,0,-23491,489,-4726,-32.00
37.890888929367065,1846,6,0,-22401,498,-2839,-34.00
37.89505362510681,1849,6,0,-21203,508,-1062,-36.00
37.898988485336304,1853,6,0,-19130,359,486,-37.00
37.90304780006409,1857,6,0,-16563,256,1842,-36.00
37.907103538513184,1860,6,0,-14354,142,3120,-35.00
37.911266565322876,1865,6,0,-10226,35,4012,-33.00
37.91519117355347,1869,6,0,-6618,199,4965,-30.00
37.91932964324951,1872,6,0,-3795,200,6174,-27.00
37.92323541641235,1876,6,0,46,66,7069,-23.00
37.92982816696167,1880,6,0,3888,87,7767,-19.00
37.930376052856445,1883,6,0,6708,59,8052,-14.00
37.93279981613159,1887,6,0,10310,42,8116,-9.00
37.93571352958679,1890,6,0,12842,27,8215,-4.00
37.93979072570801,1894,6,0,15922,8,8162,0.00
37.94384407997131,1898,6,0,18591,64,8110,5.00
37.94793367385864,1901,6,0,20282,58,8215,10.00
37.95200729370117,1906,6,0,22435,-126,8118,15.00
37.95601940155029,1909,6,0,23297,-245,7539,20.00
37.960105657577515,1913,6,0,23919,-389,6465,25.00
37.964290380477905,1917,6,0,23925,-461,4795,28.00
37.96817994117737,1921,6,0,23313,-369,3419,31.00
37.96891236305237,1924,6,0,22458,-286,2068,33.00
37.97256779670715,1928,6,0,20814,-230,900,35.00
37.97663974761963,1932,6,0,18633,-208,-357,35.00
37.98088455200195,1935,6,0,16678,-260,-1538,35.00
37.9851598739624,1939,6,0,13700,-111,-2609,34.00
37.989611864089966,1943,6,0,10369,-132,-3746,32.00
37.99315595626831,1946,6,0,7690,-173,-4792,30.00
37.99723839759827,1951,6,0,2998,-19,-5699,27.00
38.001468896865845,1955,6,0,-852,-274,-6476,23.00
38.005274295806885,1958,6,0,-3730,-186,-7305,19.00
38.00927114486694,1962,6,0,-7478,-79,-7613,14.00
38.01335072517395,1966,6,0,-11032,-47,-7778,10.00
38.0173442363739,1969,6,0,-13516,-41,-7932,5.00
38.01831841468811,1973,6,0,-16516,-20,-7921,0.00
38.02183532714844,1977,6,0,-19090,-54,-7965,-4.00
38.02605414390564,1980,6,0,-20701,-21,-8025,-9.00
38.0301947593689,1984,6,0,-22378,-28,-7879,-14.00
38.034058570861816,1988,6,0,-23478,83,-7967,-19.00
38.03826904296875,1992,6,0,-23972,259,-7396,-24.00
38.04240417480469,1996,6,0,-23848,436,-6067,-29.00
38.04638385772705,2000,6,0,-23108,494,-4158,-32.00
38.05027151107788,2003,6,0,-22161,495,-2447,-35.00
38.05443811416626,2007,6,0,-20401,508,-722,-36.00
38.05843710899353,2011,6,0,-18114,411,821,-36.00
38.062469720840454,2015,6,0,-15361,276,2238,-36.00
38.06296968460083,2018,6,0,-13031,178,3474,-34.00
38.06684923171997,2022,6,0,-9637,56,4430,-32.00
38.07099413871765,2026,6,0,-5994,87,5289,-29.00
38.07496953010559,2029,6,0,-3155,153,6281,-26.00
38.07933449745178,2034,6,0,1656,32,7053,-22.00
38.08325719833374,2038,6,0,5468,197,7745,-18.00
38.08783745765686,2041,6,0,8239,69,8105,-13.00
38.09120512008667,2045,6,0,11741,21,8113,-8.00
38.09541177749634,2048,6,0,14174,36,8154,-3.00
38.099533796310425,2052,6,0,17091,40,8209,1.00
38.10324263572693,2056,6,0,19568,45,8140,6.00
38.10382103919983,2059,6,0,21097,55,8162,11.00
38.107712745666504,2063,6,0,22656,-137,8173,16.00
38.11369848251343,2066,6,0,23444,-298,7382,22.00
38.11625814437866,2070,6,0,23963,-413,6042,26.00
38.12023377418518,2074,6,0,23865,-481,4391,30.00
38.12409067153931,2079,6,0,22878,-375,2878,32.00
38.12818121910095,2082,6,0,21839,-337,1560,34.00
38.13261818885803,2086,6,0,19965,-180,260,35.00
38.13748574256897,2090,6,0,17576,-222,-936,35.00
38.14034461975098,2093,6,0,15482,-260,-2090,34.00
38.144447803497314,2097,6,0,12347,-84,-3186,33.00
38.14858555793762,2101,6,0,8893,-160,-4117,31.00
38.15253758430481,2104,6,0,6148,-160,-5174,28.00
38.153160572052,2108,6,0,2355,-62,-5973,25.00
38.1568500995636,2112,6,0,-1498,-90,-6841,21.00
38.16113901138306,2115,6,0,-4368,-148,-7349,17.00
38.165290117263794,2120,6,0,-8991,-57,-7709,12.00
38.16923260688782,2124,6,0,-12437,-41,-7778,8.00
38.17339015007019,2127,6,0,-14816,-57,-7907,3.00
38.177294969558716,2131,6,0,-17647,-40,-7981,-1.00
38.18277835845947,2135,6,0,-20023,-23,-7926,-6.00
38.18548941612244,2138,6,0,-21469,-19,-7978,-11.00
38.189465045928955,2142,6,0,-22909,-17,-7995,-16.00
38.19357371330261,2146,6,0,-23759,165,-7772,-21.00
38.197630882263184,2149,6,0,-23994,304,-6896,-26.00
38.19799447059631,2153,6,0,-23766,479,-5254,-30.00
38.202011585235596,2157,6,0,-22925,515,-3435,-34.00
38.20606327056885,2162,6,0,-21047,500,-1623,-36.00
38.210163593292236,2165,6,0,-19507,503,-79,-36.00
38.214691400527954,2169,6,0,-17017,355,1414,-36.00
38.21867299079895,2173,6,0,-14089,197,2834,-35.00
38.222439765930176,2176,6,0,-11649,173,3960,-33.00
38.226473331451416,2180,6,0,-8140,42,4817,-31.00
38.23052477836609,2184,6,0,-4421,110,5718,-28.00
38.23466467857361,2187,6,0,-1552,127,6693,-24.00
38.238789319992065,2191,6,0,2301,23,7437,-20.00
38.242799520492554,2195,6,0,6096,-11,7775,-15.00
38.24334144592285,2198,6,0,8843,84,7992,-11.00
38.2469539642334,2202,6,0,12301,16,8105,-6.00
38.25167918205261,2206,6,0,15441,21,8011,-1.00
38.25567984580994,2210,6,0,18183,80,8127,3.00
38.259567737579346,2214,6,0,20456,62,8184,8.00
38.26370811462402,2217,6,0,21817,3,8055,13.00
38.26760983467102,2221,6,0,23136,-139,8083,18.00
38.271626234054565,2224,6,0,23736,-342,7091,23.00
38.275773763656616,2228,6,0,23998,-434,5787,28.00
38.279630184173584,2232,6,0,23641,-474,4202,31.00
38.28364825248718,2236,6,0,22674,-488,2573,34.00
38.287572145462036,2239,6,0,21563,-363,991,35.00
38.28816246986389,2243,6,0,19599,-208,-167,35.00
38.29226064682007,2248,6,0,16439,-206,-1323,35.00
38.29827904701233,2251,6,0,14217,-351,-2590,34.00
38.300331115722656,2255,6,0,10938,-116,-3812,33.00
38.30445146560669,2259,6,0,7378,-128,-4757,30.00
38.30839133262634,2262,6,0,4577,-156,-5754,27.00
38.312570095062256,2266,6,0,747,-46,-6561,24.00
38.31660795211792,2270,6,0,-3102,-79,-7286,19.00
38.32072377204895,2273,6,0,-5942,-75,-7506,15.00
38.32473087310791,2277,6,0,-9587,-50,-7778,10.00
38.328810691833496,2280,6,0,-12164,-40,-7877,5.00
38.33096671104431,2284,6,0,-15319,-46,-7844,1.00
38.3333215713501,2288,6,0,-18079,-34,-7989,-3.00
38.33748531341553,2292,6,0,-20372,-20,-7998,-8.00
38.34120965003967,2296,6,0,-22140,-24,-7863,-13.00
38.34577226638794,2300,6,0,-23338,30,-8000,-18.00
38.349623918533325,2303,6,0,-23841,240,-7544,-23.00
38.35379767417908,2307,6,0,-23974,395,-6399,-28.00
38.3575382232666,2311,6,0,-23489,493,-4652,-32.00
38.36163282394409,2315,6,0,-22397,495,-2845,-34.00
38.36587190628052,2318,6,0,-21197,512,-1060,-36.00
38.370041847229004,2322,6,0,-19123,359,524,-37.00
38.37383460998535,2326,6,0,-16555,235,1853,-36.00
38.37788677215576,2329,6,0,-14345,136,3095,-35.00
38.382047176361084,2334,6,0,-10215,22,3985,-33.00
38.38262891769409,2338,6,0,-6607,210,4894,-30.00
38.38680934906006,2342,6,0,-2828,224,6135,-27.00
38.39039850234985,2345,6,0,58,158,7264,-23.00
38.39460349082947,2349,6,0,3899,67,7945,-19.00
38.398764848709106,2352,6,0,6719,56,8209,-14.00
38.40274500846863,2356,6,0,10321,35,8212,-9.00
38.40684795379639,2360,6,0,13656,32,8258,-4.00
38.41077756881714,2363,6,0,15931,19,8247,0.00
38.41475963592529,2367,6,0,18599,52,8154,5.00
38.41872191429138,2370,6,0,20288,21,8198,10.00
38.419403076171875,2374,6,0,22079,-199,8058,15.00
38.42315435409546,2379,6,0,23512,-334,6962,20.00
38.42719888687134,2382,6,0,23920,-381,5987,25.00
38.43147325515747,2386,6,0,23924,-363,4581,28.00
38.43557167053223,2390,6,0,23310,-342,3457,31.00
38.43976402282715,2393,6,0,22454,-286,2120,33.00
38.443756341934204,2397,6,0,20808,-217,942,34.00
38.44809913635254,2401,6,0,18625,-231,-310,35.00
38.45189714431763,2404,6,0,16669,-262,-1510,35.00
38.45592427253723,2408,6,0,13690,-120,-2592,34.00
38.45994591712952,2412,6,0,10359,-144,-3724,32.00
38.46460223197937,2416,6,0,6759,-172,-4781,29.00
38.46810960769653,2420,6,0,2986,-148,-5852,26.00
38.468653440475464,2424,6,0,-863,-183,-6764,23.00
38.47250485420227,2428,6,0,-4692,-153,-7456,18.00
38.47662162780762,2431,6,0,-7489,-53,-7709,14.00
38.48081111907959,2435,6,0,-11042,-46,-7764,9.00
38.48472189903259,2439,6,0,-14311,-48,-7910,4.00
38.48888635635376,2442,6,0,-16524,-32,-7932,0.00
38.49286103248596,2446,6,0,-19097,-27,-7926,-5.00
38.49694037437439,2449,6,0,-20707,-22,-8000,-10.00
38.50095295906067,2453,6,0,-22382,-22,-7896,-15.00
38.50503087043762,2457,6,0,-23480,123,-7890,-20.00
38.50897479057312,2462,6,0,-23999,298,-7212,-25.00
38.513063192367554,2465,6,0,-23846,436,-5635,-29.00
38.51710367202759,2469,6,0,-23105,492,-3754,-32.00
38.51779127120972,2473,6,0,-21768,489,-2076,-35.00
38.52158331871033,2476,6,0,-20395,468,-357,-36.00
38.52553462982178,2480,6,0,-18107,175,1079,-36.00
38.52972936630249,2484,6,0,-15352,163,2221,-35.00
38.53381323814392,2488,6,0,-12201,163,3359,-34.00
38.53871560096741,2491,6,0,-9626,150,4367,-31.00
38.54185366630554,2495,6,0,-5983,40,5267,-29.00
38.54593634605408,2499,6,0,-2185,143,6146,-25.00
38.550060749053955,2502,6,0,705,97,7130,-21.00
38.554117918014526,2507,6,0,5479,16,7640,-17.00
38.55806255340576,2510,6,0,8250,82,7978,-12.00
38.5583438873291,2514,6,0,11751,21,7998,-7.00
38.56242322921753,2518,6,0,14949,37,8055,-2.00
38.56649136543274,2521,6,0,17099,34,8127,1.00
38.570834159851074,2525,6,0,19574,43,8102,6.00
38.57510852813721,2528,6,0,21103,49,8127,11.00
38.57889676094055,2532,6,0,22660,-121,8149,16.00
38.58282685279846,2536,6,0,23633,-296,7399,22.00
38.58725571632385,2539,6,0,23964,-409,6075,26.00
38.590935945510864,2543,6,0,23864,-475,4441,30.00
38.595024824142456,2548,6,0,22874,-391,2900,32.00
38.59935259819031,2551,6,0,21835,-351,1543,34.00
38.603087425231934,2555,6,0,19959,-176,233,35.00
38.60426068305969,2559,6,0,17568,-233,-961,35.00
38.607598066329956,2562,6,0,15473,-246,-2117,34.00
38.611698389053345,2566,6,0,12337,-101,-3191,33.00
38.615960359573364,2570,6,0,8883,-140,-4166,31.00
38.62056589126587,2574,6,0,5199,-153,-5191,28.00
38.62395119667053,2577,6,0,2343,-201,-6135,25.00
38.62807655334473,2581,6,0,-1510,-17,-7091,21.00
38.63207125663757,2585,6,0,-5324,-116,-7429,17.00
38.63607120513916,2589,6,0,-9002,-60,-7753,12.00
38.64052057266235,2593,6,0,-12447,-34,-7786,7.00
38.644264459609985,2596,6,0,-14825,-86,-7879,2.00
38.648082971572876,2600,6,0,-17655,-33,-7989,-2.00
38.648701906204224,2604,6,0,-20030,-16,-7910,-6.00
38.65256857872009,2607,6,0,-21474,-24,-7921,-11.00
38.65660762786865,2611,6,0,-22913,-7,-8006,-16.00
38.6607084274292,2615,6,0,-23760,203,-7715,-21.00
38.6649124622345,2618,6,0,-23994,315,-6737,-26.00
38.66887140274048,2622,6,0,-23765,485,-5078,-30.00
38.67300319671631,2626,6,0,-22922,505,-3210,-33.00
38.67707276344299,2630,6,0,-21488,492,-1480,-35.00
38.68114423751831,2634,6,0,-19500,392,57,-36.00
38.68537354469299,2638,6,0,-17009,256,1499,-36.00
38.6891987323761,2642,6,0,-14079,176,2785,-35.00
38.69327521324158,2645,6,0,-11639,153,3905,-33.00
38.69741082191467,2649,6,0,-8129,42,4746,-31.00
38.69784355163574,2653,6,0,-4410,111,5616,-28.00
38.701661348342896,2656,6,0,-1540,140,6622,-24.00
38.70573306083679,2660,6,0,2313,18,7418,-20.00
38.70985651016235,2664,6,0,6107,16,7748,-15.00
38.714149951934814,2667,6,0,8854,94,7970,-10.00
38.71826696395874,2671,6,0,12311,16,8074,-6.00
38.72210073471069,2675,6,0,15450,19,8000,-1.00
38.726120471954346,2679,6,0,18191,75,8110,3.00
38.73024249076843,2683,6,0,20462,40,8173,8.00
38.73423719406128,2686,6,0,21822,6,8039,13.00
38.73478078842163,2690,6,0,23140,-137,8069,18.00
38.73852872848511,2693,6,0,23737,-325,7121,23.00
38.742730379104614,2697,6,0,23998,-435,5767,28.00
38.74701642990112,2701,6,0,23639,-489,4243,31.00
38.7514271736145,2705,6,0,22670,-483,2543,34.00
38.75601577758789,2708,6,0,21558,-358,966,35.00
38.7590754032135,2712,6,0,19592,-214,-181,36.00
38.76306104660034,2717,6,0,16431,-202,-1340,35.00
38.76731753349304,2720,6,0,14208,-345,-2601,34.00
38.77126169204712,2724,6,0,10928,-110,-3823,33.00
38.77532172203064,2728,6,0,7367,-143,-4735,30.00
38.77938961982727,2731,6,0,4566,-172,-5756,27.00
38.78345346450806,2735,6,0,735,-30,-6597,24.00
38.783963203430176,2739,6,0,-3113,-58,-7305,20.00
38.7879638671875,2742,6,0,-5953,-79,-7511,15.00
38.79169750213623,2746,6,0,-9598,-55,-7767,10.00
38.79611301422119,2750,6,0,-12996,-48,-7868,5.00
38.80023217201233,2753,6,0,-15328,-41,-7841,1.00
38.804847717285156,2757,6,0,-18087,-40,-7992,-3.00
38.80806374549866,2761,6,0,-20379,-11,-7984,-8.00
38.81229257583618,2765,6,0,-22145,-23,-7852,-13.00
38.8166298866272,2769,6,0,-23340,35,-7998,-18.00
38.82040572166443,2772,6,0,-23843,239,-7517,-23.00
38.82439827919006,2776,6,0,-23974,398,-6377,-28.00
38.82836294174194,2780,6,0,-23486,491,-4638,-32.00
38.82888865470886,2784,6,0,-22393,497,-2809,-34.00
38.832765102386475,2787,6,0,-21192,504,-1043,-36.00
38.837828636169434,2791,6,0,-19116,355,530,-37.00
38.84109044075012,2795,6,0,-16546,234,1853,-36.00
38.84529209136963,2798,6,0,-14335,156,3070,-35.00
38.84933376312256,2803,6,0,-10204,30,4004,-33.00
38.85331654548645,2807,6,0,-6596,214,4902,-30.00
38.85722017288208,2811,6,0,-2817,219,6149,-27.00
38.861236333847046,2814,6,0,70,153,7256,-23.00
38.86538290977478,2818,6,0,3911,82,7923,-19.00
38.86937212944031,2821,6,0,6730,59,8204,-14.00
38.873342990875244,2825,6,0,10331,37,8201,-9.00
38.87385940551758,2829,6,0,13666,36,8253,-4.00
38.87794613838196,2832,6,0,15939,16,8245,0.00
38.88184714317322,2836,6,0,18606,51,8157,5.00
38.886013984680176,2839,6,0,20294,17,8201,10.00
38.89003324508667,2843,6,0,22083,-184,8072,15.00
38.89574575424194,2848,6,0,23515,-325,6990,21.00
38.898213148117065,2851,6,0,23921,-402,6004,25.00
38.902336835861206,2855,6,0,23923,-369,4578,28.00
38.906280279159546,2859,6,0,23307,-334,3433,31.00
38.9104061126709,2863,6,0,22091,-270,2084,33.00
38.91446661949158,2866,6,0,20802,-264,796,34.00
38.91838312149048,2870,6,0,18618,-197,-343,35.00
38.91870999336243,2874,6,0,15953,-211,-1540,35.00
38.92307424545288,2877,6,0,13681,-230,-2768,33.00
38.92712688446045,2881,6,0,10348,-78,-3795,32.00
38.93121862411499,2885,6,0,6748,-117,-4787,29.00
38.935152769088745,2889,6,0,2974,-115,-5817,26.00
38.93946552276611,2893,6,0,-875,-180,-6654,23.00
38.94354605674744,2897,6,0,-4703,-150,-7396,18.00
38.947452545166016,2900,6,0,-7500,-78,-7673,14.00
38.951462268829346,2904,6,0,-11053,-43,-7756,9.00
38.95549488067627,2908,6,0,-14320,-55,-7910,4.00
38.959522008895874,2911,6,0,-16533,-42,-7948,0.00
38.963602781295776,2915,6,0,-19104,-29,-7923,-5.00
38.96397852897644,2918,6,0,-20713,-17,-8009,-10.00
38.96789002418518,2922,6,0,-22386,-22,-7901,-15.00
38.972028970718384,2926,6,0,-23482,137,-7871,-20.00
38.97612452507019,2931,6,0,-23999,294,-7190,-25.00
38.98042583465576,2934,6,0,-23845,456,-5559,-29.00
38.9843385219574,2938,6,0,-23102,499,-3696,-32.00
38.98857355117798,2942,6,0,-21763,507,-2032,-35.00
38.99256420135498,2946,6,0,-19863,457,-324,-36.00
38.99659085273743,2949,6,0,-18099,275,1167,-36.00
39.000707149505615,2953,6,0,-15343,117,2309,-35.00
39.00473427772522,2957,6,0,-12190,117,3386,-34.00
39.00879716873169,2960,6,0,-9615,134,4342,-31.00
39.012712240219116,2964,6,0,-5971,30,5237,-28.00
39.01318383216858,2968,6,0,-2173,130,6083,-25.00
39.01708436012268,2971,6,0,716,91,7102,-21.00
39.021124839782715,2976,6,0,5491,27,7630,-17.00
39.02524542808533,2979,6,0,8261,89,7973,-12.00
39.0294132232666,2983,6,0,11761,13,8006,-7.00
39.03343224525452,2987,6,0,14959,41,8055,-3.00
39.03781747817993,2990,6,0,17107,34,8138,2.00
39.04154849052429,2994,6,0,19581,41,8105,6.00
39.045567989349365,2997,6,0,21108,38,8113,12.00
39.04968762397766,3001,6,0,22664,-117,8149,16.00
39.05365204811096,3005,6,0,23635,-297,7369,22.00
39.05408215522766,3008,6,0,23965,-410,6034,26.00
39.05828022956848,3012,6,0,23862,-476,4386,30.00
39.062227964401245,3017,6,0,22871,-374,2867,32.00
39.06626081466675,3021,6,0,21411,-329,1529,34.00
39.07041025161743,3024,6,0,19952,-238,90,35.00
39.074557304382324,3028,6,0,17560,-173,-988,35.00
39.07857275009155,3032,6,0,14714,-240,-2090,34.00
39.08253335952759,3035,6,0,12327,-210,-3339,33.00
39.08658838272095,3039,6,0,8872,-67,-4251,31.00
39.09064269065857,3043,6,0,5188,-104,-5202,28.00
39.09472465515137,3046,6,0,2331,-163,-6080,25.00
39.09881138801575,3050,6,0,-1521,-14,-7036,21.00
39.09918689727783,3054,6,0,-5336,-128,-7369,16.00
39.10321235656738,3058,6,0,-9013,-54,-7734,12.00
39.107484340667725,3062,6,0,-12457,-50,-7783,7.00
39.11142110824585,3066,6,0,-15580,-66,-7860,2.00
39.11545753479004,3069,6,0,-17663,-22,-7992,-2.00
39.11953592300415,3073,6,0,-20036,-10,-7921,-7.00
39.123640060424805,3076,6,0,-21480,-15,-7910,-12.00
39.12771034240723,3080,6,0,-22916,19,-8014,-17.00
39.13166880607605,3084,6,0,-23762,230,-7671,-22.00
39.135727882385254,3088,6,0,-23995,352,-6512,-27.00
39.13985538482666,3091,6,0,-23763,486,-4855,-31.00
39.14390206336975,3095,6,0,-22918,498,-3029,-34.00
39.14804291725159,3099,6,0,-21483,476,-1274,-35.00
39.14854860305786,3104,6,0,-18915,310,271,-36.00
39.15245079994202,3107,6,0,-17001,320,1658,-36.00
39.15653419494629,3111,6,0,-14070,103,2793,-35.00
39.160627126693726,3115,6,0,-10776,125,3875,-33.00
39.164761543273926,3118,6,0,-8118,116,4872,-30.00
39.16887807846069,3122,6,0,-4398,42,5773,-27.00
39.17284417152405,3126,6,0,-565,101,6558,-24.00
39.17688512802124,3129,6,0,2325,109,7426,-19.00
39.180914878845215,3133,6,0,6118,-12,7841,-15.00
39.18487858772278,3136,6,0,8865,73,7998,-10.00
39.188868284225464,3140,6,0,12321,10,8118,-5.00
39.192813873291016,3145,6,0,16184,23,8036,0.00
39.19314694404602,3148,6,0,18198,79,8116,4.00
39.19728136062622,3152,6,0,20468,37,8198,9.00
39.20126390457153,3155,6,0,21827,1,8058,14.00
39.205435276031494,3159,6,0,23143,-175,7926,19.00
39.20948791503906,3163,6,0,23862,-379,6838,24.00
39.21368384361267,3166,6,0,23997,-429,5388,28.00
39.21763753890991,3170,6,0,23637,-488,3823,31.00
39.22185969352722,3174,6,0,22666,-315,2271,33.00
39.22575879096985,3178,6,0,21111,-250,977,35.00
39.22984218597412,3181,6,0,19585,-230,-214,35.00
39.23394799232483,3186,6,0,16423,-127,-1312,35.00
39.23457455635071,3190,6,0,13409,-349,-2433,34.00
