TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
36.05091953277588,3029,6,0,16888,-269,-1853,60.00
36.05474281311035,3033,6,0,13941,-76,-2974,59.00
36.05895376205444,3038,6,0,9761,-142,-3927,57.00
36.06295657157898,3041,6,0,7053,-339,-4910,54.00
36.06711530685425,3045,6,0,3289,-116,-6240,51.00
36.071049213409424,3049,6,0,-558,-83,-7099,47.00
36.07505655288696,3052,6,0,-3440,-138,-7569,43.00
36.079060077667236,3056,6,0,-7197,-22,-7745,38.00
36.079493284225464,3060,6,0,-10770,-30,-7770,33.00
36.083688735961914,3063,6,0,-13271,-54,-7926,28.00
36.08791375160217,3067,6,0,-16301,-36,-7926,24.00
36.091695070266724,3071,6,0,-18910,-19,-7893,19.00
36.095802545547485,3074,6,0,-20551,-12,-7962,14.00
36.100067377090454,3079,6,0,-22611,-18,-7849,9.00
36.104084730148315,3083,6,0,-23607,137,-7844,4.00
36.10794496536255,3086,6,0,-23956,281,-7160,0.00
36.11211585998535,3090,6,0,-23879,407,-5690,-5.00
36.116254568099976,3094,6,0,-23186,471,-3946,-8.00
36.12014698982239,3097,6,0,-22272,504,-2296,-10.00
36.124191999435425,3101,6,0,-20554,449,-612,-12.00
36.12450408935547,3105,6,0,-18306,332,810,-12.00
36.12858247756958,3108,6,0,-16306,226,2076,-11.00
36.132694482803345,3112,6,0,-13277,104,3032,-10.00
36.13684344291687,3116,6,0,-9905,139,4048,-8.00
36.14078903198242,3119,6,0,-7204,182,5119,-6.00
36.144962549209595,3124,6,0,-2490,65,6047,-2.00
36.149165391922,3128,6,0,1363,209,6915,1.00
36.1531925201416,3131,6,0,4235,215,7676,6.00
36.157145500183105,3135,6,0,7962,46,7998,10.00
36.161070346832275,3138,6,0,10627,17,7956,15.00
36.16501450538635,3142,6,0,13935,24,8014,20.00
36.16562747955322,3146,6,0,16883,12,7989,24.00
36.16968488693237,3149,6,0,18812,46,7915,29.00
36.173502683639526,3153,6,0,20955,42,8000,34.00
36.18017935752869,3157,6,0,22558,14,7948,39.00
36.18175792694092,3160,6,0,23379,-193,7731,44.00
36.18592023849487,3165,6,0,23991,-332,6910,49.00
36.190003395080566,3169,6,0,23785,-458,5273,53.00
36.19396185874939,3172,6,0,23227,-465,3707,56.00
36.19804334640503,3176,6,0,21960,-497,2054,59.00
36.202619314193726,3180,6,0,20127,-459,461,60.00
36.20627236366272,3183,6,0,18408,-293,-983,60.00
36.21031308174133,3187,6,0,15706,-120,-2134,59.00
36.21079683303833,3191,6,0,12599,-155,-3144,58.00
36.214789628982544,3195,6,0,9166,-178,-4196,56.00
36.219181299209595,3198,6,0,6432,-188,-5284,53.00
36.22292876243591,3202,6,0,2647,-79,-6229,50.00
36.22682785987854,3205,6,0,-240,-59,-6937,46.00
36.23116707801819,3210,6,0,-5026,-8,-7410,41.00
36.23724913597107,3214,6,0,-8717,-66,-7632,37.00
36.23923993110657,3217,6,0,-11344,-55,-7723,32.00
36.24332308769226,3221,6,0,-14583,-77,-7857,27.00
36.2472779750824,3225,6,0,-17446,-23,-7943,23.00
36.251407623291016,3228,6,0,-19302,-26,-7871,18.00
36.25533890724182,3232,6,0,-21336,-8,-7934,14.00
36.25564527511597,3236,6,0,-22820,-10,-7901,9.00
36.25955510139465,3239,6,0,-23548,130,-7805,4.00
36.2637095451355,3243,6,0,-23986,252,-7143,-1.00
36.26816368103027,3247,6,0,-23805,463,-5468,-5.00
36.272157192230225,3251,6,0,-23011,501,-3801,-9.00
36.27611494064331,3255,6,0,-21622,503,-2164,-11.00
36.28180003166199,3259,6,0,-19677,505,-538,-12.00
36.28419470787048,3262,6,0,-17881,509,925,-13.00
36.28810977935791,3266,6,0,-15088,284,2334,-12.00
36.292226791381836,3270,6,0,-11905,208,3518,-10.00
36.29642844200134,3273,6,0,-9313,219,4627,-8.00
36.30033802986145,3277,6,0,-5652,48,5625,-5.00
36.300809383392334,3281,6,0,-1845,123,6470,-1.00
36.3047878742218,3284,6,0,1046,82,7399,3.00
36.30880570411682,3288,6,0,4870,19,7759,7.00
36.312989473342896,3292,6,0,8569,36,7962,12.00
36.31684470176697,3296,6,0,12047,5,7874,17.00
36.320942640304565,3300,6,0,15215,16,7926,22.00
36.325008392333984,3303,6,0,17337,20,7978,26.00
36.32911276817322,3307,6,0,19770,32,7910,30.00
36.333123445510864,3311,6,0,21693,42,7934,35.00
36.337180614471436,3314,6,0,22770,7,7965,40.00
36.33745980262756,3318,6,0,23690,-232,7695,45.00
36.34147000312805,3321,6,0,23980,-345,6679,50.00
36.34588170051575,3325,6,0,23825,-444,5155,54.00
36.349669218063354,3329,6,0,23055,-476,3543,57.00
36.35381889343262,3333,6,0,21691,-498,1911,59.00
36.357884883880615,3337,6,0,19767,-501,266,60.00
36.362449407577515,3341,6,0,17334,-351,-1205,60.00
36.36628270149231,3345,6,0,14453,-289,-2521,59.00
36.37025332450867,3348,6,0,12043,-196,-3721,58.00
36.37418484687805,3352,6,0,8565,-84,-4636,55.00
36.37835693359375,3356,6,0,4865,-140,-5570,52.00
36.38251757621765,3359,6,0,2004,-129,-6542,49.00
36.386521100997925,3363,6,0,-1850,12,-7283,45.00
36.386828899383545,3367,6,0,-5656,-88,-7473,40.00
36.39063811302185,3370,6,0,-8421,-50,-7761,35.00
36.39481592178345,3374,6,0,-11910,-25,-7783,31.00
36.399088621139526,3379,6,0,-15829,-64,-7841,26.00
36.40464735031128,3382,6,0,-17884,-38,-7973,22.00
36.407071590423584,3386,6,0,-20215,-4,-7888,17.00
36.41107511520386,3390,6,0,-22025,-7,-7830,12.00
36.41517353057861,3393,6,0,-23012,-16,-7954,7.00
36.419506788253784,3397,6,0,-23806,201,-7690,2.00
36.42334580421448,3401,6,0,-23986,319,-6600,-3.00
36.42743682861328,3404,6,0,-23715,472,-5056,-7.00
36.431554079055786,3408,6,0,-22819,496,-3317,-10.00
36.43544554710388,3412,6,0,-21334,502,-1549,-12.00
36.436185121536255,3415,6,0,-19857,497,-63,-13.00
36.43999266624451,3420,6,0,-16766,310,1365,-13.00
36.44412660598755,3424,6,0,-13802,352,2716,-12.00
36.448160886764526,3428,6,0,-10481,307,3880,-10.00
36.45272493362427,3431,6,0,-7808,267,5094,-7.00
36.45615768432617,3435,6,0,-4074,74,6182,-4.00
36.46022605895996,3438,6,0,-1200,84,7023,0.00
36.46454572677612,3442,6,0,2652,9,7572,4.00
36.469146490097046,3446,6,0,6436,15,7781,9.00
36.4724326133728,3449,6,0,9170,35,7885,14.00
36.47287702560425,3453,6,0,12602,-1,7929,18.00
36.47683048248291,3456,6,0,14968,13,7811,23.00
36.480746269226074,3460,6,0,17778,51,7934,27.00
36.48526644706726,3465,6,0,20638,37,7956,32.00
36.48899698257446,3468,6,0,21962,8,7830,37.00
36.49297785758972,3472,6,0,23228,-33,7923,42.00
36.49760317802429,3476,6,0,23895,-269,7432,47.00
36.501322984695435,3479,6,0,23991,-381,6273,51.00
36.505326986312866,3483,6,0,23577,-444,4765,55.00
36.50935435295105,3487,6,0,22556,-488,3081,58.00
36.51351261138916,3490,6,0,21406,-504,1356,60.00
36.5175416469574,3494,6,0,19393,-400,-233,60.00
36.521458864212036,3498,6,0,16880,-300,-1587,60.00
36.52200365066528,3501,6,0,14705,-194,-2850,59.00
36.52694034576416,3506,6,0,10623,-54,-3776,57.00
36.529972553253174,3510,6,0,7041,-294,-4669,55.00
36.534136056900024,3514,6,0,3278,-236,-5968,52.00
36.53833270072937,3517,6,0,394,-171,-7135,48.00
36.542351961135864,3521,6,0,-3451,-97,-7654,43.00
36.54639434814453,3524,6,0,-6283,-19,-7775,39.00
36.550272941589355,3528,6,0,-9910,-29,-7855,34.00
36.55436158180237,3532,6,0,-13281,-52,-7965,29.00
36.5584282875061,3535,6,0,-15589,-20,-7915,24.00
36.56251096725464,3539,6,0,-18309,-36,-7940,20.00
36.56662631034851,3543,6,0,-20557,-12,-7978,15.00
36.56709146499634,3548,6,0,-22615,-20,-7833,10.00
36.57083439826965,3551,6,0,-23417,40,-7923,5.00
36.574934244155884,3555,6,0,-23956,234,-7418,0.00
36.579110860824585,3558,6,0,-23955,392,-6152,-5.00
36.58321571350098,3562,6,0,-23414,460,-4397,-8.00
36.58733916282654,3566,6,0,-22268,498,-2708,-11.00
36.59135127067566,3570,6,0,-20548,505,-1018,-12.00
36.595454931259155,3573,6,0,-18908,490,491,-13.00
36.59960579872131,3577,6,0,-16298,306,1892,-12.00
36.60364365577698,3581,6,0,-13267,222,3117,-11.00
36.60775303840637,3584,6,0,-10766,221,4229,-9.00
36.611642599105835,3588,6,0,-7193,55,5182,-6.00
36.61210489273071,3593,6,0,-2478,97,6146,-3.00
36.6157910823822,3596,6,0,410,243,7086,1.00
36.620277881622314,3600,6,0,4247,204,7786,5.00
36.62432408332825,3603,6,0,7057,19,8074,10.00
36.628344774246216,3607,6,0,10638,16,8025,15.00
36.63227438926697,3611,6,0,13945,3,8099,20.00
36.63676047325134,3614,6,0,16193,1,8020,24.00
36.64034461975098,3618,6,0,18819,30,7967,29.00
36.64455437660217,3621,6,0,20474,45,8041,34.00
36.648489236831665,3625,6,0,22215,-1,7929,39.00
36.64898085594177,3629,6,0,23382,-210,7737,44.00
36.653133392333984,3633,6,0,23946,-347,6811,48.00
36.65704298019409,3637,6,0,23893,-438,5273,53.00
36.66122889518738,3641,6,0,23224,-460,3617,56.00
36.665037393569946,3644,6,0,22327,-392,2010,58.00
36.67122983932495,3648,6,0,20630,-189,571,59.00
36.673765420913696,3652,6,0,18401,-224,-565,59.00
36.67747712135315,3656,6,0,15697,-212,-1818,59.00
36.681695222854614,3659,6,0,13399,-217,-2947,58.00
36.68557953834534,3663,6,0,10039,-75,-3938,56.00
36.68960618972778,3667,6,0,6420,-159,-4905,53.00
36.69370627403259,3670,6,0,3592,-161,-6004,50.00
36.69766306877136,3674,6,0,-252,-20,-6748,46.00
36.70154857635498,3679,6,0,-5037,-91,-7388,42.00
36.70216751098633,3682,6,0,-7823,-26,-7630,37.00
36.70599913597107,3686,6,0,-11354,-48,-7693,33.00
36.71013808250427,3689,6,0,-13815,-96,-7888,28.00
36.714269161224365,3693,6,0,-16778,-25,-7970,24.00
36.718278646469116,3697,6,0,-19309,-16,-7910,19.00
36.72254967689514,3701,6,0,-21341,-16,-7965,14.00
36.726587772369385,3704,6,0,-22507,-14,-7893,9.00
36.730517625808716,3708,6,0,-23550,137,-7814,4.00
36.734490156173706,3712,6,0,-23986,281,-7187,-1.00
36.73870515823364,3715,6,0,-23907,435,-5600,-5.00
36.742730140686035,3720,6,0,-23007,489,-3872,-9.00
36.746647119522095,3724,6,0,-21617,499,-2246,-11.00
36.74701118469238,3727,6,0,-20207,503,-585,-12.00
36.75108861923218,3731,6,0,-17873,411,845,-12.00
36.755152225494385,3735,6,0,-15079,268,2268,-12.00
36.75927543640137,3738,6,0,-12724,250,3400,-10.00
36.76351499557495,3742,6,0,-9302,91,4460,-8.00
36.76764631271362,3746,6,0,-5640,150,5402,-5.00
36.77149200439453,3749,6,0,-2794,149,6437,-2.00
36.77557015419006,3753,6,0,1058,32,7204,2.00
36.779600858688354,3757,6,0,4882,67,7695,7.00
36.7835955619812,3761,6,0,8580,15,7929,11.00
36.783933877944946,3765,6,0,12057,12,7866,16.00
36.788482666015625,3768,6,0,14466,23,7932,21.00
36.792062282562256,3772,6,0,17345,22,7970,25.00
36.79611825942993,3776,6,0,19776,27,7899,30.00
36.80022382736206,3779,6,0,21268,56,7962,35.00
36.80423903465271,3783,6,0,22774,10,7970,40.00
36.808326959609985,3786,6,0,23519,-210,7715,45.00
36.812554597854614,3790,6,0,23981,-330,6712,50.00
36.81649589538574,3794,6,0,23824,-449,5174,54.00
36.82074737548828,3798,6,0,23052,-467,3576,57.00
36.8247332572937,3801,6,0,22082,-491,1922,59.00
36.82876443862915,3806,6,0,19761,-412,318,60.00
36.832850217819214,3810,6,0,17326,-425,-1090,60.00
36.83360147476196,3813,6,0,15202,-270,-2521,59.00
36.837745904922485,3817,6,0,12033,-102,-3548,58.00
36.841660499572754,3821,6,0,8554,-169,-4457,55.00
36.84547758102417,3824,6,0,5795,-167,-5553,53.00
36.84983539581299,3828,6,0,1992,-51,-6383,49.00
36.85370922088623,3832,6,0,-1861,-42,-7116,45.00
36.85767197608948,3835,6,0,-4726,-104,-7426,40.00
36.86174416542053,3839,6,0,-8432,-30,-7734,36.00
36.86624360084534,3843,6,0,-11920,-31,-7772,31.00
36.86999559402466,3847,6,0,-15101,-80,-7852,26.00
36.873868227005005,3851,6,0,-17892,-19,-7976,22.00
36.87792086601257,3855,6,0,-20222,-6,-7893,17.00
36.881901264190674,3858,6,0,-21630,-18,-7868,12.00
36.882256269454956,3862,6,0,-23015,-1,-7954,7.00
36.88734555244446,3866,6,0,-23807,200,-7687,2.00
36.89045476913452,3869,6,0,-23999,305,-6674,-2.00
36.89482069015503,3873,6,0,-23713,469,-5061,-6.00
36.8988151550293,3877,6,0,-22815,496,-3328,-9.00
36.90292263031006,3880,6,0,-21753,499,-1661,-11.00
36.906699419021606,3884,6,0,-19850,445,-115,-12.00
36.910738468170166,3889,6,0,-16758,338,1246,-12.00
36.914836406707764,3893,6,0,-13792,329,2650,-11.00
36.91890096664429,3896,6,0,-11329,259,3869,-10.00
36.922889709472656,3900,6,0,-7796,117,4899,-7.00
36.92691779136658,3904,6,0,-4062,122,5960,-4.00
36.92721915245056,3907,6,0,-1188,124,6929,0.00
36.93127727508545,3911,6,0,2664,16,7575,4.00
36.935476303100586,3914,6,0,5513,49,7808,9.00
36.9395968914032,3918,6,0,9181,43,7945,14.00
36.94363045692444,3922,6,0,12612,7,7978,18.00
36.94761824607849,3925,6,0,14977,10,7868,23.00
36.951871156692505,3929,6,0,17786,52,7951,27.00
36.955711364746094,3934,6,0,20644,40,7978,32.00
36.95977282524109,3937,6,0,21966,18,7855,37.00
36.96387958526611,3941,6,0,23231,-47,7923,42.00
36.96784043312073,3944,6,0,23787,-269,7347,47.00
36.96865177154541,3948,6,0,23990,-397,6168,52.00
36.97220802307129,3952,6,0,23575,-448,4630,55.00
36.97631025314331,3956,6,0,22552,-490,2944,58.00
36.98060321807861,3959,6,0,21401,-503,1274,60.00
36.98505425453186,3963,6,0,19386,-356,-310,60.00
36.988829612731934,3967,6,0,16871,-226,-1645,60.00
36.99289321899414,3970,6,0,14696,-176,-2826,59.00
36.99695563316345,3975,6,0,10613,-52,-3749,57.00
37.00149393081665,3979,6,0,7030,-305,-4638,55.00
37.005181074142456,3982,6,0,4219,-238,-5946,52.00
37.00894808769226,3986,6,0,383,-52,-6929,48.00
37.01303672790527,3990,6,0,-3463,-94,-7498,44.00
37.01694869995117,3993,6,0,-6294,-39,-7671,39.00
37.017317056655884,3997,6,0,-9921,-44,-7803,34.00
37.0213520526886,4001,6,0,-13291,-44,-7915,29.00
37.02547883987427,4004,6,0,-15598,-19,-7879,24.00
37.02984261512756,4008,6,0,-18317,-18,-7951,20.00
37.03378939628601,4012,6,0,-20563,-10,-7978,15.00
37.037757873535156,4015,6,0,-21902,-7,-7825,10.00
37.041815757751465,4020,6,0,-23420,124,-7899,5.00
37.04592275619507,4024,6,0,-23957,281,-7152,0.00
37.050023794174194,4027,6,0,-23955,436,-5836,-4.00
37.05410861968994,4031,6,0,-23411,503,-4152,-7.00
37.058111906051636,4035,6,0,-22264,495,-2411,-10.00
37.06216311454773,4038,6,0,-21024,408,-738,-11.00
37.06246280670166,4042,6,0,-18900,194,612,-12.00
37.066779136657715,4046,6,0,-16289,198,1724,-11.00
37.070757150650024,4050,6,0,-13258,186,2831,-10.00
37.07464599609375,4053,6,0,-10755,182,3946,-8.00
37.079347133636475,4057,6,0,-7182,73,4927,-6.00
37.08313822746277,4062,6,0,-2466,107,5929,-3.00
37.08693838119507,4065,6,0,422,259,6838,1.00
37.090946197509766,4069,6,0,4258,219,7660,5.00
37.09505558013916,4072,6,0,7068,38,7984,10.00
37.09907364845276,4076,6,0,10648,23,7951,15.00
37.10299873352051,4080,6,0,13954,3,8047,20.00
37.103625774383545,4083,6,0,16201,6,7970,24.00
37.10755491256714,4087,6,0,18827,54,7943,29.00
37.11165475845337,4090,6,0,20480,49,8041,34.00
37.11561155319214,4094,6,0,22219,-5,7937,39.00
37.12008213996887,4098,6,0,23385,-215,7739,44.00
37.12389898300171,4101,6,0,23864,-343,6800,48.00
37.129578828811646,4106,6,0,23892,-436,5256,52.00
37.13320994377136,4110,6,0,23221,-458,3666,56.00
37.13606262207031,4113,6,0,22323,-394,1996,58.00
37.140074253082275,4117,6,0,20624,-194,587,59.00
37.14418148994446,4121,6,0,18393,-228,-554,59.00
37.148160457611084,4124,6,0,16405,-222,-1809,59.00
37.148637771606445,4128,6,0,13390,-86,-2831,58.00
37.15267491340637,4132,6,0,10029,-145,-3793,56.00
37.15664625167847,4136,6,0,6409,-209,-4853,53.00
37.160677909851074,4139,6,0,3581,-167,-6056,50.00
37.16507315635681,4143,6,0,-263,-14,-6797,46.00
37.16896843910217,4147,6,0,-4102,-93,-7418,42.00
37.17292094230652,4151,6,0,-7834,-39,-7649,37.00
37.17697525024414,4155,6,0,-11364,-52,-7706,33.00
37.18107461929321,4158,6,0,-13824,-73,-7877,28.00
37.18515706062317,4162,6,0,-16787,-38,-7945,24.00
37.189373254776,4166,6,0,-19316,-17,-7888,19.00
37.193291902542114,4169,6,0,-20889,-19,-7959,14.00
37.19715476036072,4173,6,0,-22511,-10,-7888,9.00
37.19802165031433,4177,6,0,-23553,156,-7778,4.00
37.201892375946045,4180,6,0,-23936,304,-7077,-1.00
37.206294775009155,4184,6,0,-23907,410,-5523,-5.00
37.209867000579834,4189,6,0,-23004,473,-3779,-8.00
37.21391701698303,4193,6,0,-21612,510,-2112,-11.00
37.21859693527222,4196,6,0,-20200,502,-486,-12.00
37.22202157974243,4200,6,0,-17865,302,991,-12.00
37.226064682006836,4204,6,0,-15070,229,2238,-11.00
37.23055410385132,4207,6,0,-12714,226,3331,-10.00
37.234379053115845,4211,6,0,-9291,84,4303,-8.00
37.23825001716614,4215,6,0,-5629,143,5265,-5.00
37.2422513961792,4218,6,0,-2782,175,6297,-2.00
37.242595195770264,4222,6,0,1069,22,7116,2.00
37.24697685241699,4225,6,0,3945,88,7621,7.00
37.25101613998413,4229,6,0,7683,32,7893,11.00
37.255061626434326,4234,6,0,12068,16,7868,16.00
37.25902581214905,4237,6,0,14475,26,7890,21.00
37.26293635368347,4241,6,0,17353,22,7951,25.00
37.26700210571289,4245,6,0,19783,30,7866,30.00
37.27115249633789,4248,6,0,21274,42,7929,35.00
37.27516508102417,4252,6,0,22778,18,7943,40.00
37.279106855392456,4255,6,0,23522,-204,7720,45.00
37.27972936630249,4259,6,0,23981,-329,6795,50.00
37.28377676010132,4263,6,0,23822,-455,5177,54.00
37.287851333618164,4267,6,0,23049,-469,3581,57.00
37.2919065952301,4270,6,0,22077,-491,1930,59.00
37.29664063453674,4275,6,0,19754,-411,326,60.00
37.30019545555115,4279,6,0,17317,-420,-1087,60.00
37.30416941642761,4282,6,0,15193,-272,-2543,59.00
37.30826759338379,4286,6,0,12023,-98,-3554,58.00
37.312267541885376,4290,6,0,8543,-190,-4452,55.00
37.31634593009949,4293,6,0,5783,-182,-5553,53.00
37.32073378562927,4297,6,0,1980,-39,-6429,49.00
37.32431149482727,4301,6,0,-1873,-26,-7146,45.00
37.3283588886261,4304,6,0,-4738,-99,-7440,40.00
37.32865309715271,4308,6,0,-8442,-37,-7750,36.00
37.33282160758972,4312,6,0,-11930,-31,-7778,31.00
37.33704590797424,4316,6,0,-15109,-76,-7855,26.00
37.3411078453064,4320,6,0,-17899,-17,-7970,22.00
37.34522318840027,4324,6,0,-20228,-11,-7904,17.00
37.3493709564209,4327,6,0,-21634,-11,-7852,12.00
37.35324740409851,4331,6,0,-23018,12,-7956,7.00
37.357173919677734,4335,6,0,-23809,213,-7687,2.00
37.36135792732239,4338,6,0,-23999,331,-6539,-2.00
37.36546587944031,4342,6,0,-23711,472,-4996,-7.00
37.369465589523315,4346,6,0,-22811,501,-3199,-9.00
37.37354803085327,4349,6,0,-21748,500,-1543,-11.00
37.37750244140625,4353,6,0,-19844,374,-24,-12.00
37.37795662879944,4357,6,0,-17427,314,1296,-12.00
37.38178777694702,4362,6,0,-13783,184,2557,-11.00
37.38591456413269,4365,6,0,-11319,310,3636,-9.00
37.39037489891052,4369,6,0,-7786,201,4784,-7.00
37.39429211616516,4373,6,0,-4051,148,5929,-4.00
37.39829874038696,4376,6,0,-1177,130,6987,0.00
37.40243649482727,4380,6,0,2675,23,7662,4.00
37.40634751319885,4383,6,0,5525,28,7868,9.00
37.410261154174805,4387,6,0,9192,38,7984,13.00
37.414422035217285,4390,6,0,11792,2,7998,18.00
37.41495656967163,4394,6,0,14986,9,7885,23.00
37.41881775856018,4398,6,0,17794,51,7973,27.00
37.422738552093506,4402,6,0,20142,39,7998,32.00
37.42687487602234,4406,6,0,21971,10,7877,37.00
37.43098163604736,4410,6,0,23234,-76,7954,42.00
37.435168743133545,4413,6,0,23788,-280,7330,47.00
37.43928050994873,4417,6,0,23990,-410,6119,51.00
37.44330883026123,4421,6,0,23573,-446,4638,55.00
37.447386264801025,4424,6,0,22860,-494,2894,58.00
37.45211863517761,4428,6,0,21396,-495,1213,60.00
37.45569467544556,4432,6,0,19379,-303,-321,60.00
37.459513425827026,4435,6,0,17536,-235,-1590,60.00
37.463470220565796,4439,6,0,14687,-50,-2631,59.00
37.463977575302124,4444,6,0,10602,-141,-3551,57.00
37.46825671195984,4448,6,0,7019,-330,-4581,55.00
37.47200322151184,4451,6,0,4207,-264,-5918,52.00
37.47605872154236,4455,6,0,371,-54,-6951,48.00
37.480090618133545,4458,6,0,-2517,-123,-7531,44.00
37.48420763015747,4462,6,0,-6306,-31,-7673,39.00
37.48830771446228,4466,6,0,-9931,-39,-7803,34.00
37.49236750602722,4469,6,0,-12487,-53,-7910,29.00
37.49649381637573,4473,6,0,-15607,-27,-7874,24.00
37.50057291984558,4477,6,0,-18324,-28,-7948,20.00
37.50468683242798,4480,6,0,-20055,-9,-7967,15.00
37.50848579406738,4484,6,0,-21907,-6,-7822,10.00
37.509117603302,4489,6,0,-23422,149,-7912,5.00
37.51352906227112,4492,6,0,-23882,285,-7160,1.00
37.51700282096863,4496,6,0,-23954,402,-5798,-4.00
37.52137994766235,4500,6,0,-23409,494,-4139,-7.00
37.52518391609192,4503,6,0,-22602,490,-2395,-10.00
37.52924394607544,4507,6,0,-21019,305,-799,-11.00
37.53351902961731,4511,6,0,-18893,210,494,-11.00
37.53757381439209,4515,6,0,-16280,238,1612,-11.00
37.54145956039429,4518,6,0,-14041,209,2774,-10.00
37.54554772377014,4522,6,0,-10745,71,3773,-8.00
37.549662590026855,4526,6,0,-7171,166,4715,-6.00
37.55364418029785,4530,6,0,-3412,166,5891,-3.00
37.55393314361572,4534,6,0,434,152,6822,1.00
37.55786919593811,4537,6,0,3317,215,7605,5.00
37.56214952468872,4541,6,0,7079,36,7940,10.00
37.56638813018799,4545,6,0,10659,30,7943,15.00
37.57074022293091,4548,6,0,13168,12,8033,20.00
37.57444477081299,4552,6,0,16210,10,7951,24.00
37.57878041267395,4556,6,0,18834,37,7929,29.00
37.582550048828125,4559,6,0,20486,44,8017,33.00
37.58651089668274,4563,6,0,22223,5,7896,38.00
37.59056782722473,4566,6,0,23152,-181,7822,43.00
37.59447932243347,4570,6,0,23865,-353,6918,48.00
37.59482979774475,4575,6,0,23891,-421,5405,52.00
37.598989486694336,4579,6,0,23218,-458,3812,56.00
37.60308265686035,4582,6,0,22318,-469,2128,58.00
37.60706377029419,4586,6,0,20618,-242,568,59.00
37.61116552352905,4590,6,0,18386,-251,-604,59.00
37.61589336395264,4593,6,0,16397,-210,-1873,59.00
37.619513511657715,4597,6,0,13380,-65,-2875,58.00
37.62363362312317,4601,6,0,10018,-132,-3825,56.00
37.6275999546051,4604,6,0,7322,-176,-4902,53.00
37.63175058364868,4608,6,0,3569,-51,-5874,50.00
37.63563299179077,4612,6,0,-275,-84,-6591,47.00
37.63978147506714,4616,6,0,-4113,-154,-7325,42.00
37.64371991157532,4620,6,0,-7845,-45,-7619,38.00
37.644020318984985,4624,6,0,-11375,-43,-7682,33.00
37.64808750152588,4627,6,0,-13834,-66,-7877,28.00
37.65226721763611,4631,6,0,-16795,-27,-7918,24.00
37.65657877922058,4635,6,0,-19323,-20,-7877,19.00
37.6605429649353,4638,6,0,-20895,-9,-7954,14.00
37.66454362869263,4642,6,0,-22515,-19,-7852,9.00
37.66863489151001,4646,6,0,-23555,105,-7874,4.00
37.67248058319092,4649,6,0,-23937,265,-7223,0.00
37.67664098739624,4653,6,0,-23905,399,-5781,-5.00
37.68076467514038,4658,6,0,-23001,478,-4029,-8.00
37.68474793434143,4661,6,0,-22010,498,-2340,-11.00
37.6889111995697,4665,6,0,-20194,499,-703,-12.00
37.692728996276855,4669,6,0,-17857,432,747,-12.00
37.69327688217163,4672,6,0,-15799,363,2153,-12.00
37.697328090667725,4676,6,0,-12704,124,3315,-10.00
37.70144248008728,4680,6,0,-9280,156,4361,-8.00
37.70594835281372,4684,6,0,-5618,182,5413,-5.00
37.709871768951416,4687,6,0,-2770,170,6503,-2.00
37.71368932723999,4691,6,0,1081,22,7294,2.00
37.71844220161438,4694,6,0,3957,66,7745,7.00
37.72158741950989,4698,6,0,7695,-3,7956,11.00
37.72566771507263,4702,6,0,11235,17,7882,16.00
37.72965121269226,4706,6,0,14484,23,7929,21.00
37.73024392127991,4710,6,0,17361,11,7973,25.00
37.73409724235535,4713,6,0,19228,25,7882,30.00
37.738373041152954,4717,6,0,21279,45,7934,35.00
37.74235796928406,4721,6,0,22781,8,7948,40.00
37.746338844299316,4724,6,0,23524,-203,7717,45.00
37.75072431564331,4728,6,0,23982,-316,6869,49.00
37.75499868392944,4732,6,0,23821,-445,5243,54.00
37.75850248336792,4735,6,0,23296,-466,3666,57.00
37.76263880729675,4739,6,0,22072,-487,2051,59.00
37.76666259765625,4744,6,0,19747,-452,398,60.00
37.77077555656433,4747,6,0,17963,-424,-1049,60.00
37.774863719940186,4751,6,0,15184,-193,-2381,59.00
37.77879357337952,4755,6,0,12013,-158,-3468,58.00
37.7793664932251,4759,6,0,8532,-189,-4490,56.00
37.78354859352112,4762,6,0,5772,-186,-5600,53.00
37.78750538825989,4766,6,0,1969,-52,-6454,49.00
37.791767597198486,4770,6,0,-1885,-53,-7193,45.00
37.7956645488739,4773,6,0,-4749,-109,-7470,41.00
37.79961037635803,4777,6,0,-8454,-37,-7764,36.00
37.803868770599365,4781,6,0,-11940,-36,-7775,31.00
37.80790114402771,4785,6,0,-15119,-73,-7860,26.00
37.81186318397522,4789,6,0,-17907,-25,-7976,22.00
37.81604075431824,4793,6,0,-20234,-5,-7901,17.00
37.820072174072266,4796,6,0,-21640,-12,-7863,12.00
37.82389831542969,4800,6,0,-23022,-3,-7956,7.00
37.82419991493225,4804,6,0,-23810,208,-7690,2.00
37.82823991775513,4807,6,0,-23999,321,-6632,-2.00
37.832664012908936,4811,6,0,-23709,469,-5089,-6.00
37.83714056015015,4815,6,0,-22808,505,-3350,-9.00
37.84111309051514,4818,6,0,-21744,501,-1625,-11.00
37.8451771736145,4822,6,0,-19837,450,-87,-12.00
37.848711013793945,4826,6,0,-17419,342,1233,-12.00
37.852988958358765,4830,6,0,-14551,216,2584,-11.00
37.856826305389404,4834,6,0,-11309,208,3630,-10.00
37.860904932022095,4838,6,0,-7774,214,4735,-7.00
37.86517810821533,4841,6,0,-4987,177,5921,-4.00
37.86901617050171,4845,6,0,-1165,57,6786,0.00
37.8696448802948,4849,6,0,2687,57,7531,4.00
