TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
1.741459846496582,1760,0,0,21446,17,79,35.00
1.7452142238616943,1764,0,0,21473,16,76,35.00
1.7492811679840088,1767,0,0,21493,14,79,35.00
1.7531843185424805,1770,0,0,21513,12,79,35.00
1.7571203708648682,1774,0,0,21540,14,74,35.00
1.7573859691619873,1777,0,0,21559,0,68,35.00
1.7614331245422363,1780,0,0,21579,15,65,35.00
1.765564203262329,1783,0,0,21599,24,57,35.00
1.7695090770721436,1787,0,0,21625,18,54,35.00
1.7734522819519043,1790,0,0,21645,16,54,35.00
1.7737116813659668,1793,0,0,21664,18,57,35.00
1.777989149093628,1796,0,0,21684,13,65,35.00
1.7821269035339355,1800,0,0,21709,16,68,35.00
1.7859506607055664,1803,0,0,21729,21,60,36.00
1.7899513244628906,1807,0,0,21754,18,63,36.00
1.790229082107544,1810,0,0,21773,17,63,36.00
1.7942144870758057,1813,0,0,21792,17,60,36.00
1.7982547283172607,1817,0,0,21817,17,57,36.00
1.8025016784667969,1820,0,0,21836,19,57,36.00
1.806403636932373,1823,0,0,21855,20,57,36.00
1.8103599548339844,1827,0,0,21880,19,60,36.00
1.810807704925537,1830,0,0,21898,17,68,36.00
1.814669132232666,1833,0,0,21917,19,74,36.00
1.8188986778259277,1836,0,0,21935,16,65,36.00
1.822873592376709,1839,0,0,21954,13,60,36.00
1.826836109161377,1843,0,0,21978,13,65,36.00
1.827361822128296,1846,0,0,21996,13,57,36.00
1.8310701847076416,1850,0,0,22020,12,57,36.00
1.8352456092834473,1853,0,0,22038,18,57,36.00
1.8391931056976318,1857,0,0,22062,13,63,36.00
1.843263864517212,1860,0,0,22079,14,63,36.00
1.8436474800109863,1863,0,0,22097,14,65,36.00
1.8474013805389404,1866,0,0,22115,15,65,36.00
1.8516826629638672,1870,0,0,22138,8,60,36.00
1.8555824756622314,1873,0,0,22156,15,57,36.00
1.8597056865692139,1876,0,0,22173,15,57,36.00
1.863529920578003,1879,0,0,22190,15,52,36.00
1.8638865947723389,1883,0,0,22213,24,49,36.00
1.868248462677002,1886,0,0,22230,20,49,36.00
1.872145175933838,1889,0,0,22247,28,49,36.00
1.8760755062103271,1893,0,0,22270,21,57,36.00
1.8800055980682373,1897,0,0,22292,20,60,36.00
1.880384922027588,1900,0,0,22309,12,63,36.00
1.8845996856689453,1903,0,0,22325,23,57,37.00
1.8886559009552002,1906,0,0,22342,20,52,37.00
1.8925738334655762,1910,0,0,22364,17,60,37.00
1.8966138362884521,1913,0,0,22380,23,65,37.00
1.897089958190918,1916,0,0,22397,-1,57,37.00
1.9009690284729004,1919,0,0,22413,22,54,37.00
1.9049675464630127,1922,0,0,22429,10,54,37.00
1.9088313579559326,1926,0,0,22450,16,60,37.00
1.9130237102508545,1929,0,0,22466,1,60,37.00
1.9133412837982178,1932,0,0,22482,27,60,37.00
1.9170432090759277,1936,0,0,22503,16,49,37.00
1.921210765838623,1940,0,0,22524,16,49,37.00
1.926029920578003,1943,0,0,22540,14,49,37.00
1.9293782711029053,1946,0,0,22555,13,54,37.00
1.9346392154693604,1949,0,0,22570,15,52,37.00
1.9352166652679443,1953,0,0,22591,9,52,37.00
1.9376575946807861,1956,0,0,22606,14,57,37.00
1.9418652057647705,1959,0,0,22621,14,49,37.00
1.9458703994750977,1962,0,0,22636,9,54,37.00
1.9495840072631836,1965,0,0,22651,13,57,37.00
1.9500300884246826,1969,0,0,22671,11,52,37.00
1.953927993774414,1972,0,0,22686,4,49,37.00
1.9580199718475342,1976,0,0,22706,18,46,37.00
1.9621741771697998,1979,0,0,22720,9,46,37.00
1.9660487174987793,1983,0,0,22739,13,46,37.00
1.9664816856384277,1986,0,0,22754,14,52,37.00
1.9703319072723389,1989,0,0,22768,2,49,37.00
1.974454641342163,1992,0,0,22783,15,49,37.00
1.9785594940185547,1996,0,0,22801,12,46,37.00
1.9825568199157715,1999,0,0,22815,13,46,37.00
1.9831738471984863,2002,0,0,22829,20,41,37.00
1.987269639968872,2005,0,0,22843,12,43,37.00
1.9914209842681885,2009,0,0,22862,13,43,37.00
1.9951887130737305,2012,0,0,22875,16,46,37.00
1.9990103244781494,2015,0,0,22889,7,43,38.00
1.9995172023773193,2019,0,0,22907,21,38,38.00
2.0038225650787354,2022,0,0,22921,19,43,38.00
2.007322311401367,2026,0,0,22938,16,41,38.00
2.011378049850464,2029,0,0,22952,19,49,38.00
2.01541805267334,2032,0,0,22965,13,57,38.00
2.0191702842712402,2035,0,0,22978,15,52,38.00
2.0194852352142334,2039,0,0,22995,16,41,38.00
2.0236029624938965,2042,0,0,23008,16,38,38.00
2.0276939868927,2045,0,0,23021,16,41,38.00
2.0318410396575928,2048,0,0,23034,20,46,38.00
2.035841703414917,2052,0,0,23051,3,46,38.00
2.036250591278076,2055,0,0,23063,23,49,38.00
2.0401673316955566,2058,0,0,23076,18,43,38.00
2.0441055297851562,2062,0,0,23092,19,41,38.00
2.0483665466308594,2065,0,0,23104,20,38,38.00
2.0521342754364014,2069,0,0,23121,18,32,38.00
2.0524024963378906,2072,0,0,23133,26,38,38.00
2.057408094406128,2075,0,0,23145,18,49,38.00
2.060698986053467,2078,0,0,23157,15,52,38.00
2.0646684169769287,2082,0,0,23172,17,43,38.00
2.071054697036743,2085,0,0,23184,15,41,38.00
2.071519136428833,2088,0,0,23196,17,32,38.00
2.0728278160095215,2091,0,0,23207,16,35,38.00
2.0770535469055176,2095,0,0,23223,20,38,38.00
2.08099365234375,2098,0,0,23234,16,41,38.00
2.0849807262420654,2101,0,0,23245,18,41,38.00
2.0889110565185547,2105,0,0,23260,18,41,38.00
2.089170455932617,2109,0,0,23275,15,38,38.00
2.0937957763671875,2112,0,0,23286,15,38,38.00
2.0975191593170166,2115,0,0,23297,19,32,38.00
2.101339817047119,2118,0,0,23308,20,32,38.00
2.1053123474121094,2122,0,0,23322,12,38,38.00
2.1055805683135986,2125,0,0,23333,18,38,38.00
2.1107282638549805,2128,0,0,23343,26,41,38.00
2.1140024662017822,2131,0,0,23354,21,38,38.00
2.1180646419525146,2135,0,0,23367,19,35,38.00
2.1218605041503906,2138,0,0,23378,22,35,38.00
2.1223344802856445,2141,0,0,23388,21,30,38.00
2.1261229515075684,2144,0,0,23398,28,35,38.00
2.1301770210266113,2148,0,0,23411,22,35,38.00
2.1342270374298096,2152,0,0,23424,16,41,38.00
2.1383116245269775,2155,0,0,23434,20,43,38.00
2.1420559883117676,2158,0,0,23444,18,30,38.00
2.142622947692871,2161,0,0,23454,19,38,38.00
2.1464781761169434,2165,0,0,23466,18,32,39.00
2.150646924972534,2168,0,0,23476,20,30,39.00
2.154594898223877,2171,0,0,23485,22,16,39.00
2.158607244491577,2174,0,0,23494,16,30,39.00
2.1591553688049316,2178,0,0,23507,21,35,39.00
2.1629772186279297,2181,0,0,23516,19,38,39.00
2.1676557064056396,2184,0,0,23525,19,35,39.00
2.171008586883545,2187,0,0,23534,19,38,39.00
2.17497181892395,2192,0,0,23548,17,35,39.00
2.1752915382385254,2195,0,0,23557,25,21,39.00
2.1796936988830566,2198,0,0,23566,19,24,39.00
2.183561086654663,2201,0,0,23574,22,30,39.00
2.187412738800049,2205,0,0,23585,22,27,39.00
2.191432476043701,2208,0,0,23594,20,30,39.00
2.1918952465057373,2211,0,0,23602,29,32,39.00
2.1956021785736084,2214,0,0,23610,17,43,39.00
2.199742555618286,2218,0,0,23621,17,30,39.00
2.203828811645508,2221,0,0,23629,19,30,39.00
2.2078700065612793,2224,0,0,23637,15,21,39.00
2.2117903232574463,2227,0,0,23644,22,27,39.00
2.2121002674102783,2230,0,0,23652,16,27,39.00
2.2162859439849854,2235,0,0,23665,16,27,39.00
2.220219135284424,2238,0,0,23672,16,21,39.00
2.2242419719696045,2241,0,0,23680,16,30,39.00
2.228283643722534,2244,0,0,23687,8,35,39.00
2.228689193725586,2248,0,0,23697,6,35,39.00
2.2328007221221924,2251,0,0,23704,7,35,39.00
2.23709774017334,2254,0,0,23711,7,30,39.00
2.2408289909362793,2257,0,0,23718,14,16,39.00
2.2446155548095703,2260,0,0,23725,13,24,39.00
2.2450621128082275,2264,0,0,23734,12,27,39.00
2.249074935913086,2267,0,0,23740,15,24,39.00
2.2531633377075195,2270,0,0,23747,12,24,39.00
2.25714111328125,2273,0,0,23753,9,24,39.00
2.2611100673675537,2277,0,0,23762,16,27,39.00
2.261582374572754,2281,0,0,23770,12,24,39.00
2.2655751705169678,2284,0,0,23776,13,21,39.00
2.269840955734253,2287,0,0,23783,11,19,39.00
2.273569345474243,2290,0,0,23789,11,13,39.00
2.2775094509124756,2294,0,0,23796,9,19,39.00
2.2779335975646973,2297,0,0,23802,12,10,39.00
2.282252550125122,2300,0,0,23808,9,21,39.00
2.285776138305664,2303,0,0,23814,11,13,39.00
2.292740821838379,2307,0,0,23821,11,24,39.00
2.2940094470977783,2310,0,0,23827,13,19,39.00
2.2945196628570557,2313,0,0,23832,19,24,39.00
2.298032522201538,2316,0,0,23837,19,13,39.00
2.3021914958953857,2320,0,0,23844,13,13,39.00
2.306215763092041,2324,0,0,23851,16,24,39.00
2.310346841812134,2327,0,0,23856,17,13,39.00
2.3141627311706543,2330,0,0,23861,14,19,39.00
2.3144545555114746,2333,0,0,23866,16,16,39.00
2.3188416957855225,2337,0,0,23872,16,13,39.00
2.322819471359253,2340,0,0,23877,5,24,39.00
2.3266420364379883,2343,0,0,23881,19,13,39.00
2.3307366371154785,2346,0,0,23885,14,8,39.00
2.3311939239501953,2350,0,0,23891,15,24,39.00
2.335195779800415,2353,0,0,23896,16,21,39.00
2.339216470718384,2356,0,0,23900,16,16,39.00
2.3430378437042236,2360,0,0,23905,20,10,39.00
2.347182273864746,2363,0,0,23909,13,0,39.00
2.347477912902832,2367,0,0,23914,26,21,39.00
2.351677894592285,2370,0,0,23918,21,19,39.00
2.3555939197540283,2373,0,0,23922,17,0,39.00
2.359646797180176,2376,0,0,23925,19,10,39.00
2.363461494445801,2380,0,0,23930,17,13,39.00
2.3638362884521484,2383,0,0,23933,17,5,39.00
2.368079662322998,2386,0,0,23937,29,8,39.00
2.372070550918579,2389,0,0,23940,20,5,39.00
2.3759961128234863,2392,0,0,23943,22,5,39.00
2.379997491836548,2396,0,0,23947,18,13,39.00
2.3807382583618164,2399,0,0,23950,21,5,39.00
2.3842499256134033,2403,0,0,23954,20,19,39.00
2.3887693881988525,2406,0,0,23957,26,19,39.00
2.3923635482788086,2410,0,0,23960,21,0,39.00
2.3963215351104736,2413,0,0,23963,16,19,39.00
2.400151491165161,2416,0,0,23965,21,13,39.00
2.4005067348480225,2419,0,0,23967,21,16,39.00
2.4045722484588623,2422,0,0,23970,17,16,39.00
2.4087607860565186,2426,0,0,23973,23,8,39.00
2.412665843963623,2429,0,0,23975,17,13,39.00
2.416640281677246,2432,0,0,23977,17,0,39.00
2.4170820713043213,2435,0,0,23979,19,0,39.00
2.421501398086548,2438,0,0,23981,20,0,39.00
2.425285577774048,2442,0,0,23983,10,19,39.00
2.429165840148926,2446,0,0,23985,17,10,39.00
2.4331750869750977,2449,0,0,23987,22,0,39.00
2.4336471557617188,2452,0,0,23988,16,0,39.00
2.4374310970306396,2455,0,0,23989,21,0,39.00
2.4415690898895264,2459,0,0,23991,18,0,39.00
2.445432662963867,2462,0,0,23992,21,0,39.00
2.4493000507354736,2465,0,0,23993,21,16,39.00
2.449613332748413,2468,0,0,23994,7,0,39.00
2.4536774158477783,2471,0,0,23995,19,0,39.00
2.457824468612671,2475,0,0,23996,19,16,39.00
2.4618942737579346,2478,0,0,23997,22,0,39.00
2.465712785720825,2481,0,0,23998,16,0,39.00
2.466416120529175,2484,0,0,23998,23,0,39.00
2.4709088802337646,2488,0,0,23999,13,0,39.00
2.474921464920044,2492,0,0,23999,29,16,39.00
2.4783177375793457,2495,0,0,23999,21,16,39.00
2.482424736022949,2498,0,0,23999,17,19,39.00
2.4830408096313477,2501,0,0,24000,21,0,39.00
2.4866981506347656,2505,0,0,23999,21,0,39.00
2.4905295372009277,2508,0,0,23999,17,0,39.00
2.494603395462036,2511,0,0,23999,24,0,39.00
2.4985997676849365,2514,0,0,23999,17,0,39.00
2.4990952014923096,2517,0,0,23998,21,0,39.00
2.5031957626342773,2521,0,0,23998,0,0,39.00
2.507171630859375,2524,0,0,23997,23,0,40.00
2.5110392570495605,2527,0,0,23996,-4,0,40.00
2.514943838119507,2531,0,0,23995,30,0,40.00
2.5152573585510254,2534,0,0,23994,15,0,40.00
2.519404411315918,2538,0,0,23993,16,0,40.00
2.52333402633667,2541,0,0,23992,21,0,40.00
2.5274102687835693,2544,0,0,23991,13,0,40.00
2.531263589859009,2547,0,0,23990,17,0,40.00
2.5316104888916016,2550,0,0,23988,14,0,40.00
2.535919666290283,2553,0,0,23987,18,0,40.00
2.5397512912750244,2557,0,0,23985,11,0,39.00
2.543779134750366,2560,0,0,23983,13,0,39.00
2.5477287769317627,2563,0,0,23981,11,0,39.00
2.5480782985687256,2566,0,0,23980,11,0,39.00
2.5521883964538574,2569,0,0,23978,15,0,39.00
2.5560805797576904,2574,0,0,23974,7,0,39.00
2.560170888900757,2577,0,0,23972,10,0,39.00
2.563976764678955,2580,0,0,23970,7,-8,39.00
2.5643041133880615,2583,0,0,23968,13,-19,39.00
2.568390130996704,2586,0,0,23966,-8,0,39.00
2.572493314743042,2590,0,0,23962,-5,0,39.00
2.5766587257385254,2593,0,0,23960,-10,0,39.00
2.580361843109131,2596,0,0,23957,-11,-13,39.00
2.5806972980499268,2599,0,0,23954,-5,0,39.00
2.5848052501678467,2602,0,0,23951,-5,-16,39.00
2.5890400409698486,2606,0,0,23948,-8,0,39.00
2.5929031372070312,2609,0,0,23945,-9,-16,39.00
2.5970120429992676,2612,0,0,23941,-16,-16,39.00
2.597369432449341,2616,0,0,23937,-9,-19,39.00
2.601562738418579,2619,0,0,23934,-12,-10,39.00
2.60546612739563,2623,0,0,23929,-7,-13,39.00
2.6094253063201904,2626,0,0,23926,-13,-10,39.00
2.6134560108184814,2629,0,0,23922,-7,-13,39.00
2.6140599250793457,2633,0,0,23917,-13,-8,39.00
2.6176860332489014,2636,0,0,23914,-13,-10,39.00
2.6217308044433594,2639,0,0,23910,-12,-19,39.00
2.6258227825164795,2642,0,0,23906,-15,-21,39.00
2.6298253536224365,2646,0,0,23900,-3,-8,39.00
2.633608818054199,2649,0,0,23896,-17,-10,39.00
2.6340603828430176,2652,0,0,23892,-2,-24,39.00
2.6383395195007324,2655,0,0,23888,-13,-16,39.00
2.642322063446045,2660,0,0,23880,-12,-24,39.00
2.6463024616241455,2663,0,0,23876,-15,-19,39.00
2.650724172592163,2666,0,0,23871,-13,-10,39.00
2.6512386798858643,2669,0,0,23866,-6,-19,39.00
2.6544017791748047,2673,0,0,23860,-17,-13,39.00
2.6585299968719482,2676,0,0,23855,-20,-5,39.00
2.6625237464904785,2679,0,0,23850,-15,-21,39.00
2.666712999343872,2682,0,0,23845,-17,-21,39.00
2.6704487800598145,2686,0,0,23838,-18,-16,39.00
2.670931100845337,2689,0,0,23833,-16,-19,39.00
2.67504620552063,2692,0,0,23828,-19,-2,39.00
2.6791820526123047,2695,0,0,23822,-17,-13,39.00
2.6841139793395996,2699,0,0,23815,-18,-21,39.00
2.6870474815368652,2703,0,0,23807,-20,-21,39.00
2.687518835067749,2706,0,0,23801,-23,-24,39.00
2.6915194988250732,2709,0,0,23796,-18,-27,39.00
2.695495367050171,2713,0,0,23788,-8,-13,39.00
2.699579954147339,2716,0,0,23782,-25,-16,39.00
2.7036540508270264,2719,0,0,23775,-18,-13,39.00
2.704418897628784,2723,0,0,23767,-18,-13,39.00
2.7078535556793213,2726,0,0,23761,-22,-24,39.00
2.712066650390625,2729,0,0,23754,-26,-30,39.00
2.7161812782287598,2732,0,0,23748,-17,-13,39.00
2.719957113265991,2736,0,0,23739,-21,-10,39.00
2.7239766120910645,2739,0,0,23733,-24,-21,39.00
2.72426700592041,2742,0,0,23726,-23,-30,39.00
2.728203058242798,2746,0,0,23717,-21,-27,39.00
2.7325990200042725,2750,0,0,23707,-29,-27,39.00
2.7364346981048584,2753,0,0,23700,-24,-30,39.00
2.740340232849121,2756,0,0,23693,-19,-30,39.00
2.7406198978424072,2760,0,0,23683,-21,-30,39.00
2.7447574138641357,2763,0,0,23676,-26,-24,39.00
2.748941421508789,2766,0,0,23669,-26,-27,39.00
2.753324031829834,2769,0,0,23661,-20,-16,39.00
2.757042169570923,2773,0,0,23651,-23,-27,39.00
2.7607550621032715,2776,0,0,23643,-23,-19,39.00
2.761213779449463,2779,0,0,23635,-23,-24,39.00
2.7654290199279785,2782,0,0,23627,-14,-13,39.00
2.7693209648132324,2787,0,0,23614,-25,-21,39.00
2.7734122276306152,2790,0,0,23606,-21,-21,39.00
2.7774550914764404,2793,0,0,23598,-22,-35,39.00
2.7780089378356934,2796,0,0,23590,-24,-38,39.00
2.7816781997680664,2800,0,0,23578,-24,-35,39.00
2.7857792377471924,2803,0,0,23570,-23,-32,39.00
2.789670467376709,2806,0,0,23561,-22,-32,39.00
2.7937073707580566,2810,0,0,23550,-18,-21,39.00
2.7976558208465576,2813,0,0,23541,-15,-16,39.00
2.7979907989501953,2816,0,0,23532,-22,-27,39.00
2.802182912826538,2819,0,0,23523,-14,-21,39.00
2.8060057163238525,2823,0,0,23511,-13,-27,39.00
2.8102385997772217,2826,0,0,23502,-18,-30,39.00
2.8142905235290527,2830,0,0,23490,-21,-32,39.00
2.8146355152130127,2833,0,0,23481,-19,-35,39.00
2.8183469772338867,2837,0,0,23468,-3,-32,39.00
2.8224308490753174,2840,0,0,23459,-16,-35,39.00
2.8268680572509766,2843,0,0,23449,-13,-27,39.00
2.8306806087493896,2846,0,0,23439,-12,-27,39.00
2.8345799446105957,2850,0,0,23426,-18,-13,39.00
2.8349082469940186,2853,0,0,23416,-15,-27,39.00
2.8390376567840576,2856,0,0,23406,-14,-24,39.00
2.843017816543579,2860,0,0,23393,-15,-30,39.00
2.847240924835205,2863,0,0,23383,-20,-38,39.00
2.8510923385620117,2866,0,0,23373,-17,-30,39.00
2.851386308670044,2869,0,0,23362,-7,-46,39.00
2.855130672454834,2874,0,0,23345,-14,-41,39.00
2.8595688343048096,2877,0,0,23334,-12,-32,38.00
2.863631010055542,2880,0,0,23324,-9,-30,38.00
2.8673887252807617,2883,0,0,23313,-19,-30,38.00
2.8711893558502197,2887,0,0,23299,-19,-27,38.00
2.87150239944458,2890,0,0,23288,-8,-27,38.00
2.8755977153778076,2893,0,0,23277,-21,-38,38.00
2.8800864219665527,2896,0,0,23266,-17,-46,38.00
2.883873224258423,2900,0,0,23251,-1,-38,38.00
2.887932538986206,2903,0,0,23240,-18,-43,38.00
2.888784408569336,2906,0,0,23228,-14,-41,38.00
2.8922119140625,2909,0,0,23217,-7,-27,38.00
2.8963372707366943,2913,0,0,23202,-19,-27,38.00
2.900242567062378,2917,0,0,23186,-16,-24,38.00
2.9041616916656494,2920,0,0,23174,-20,-32,38.00
2.9045262336730957,2923,0,0,23163,-19,-38,38.00
2.908405065536499,2927,0,0,23147,-18,-46,38.00
2.9126484394073486,2930,0,0,23135,-14,-49,38.00
2.916713237762451,2933,0,0,23123,-16,-41,38.00
2.920746088027954,2937,0,0,23107,-7,-41,38.00
2.924675941467285,2940,0,0,23094,-16,-30,38.00
2.925117254257202,2943,0,0,23082,-23,-30,38.00
2.9290192127227783,2946,0,0,23070,-6,-35,38.00
2.9331955909729004,2949,0,0,23057,-16,-41,38.00
2.9371140003204346,2953,0,0,23040,-22,-46,38.00
2.9411566257476807,2956,0,0,23028,-20,-46,38.00
2.9416263103485107,2960,0,0,23010,-11,-41,38.00
2.945655584335327,2964,0,0,22993,-18,-32,38.00
2.9498050212860107,2967,0,0,22980,-21,-38,38.00
2.953463077545166,2970,0,0,22967,-19,-41,38.00
2.957470178604126,2973,0,0,22954,-4,-43,38.00
2.9614250659942627,2977,0,0,22936,-16,-46,38.00
2.9618725776672363,2980,0,0,22923,-18,-46,38.00
2.9659533500671387,2983,0,0,22910,3,-43,38.00
2.9701223373413086,2986,0,0,22896,-18,-43,38.00
2.9741177558898926,2990,0,0,22878,-16,-38,38.00
2.977966070175171,2993,0,0,22864,-18,-27,38.00
2.97841739654541,2996,0,0,22850,-18,-35,38.00
2.9824697971343994,3000,0,0,22832,-20,-46,38.00
2.9866607189178467,3004,0,0,22813,-17,-54,38.00
2.990435838699341,3007,0,0,22799,-17,-49,38.00
2.994335651397705,3010,0,0,22785,-17,-52,38.00
2.9983086585998535,3013,0,0,22771,-18,-43,38.00
2.9986510276794434,3017,0,0,22752,-19,-38,38.00
3.002977132797241,3020,0,0,22737,-19,-41,38.00
3.0070557594299316,3023,0,0,22723,-20,-49,38.00
3.0108463764190674,3027,0,0,22703,-20,-46,37.00
3.014758348464966,3030,0,0,22689,-22,-49,37.00
3.0152037143707275,3033,0,0,22674,-20,-46,37.00
3.019272804260254,3036,0,0,22659,-23,-46,37.00
3.0233113765716553,3040,0,0,22639,-23,-46,37.00
3.030855894088745,3044,0,0,22619,-21,-43,37.00
3.0314393043518066,3047,0,0,22604,-23,-49,37.00
3.0350351333618164,3050,0,0,22589,-27,-57,37.00
3.0355701446533203,3054,0,0,22568,-24,-52,37.00
3.0395395755767822,3057,0,0,22553,-24,-43,37.00
3.043712854385376,3060,0,0,22537,-24,-46,37.00
3.0476996898651123,3064,0,0,22516,-27,-46,37.00
3.051576852798462,3067,0,0,22501,-29,-54,37.00
3.051889657974243,3070,0,0,22485,-20,-63,37.00
3.055863380432129,3073,0,0,22469,-22,-52,37.00
3.0603089332580566,3077,0,0,22448,-22,-52,37.00
3.064345359802246,3080,0,0,22432,-22,-49,37.00
3.06815242767334,3083,0,0,22416,-12,-57,37.00
3.0719826221466064,3087,0,0,22394,-22,-54,37.00
3.072512149810791,3091,0,0,22372,-22,-49,37.00
3.076645612716675,3094,0,0,22356,-20,-49,37.00
3.0806009769439697,3097,0,0,22339,-22,-49,37.00
3.0845301151275635,3100,0,0,22323,-29,-49,37.00
3.0885820388793945,3104,0,0,22301,-26,-60,37.00
3.0893054008483887,3107,0,0,22284,-19,-57,37.00
3.09315824508667,3110,0,0,22267,-18,-54,37.00
3.097233772277832,3114,0,0,22245,-15,-54,37.00
3.1010541915893555,3117,0,0,22227,-16,-60,37.00
3.104961395263672,3120,0,0,22210,-5,-63,37.00
3.1054880619049072,3123,0,0,22193,-11,-63,37.00
3.1093363761901855,3128,0,0,22164,-11,-57,37.00
3.113347053527832,3131,0,0,22147,-16,-57,37.00
3.1175246238708496,3134,0,0,22130,-18,-57,37.00
3.121438980102539,3137,0,0,22112,-13,-49,37.00
3.125497341156006,3141,0,0,22089,-14,-52,36.00
3.126077890396118,3144,0,0,22071,-14,-52,36.00
3.129561185836792,3147,0,0,22053,-17,-41,36.00
3.1344335079193115,3151,0,0,22029,-23,-54,36.00
3.1377198696136475,3154,0,0,22011,-27,-54,36.00
3.1417899131774902,3157,0,0,21993,-18,-57,36.00
3.1456797122955322,3160,0,0,21975,-15,-63,36.00
3.146245241165161,3164,0,0,21951,-17,-57,36.00
3.1503827571868896,3167,0,0,21932,-23,-52,36.00
3.1542763710021973,3171,0,0,21908,-12,-49,36.00
3.1583340167999268,3174,0,0,21889,-29,-49,36.00
3.1622281074523926,3178,0,0,21865,-21,-65,36.00
3.1626665592193604,3181,0,0,21846,-19,-68,36.00
3.1676690578460693,3184,0,0,21827,-18,-68,36.00
3.171030044555664,3187,0,0,21808,-19,-65,36.00
3.174649953842163,3191,0,0,21783,-3,-57,36.00
3.178715705871582,3194,0,0,21764,-22,-63,36.00
3.179152250289917,3197,0,0,21745,-16,-54,36.00
3.182833194732666,3201,0,0,21719,-23,-52,36.00
3.1872496604919434,3204,0,0,21700,-22,-52,36.00
3.191208839416504,3207,0,0,21681,-18,-65,36.00
3.1951732635498047,3210,0,0,21661,-21,-76,36.00
3.1990861892700195,3215,0,0,21629,-17,-68,36.00
3.199538469314575,3218,0,0,21609,-14,-63,36.00
3.203564405441284,3221,0,0,21589,-14,-65,36.00
3.207535743713379,3224,0,0,21570,-16,-68,36.00
3.2116341590881348,3228,0,0,21543,-11,-68,36.00
3.2155964374542236,3231,0,0,21523,-14,-54,36.00
3.2159504890441895,3234,0,0,21503,-20,-52,36.00
3.2197608947753906,3237,0,0,21483,-14,-57,35.00
3.2238967418670654,3241,0,0,21456,-4,-63,35.00
3.227979898452759,3244,0,0,21436,-20,-65,35.00
3.2320287227630615,3247,0,0,21415,-20,-65,35.00
3.2359657287597656,3251,0,0,21388,-16,-68,35.00
3.236248254776001,3254,0,0,21368,-12,-76,35.00
