TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
44.75622224807739,2703,7,0,-11674,-354,5938,10.00
44.76023602485657,2707,7,0,-17702,-481,3825,13.00
44.76102304458618,2711,7,0,-21916,-535,1711,15.00
44.76499795913696,2715,7,0,-23884,-509,21,16.00
44.76895546913147,2718,7,0,-23755,-488,-1543,16.00
44.77310037612915,2722,7,0,-21457,-493,-3032,15.00
44.77818059921265,2726,7,0,-16960,-490,-4603,13.00
44.78130221366882,2729,7,0,-12413,-476,-6067,10.00
44.78544902801514,2734,7,0,-3389,-289,-7701,6.00
44.78928899765015,2738,7,0,4292,108,-8003,1.00
44.79331064224243,2741,7,0,9807,264,-7215,-3.00
44.797280073165894,2745,7,0,16227,475,-5614,-7.00
44.80136823654175,2749,7,0,20984,519,-3364,-11.00
44.80540990829468,2752,7,0,23158,486,-1194,-12.00
44.80927085876465,2756,7,0,23962,475,620,-13.00
44.80982208251953,2760,7,0,22310,441,2287,-13.00
44.81379246711731,2764,7,0,18371,421,3938,-11.00
44.81810903549194,2767,7,0,14151,443,5498,-8.00
44.822181224823,2771,7,0,7300,379,7168,-5.00
44.82601499557495,2774,7,0,1628,205,8107,0.00
44.83023715019226,2779,7,0,-7867,-44,8495,4.00
44.834285497665405,2783,7,0,-14629,-215,7624,9.00
44.83833980560303,2786,7,0,-18750,-396,5995,14.00
44.842392444610596,2790,7,0,-22523,-551,3740,17.00
44.846561670303345,2794,7,0,-23988,-538,1683,19.00
44.850476026535034,2797,7,0,-23472,-534,10,20.00
44.850918769836426,2801,7,0,-20687,-500,-1595,20.00
44.85476541519165,2805,7,0,-15782,-454,-3158,19.00
44.85902738571167,2808,7,0,-11007,-477,-4504,17.00
44.86329388618469,2812,7,0,-3703,-486,-6155,14.00
44.86766982078552,2816,7,0,3980,-292,-7572,9.00
44.87150740623474,2820,7,0,11255,76,-7800,5.00
44.87562346458435,2824,7,0,17377,332,-6828,0.00
44.87934231758118,2828,7,0,21718,495,-4987,-3.00
44.8834924697876,2831,7,0,23529,532,-2710,-6.00
44.88741850852966,2835,7,0,23818,487,-733,-7.00
44.8913996219635,2839,7,0,21666,450,1071,-8.00
44.89540886878967,2842,7,0,18573,418,2683,-7.00
44.89577031135559,2846,7,0,12818,426,4152,-5.00
44.89997363090515,2850,7,0,5749,431,5894,-2.00
44.90383458137512,2853,7,0,18,-17,7061,0.00
44.9081826210022,2857,7,0,-7567,-166,6753,5.00
44.91224765777588,2861,7,0,-14376,-393,5127,9.00
44.916260719299316,2865,7,0,-19713,-499,3136,12.00
44.920684576034546,2869,7,0,-23028,-515,1192,13.00
44.924487829208374,2872,7,0,-23976,-501,-565,14.00
44.928845167160034,2876,7,0,-23083,-460,-2076,13.00
44.93256163597107,2880,7,0,-19824,-480,-3647,12.00
44.936689376831055,2884,7,0,-14533,-469,-5081,10.00
44.94056010246277,2887,7,0,-9551,-449,-6918,6.00
44.94110083580017,2891,7,0,-2104,-203,-7803,2.00
44.94543719291687,2894,7,0,3666,64,-8146,-2.00
44.949013233184814,2898,7,0,10974,284,-7456,-7.00
44.95307230949402,2902,7,0,17156,447,-5773,-12.00
44.95714235305786,2906,7,0,21581,509,-3694,-15.00
44.96136736869812,2910,7,0,23793,492,-1576,-17.00
44.965357065200806,2914,7,0,23566,464,359,-18.00
44.96953558921814,2918,7,0,20924,449,2103,-18.00
44.9734902381897,2921,7,0,17512,397,3732,-16.00
44.977458000183105,2925,7,0,11428,414,5273,-14.00
44.982837200164795,2929,7,0,4173,429,6973,-10.00
44.98573184013367,2932,7,0,-1591,197,8121,-6.00
44.986570596694946,2936,7,0,-9078,-43,8291,-1.00
44.99005126953125,2939,7,0,-14121,-260,7500,4.00
44.994181632995605,2943,7,0,-19530,-436,5745,8.00
44.99835014343262,2948,7,0,-23430,-515,3633,11.00
45.00234580039978,2952,7,0,-23872,-533,1620,13.00
45.006269454956055,2955,7,0,-22590,-526,-27,14.00
45.01040244102478,2959,7,0,-18872,-520,-1645,14.00
45.01450324058533,2963,7,0,-13219,-507,-3139,13.00
45.01856851577759,2966,7,0,-8052,-471,-4584,11.00
45.022578716278076,2970,7,0,-495,-488,-6168,8.00
45.02669429779053,2974,7,0,7113,122,-6385,4.00
45.030566930770874,2977,7,0,12381,388,-5188,0.00
45.031232833862305,2981,7,0,18244,469,-3254,-2.00
45.035216331481934,2984,7,0,21440,497,-1238,-4.00
45.039238691329956,2989,7,0,23950,463,546,-5.00
45.043416261672974,2993,7,0,23209,451,2136,-4.00
45.0474374294281,2996,7,0,21078,432,3718,-3.00
45.05132055282593,3000,7,0,16371,434,5215,0.00
45.05532121658325,3004,7,0,9986,418,6959,2.00
45.059410095214844,3007,7,0,4485,53,7948,7.00
45.06347942352295,3011,7,0,-3194,-109,7616,11.00
45.067561626434326,3014,7,0,-8783,-409,6015,16.00
45.071524143218994,3018,7,0,-15391,-523,3869,20.00
45.071919679641724,3022,7,0,-20422,-536,1744,22.00
45.07626032829285,3025,7,0,-22842,-511,27,23.00
45.08036494255066,3029,7,0,-23998,-479,-1549,23.00
45.08426260948181,3034,7,0,-21996,-447,-3007,22.00
45.08887457847595,3038,7,0,-17834,-475,-4564,20.00
45.092583894729614,3041,7,0,-13483,-480,-5938,16.00
45.09666466712952,3045,7,0,-6517,-296,-7608,12.00
45.10068941116333,3049,7,0,1116,-172,-8311,8.00
45.10503959655762,3052,7,0,6809,67,-8437,2.00
45.10874605178833,3056,7,0,13733,233,-7863,-2.00
45.11274766921997,3060,7,0,19249,466,-6292,-6.00
45.11680340766907,3063,7,0,22115,548,-3982,-10.00
45.120689153671265,3067,7,0,23928,507,-1722,-12.00
45.121047496795654,3071,7,0,23288,445,71,-13.00
45.12514352798462,3075,7,0,20261,435,1853,-13.00
45.12933921813965,3079,7,0,15157,427,3477,-12.00
45.13351607322693,3083,7,0,8500,426,5097,-9.00
45.13737940788269,3086,7,0,2893,437,6509,-6.00
45.1416392326355,3090,7,0,-4783,-51,7278,-2.00
45.1459584236145,3093,7,0,-10262,-330,6333,1.00
45.14962863922119,3097,7,0,-16592,-438,4586,5.00
45.15364480018616,3101,7,0,-21222,-512,2411,8.00
45.15778112411499,3104,7,0,-23284,-497,582,9.00
45.16162824630737,3108,7,0,-23929,-486,-1093,9.00
45.162050008773804,3112,7,0,-22121,-448,-2622,8.00
45.166250467300415,3115,7,0,-19257,-471,-4103,7.00
45.17036414146423,3120,7,0,-12120,-454,-5682,4.00
45.174495697021484,3124,7,0,-4953,-321,-7316,0.00
45.178471088409424,3127,7,0,798,137,-7218,-3.00
45.18250751495361,3131,7,0,8338,346,-6311,-8.00
45.1866557598114,3135,7,0,15022,481,-4498,-11.00
45.19056510925293,3138,7,0,19058,505,-2334,-14.00
45.194844484329224,3142,7,0,22691,464,-335,-15.00
45.1987841129303,3146,7,0,23998,448,1428,-15.00
45.202837228775024,3149,7,0,23362,429,3054,-14.00
45.206735610961914,3153,7,0,20429,427,4680,-12.00
45.20731711387634,3157,7,0,15402,426,6289,-9.00
45.21110153198242,3161,7,0,8796,247,7814,-5.00
45.21548080444336,3165,7,0,1288,162,8426,0.00
45.21930956840515,3169,7,0,-6351,-51,8753,4.00
45.223384380340576,3172,7,0,-11694,-206,7857,9.00
45.227742433547974,3176,7,0,-17718,-381,6058,14.00
45.2318172454834,3180,7,0,-21926,-548,3790,18.00
45.235878467559814,3183,7,0,-23622,-542,1820,20.00
45.23971176147461,3187,7,0,-23751,-514,38,21.00
45.243812084198,3191,7,0,-21446,-473,-1485,21.00
45.247836112976074,3194,7,0,-18253,-455,-3040,20.00
45.2519326210022,3198,7,0,-12393,-460,-4515,18.00
45.25582146644592,3203,7,0,-3366,-491,-6111,15.00
45.25639224052429,3206,7,0,2406,-326,-7421,11.00
45.26031494140625,3210,7,0,9829,77,-7673,6.00
45.264909744262695,3214,7,0,16244,337,-6759,1.00
45.26874780654907,3217,7,0,19993,470,-4916,-2.00
45.2725875377655,3221,7,0,23164,525,-2601,-5.00
45.276628494262695,3225,7,0,23961,482,-639,-6.00
45.28077483177185,3228,7,0,22941,463,1104,-6.00
45.284836530685425,3232,7,0,19538,422,2719,-5.00
45.28887701034546,3236,7,0,14132,441,4323,-4.00
45.292903661727905,3239,7,0,9090,455,5836,-1.00
45.293205976486206,3243,7,0,1605,292,7352,2.00
45.297807931900024,3248,7,0,-7889,-82,7396,7.00
45.301350831985474,3251,7,0,-13074,-262,6550,11.00
45.30535078048706,3255,7,0,-18764,-491,4292,15.00
45.30946898460388,3258,7,0,-21795,-532,2167,17.00
45.31364607810974,3262,7,0,-23853,-516,343,19.00
45.31798195838928,3266,7,0,-23467,-486,-1323,19.00
45.32201337814331,3270,7,0,-20675,-448,-2790,18.00
45.32570719718933,3273,7,0,-17166,-503,-4262,16.00
45.33035135269165,3277,7,0,-10986,-482,-5866,13.00
45.33409857749939,3281,7,0,-3680,-329,-7424,9.00
45.33794665336609,3284,7,0,2090,-209,-8223,4.00
45.34203004837036,3289,7,0,11275,123,-8429,0.00
45.34237241744995,3293,7,0,17393,333,-7261,-5.00
45.34641718864441,3296,7,0,20839,473,-5641,-9.00
45.35041093826294,3300,7,0,23533,549,-3295,-13.00
45.35455012321472,3304,7,0,23815,496,-1274,-15.00
45.35868310928345,3307,7,0,22417,455,598,-15.00
45.36274528503418,3311,7,0,18558,426,2334,-15.00
45.36681866645813,3315,7,0,12798,395,3949,-13.00
45.371052503585815,3319,7,0,5726,422,5559,-10.00
45.37501931190491,3322,7,0,-4,389,7044,-7.00
45.37894916534424,3326,7,0,-7589,-102,7303,-3.00
45.383108377456665,3330,7,0,-14395,-361,5918,1.00
45.387112855911255,3334,7,0,-19726,-464,4207,4.00
45.38741683959961,3338,7,0,-23035,-511,2062,7.00
45.39136600494385,3341,7,0,-23977,-489,260,8.00
45.39555883407593,3345,7,0,-23077,-504,-1312,8.00
45.39974594116211,3349,7,0,-19810,-457,-2897,7.00
45.40387487411499,3352,7,0,-16002,-444,-4424,5.00
45.40786600112915,3356,7,0,-9529,-462,-5850,2.00
45.41178488731384,3360,7,0,-2080,-304,-7402,-1.00
45.4160315990448,3363,7,0,3689,153,-7426,-5.00
45.41986656188965,3367,7,0,10995,316,-6553,-10.00
45.423988580703735,3371,7,0,17173,483,-4792,-14.00
45.428138256073,3375,7,0,21591,503,-2603,-17.00
45.43225836753845,3379,7,0,23796,479,-535,-18.00
45.43260955810547,3383,7,0,23562,465,1246,-18.00
45.43641710281372,3386,7,0,21791,435,2905,-17.00
45.44051265716553,3390,7,0,17496,423,4553,-15.00
45.4447078704834,3394,7,0,11408,416,6152,-12.00
45.44908618927002,3398,7,0,4149,299,7701,-8.00
45.45282697677612,3401,7,0,-1614,107,8544,-3.00
45.4568874835968,3405,7,0,-9100,-155,8300,1.00
45.46097493171692,3408,7,0,-14139,-268,7234,6.00
45.465155601501465,3412,7,0,-19544,-441,5578,10.00
45.46906113624573,3417,7,0,-23435,-544,3356,14.00
45.47317552566528,3421,7,0,-23869,-542,1345,16.00
45.477461099624634,3424,7,0,-22582,-509,-335,16.00
45.481425762176514,3428,7,0,-18857,-485,-1848,16.00
45.48529648780823,3432,7,0,-13199,-484,-3422,15.00
45.48593068122864,3435,7,0,-8030,-469,-4935,12.00
45.49016737937927,3439,7,0,-471,-453,-6473,9.00
45.4942512512207,3443,7,0,7136,103,-6893,5.00
45.49815034866333,3446,7,0,12401,341,-5855,1.00
45.501957416534424,3450,7,0,18259,472,-3966,-2.00
45.506033182144165,3454,7,0,22246,492,-1840,-4.00
45.510249853134155,3458,7,0,23952,461,2,-5.00
45.51432251930237,3462,7,0,23203,436,1614,-5.00
45.51825523376465,3465,7,0,21067,422,3221,-4.00
45.522255420684814,3469,7,0,16354,445,4864,-1.00
45.522751569747925,3473,7,0,9965,428,6314,1.00
45.52892279624939,3476,7,0,4462,272,7761,5.00
45.530725717544556,3480,7,0,-3218,-78,7871,10.00
45.53486108779907,3483,7,0,-8804,-292,6556,14.00
45.53883934020996,3487,7,0,-15409,-499,4589,18.00
45.54309964179993,3491,7,0,-20434,-551,2381,21.00
45.54720664024353,3494,7,0,-22849,-510,563,22.00
45.55131411552429,3498,7,0,-23998,-505,-986,23.00
45.555211305618286,3503,7,0,-21986,-494,-2568,22.00
45.559284925460815,3507,7,0,-17818,-478,-4040,20.00
45.563287019729614,3510,7,0,-13463,-471,-5531,17.00
45.567354917526245,3514,7,0,-6494,-386,-7149,14.00
45.57139182090759,3518,7,0,1139,-187,-8088,9.00
45.57194924354553,3521,7,0,6831,26,-8379,4.00
45.5757577419281,3525,7,0,13752,266,-7882,0.00
45.579774618148804,3529,7,0,19263,467,-6039,-5.00
45.58400368690491,3532,7,0,22124,546,-3924,-8.00
45.587971448898315,3536,7,0,23929,510,-1719,-11.00
45.59206819534302,3540,7,0,23282,461,109,-12.00
45.5974395275116,3544,7,0,20248,451,1870,-11.00
45.60027050971985,3548,7,0,15138,408,3578,-10.00
45.604342460632324,3552,7,0,8477,439,5094,-8.00
45.60839033126831,3555,7,0,2870,415,6687,-4.00
45.61251449584961,3559,7,0,-4806,-110,6762,0.00
45.61306858062744,3562,7,0,-10283,-348,5581,3.00
45.616904497146606,3566,7,0,-16609,-470,3518,6.00
45.62085795402527,3570,7,0,-21232,-503,1606,8.00
45.624892711639404,3573,7,0,-23290,-486,-131,9.00
45.62916541099548,3577,7,0,-23927,-461,-1697,9.00
45.63321328163147,3581,7,0,-22112,-463,-3218,8.00
45.6371533870697,3584,7,0,-19244,-471,-4875,5.00
45.641181230545044,3589,7,0,-12100,-463,-6237,2.00
45.64530682563782,3593,7,0,-4929,-263,-7668,-1.00
45.649410009384155,3596,7,0,821,122,-7778,-6.00
45.65333533287048,3600,7,0,8360,287,-6902,-10.00
45.65728497505188,3604,7,0,15041,469,-5427,-15.00
45.65766215324402,3607,7,0,19072,515,-3158,-18.00
45.6618754863739,3611,7,0,22698,495,-1024,-20.00
45.66594386100769,3615,7,0,23998,458,807,-20.00
45.66993260383606,3618,7,0,23357,433,2425,-19.00
45.67401909828186,3622,7,0,20417,438,4114,-18.00
45.67814660072327,3626,7,0,15384,460,5652,-15.00
45.68232488632202,3631,7,0,6952,339,7402,-11.00
45.68629169464111,3634,7,0,1265,157,8253,-6.00
45.69028878211975,3638,7,0,-6373,-43,8500,-1.00
45.694535970687866,3641,7,0,-11714,-263,7671,3.00
45.698647260665894,3645,7,0,-17734,-418,5965,8.00
45.70247554779053,3649,7,0,-21935,-505,3880,11.00
45.702778816223145,3652,7,0,-23626,-532,1889,13.00
45.706798791885376,3656,7,0,-23748,-519,79,14.00
45.71089434623718,3660,7,0,-21436,-474,-1450,14.00
45.71521997451782,3664,7,0,-16926,-460,-2991,13.00
45.71971082687378,3667,7,0,-12373,-458,-4468,11.00
45.723602056503296,3672,7,0,-3343,-461,-6017,8.00
45.72777581214905,3676,7,0,4338,-171,-7476,4.00
45.73142743110657,3679,7,0,9850,172,-7377,0.00
45.73544454574585,3683,7,0,16261,363,-6146,-4.00
45.73953700065613,3686,7,0,20006,505,-4213,-8.00
45.74347686767578,3690,7,0,23170,501,-2051,-10.00
45.747634410858154,3694,7,0,23959,477,-54,-11.00
45.74804997444153,3697,7,0,22934,456,1623,-11.00
45.75182890892029,3701,7,0,19524,417,3320,-10.00
45.755945682525635,3705,7,0,14113,434,4861,-7.00
45.76057457923889,3709,7,0,7255,413,6512,-4.00
45.76441049575806,3712,7,0,1582,281,7701,0.00
45.768168926239014,3717,7,0,-7911,-72,7998,4.00
45.77250123023987,3720,7,0,-13093,-269,6948,8.00
45.77658700942993,3724,7,0,-18779,-440,5160,13.00
45.78063154220581,3728,7,0,-22539,-553,2919,16.00
45.78445768356323,3731,7,0,-23856,-518,977,17.00
45.78856110572815,3735,7,0,-23462,-494,-694,18.00
45.79262137413025,3739,7,0,-20663,-490,-2186,17.00
45.79656791687012,3742,7,0,-17150,-487,-3663,16.00
45.79694938659668,3746,7,0,-10965,-488,-5240,13.00
45.80111074447632,3750,7,0,-3657,-446,-6740,10.00
45.805103063583374,3754,7,0,4026,-265,-7962,5.00
45.809401750564575,3758,7,0,11296,113,-8140,0.00
45.81351065635681,3762,7,0,17409,296,-7174,-4.00
45.8174409866333,3766,7,0,21738,461,-5545,-8.00
45.821420669555664,3769,7,0,23538,531,-3224,-11.00
45.825485944747925,3773,7,0,23812,503,-1156,-13.00
45.83006167411804,3777,7,0,21646,460,736,-14.00
45.833882331848145,3780,7,0,18544,442,2411,-13.00
45.837809801101685,3784,7,0,12779,397,4007,-11.00
45.8418505191803,3788,7,0,5704,435,5608,-9.00
45.84271574020386,3791,7,0,-27,374,7176,-5.00
45.84640049934387,3795,7,0,-7611,-111,7218,-1.00
45.85023212432861,3798,7,0,-12826,-342,6026,3.00
45.854703426361084,3803,7,0,-19739,-470,3977,6.00
45.858479738235474,3807,7,0,-23042,-502,1996,8.00
45.8624312877655,3810,7,0,-23978,-488,192,10.00
45.866753339767456,3814,7,0,-23070,-516,-1387,10.00
45.87083911895752,3818,7,0,-19798,-451,-2974,8.00
45.87470602989197,3821,7,0,-15985,-453,-4534,6.00
45.87862968444824,3825,7,0,-9509,-448,-6053,3.00
45.882752895355225,3829,7,0,-2058,-288,-7547,0.00
45.88666892051697,3832,7,0,3712,133,-7487,-4.00
45.88724493980408,3836,7,0,11015,311,-6707,-9.00
45.89129853248596,3840,7,0,17189,491,-4822,-13.00
45.89558243751526,3844,7,0,21601,501,-2691,-16.00
45.89957880973816,3848,7,0,23799,463,-697,-17.00
45.9037184715271,3852,7,0,23558,443,1084,-17.00
45.9074923992157,3856,7,0,20902,423,2817,-17.00
45.91156554222107,3859,7,0,17480,437,4375,-15.00
45.91583442687988,3863,7,0,11387,427,6053,-12.00
45.91966700553894,3867,7,0,4127,300,7577,-8.00
45.92368268966675,3870,7,0,-1638,70,8517,-3.00
45.92785334587097,3874,7,0,-9120,-175,8206,1.00
45.93177914619446,3877,7,0,-14159,-301,6943,6.00
45.932348012924194,3881,7,0,-19557,-452,5193,10.00
45.936832904815674,3886,7,0,-23440,-528,2955,13.00
45.94082307815552,3890,7,0,-23867,-526,1029,15.00
45.94441866874695,3893,7,0,-22574,-510,-648,16.00
45.94943952560425,3897,7,0,-18843,-492,-2169,15.00
45.95277667045593,3901,7,0,-13180,-470,-3600,13.00
45.95688056945801,3904,7,0,-8008,-472,-5138,11.00
45.96116089820862,3908,7,0,-448,-456,-6704,8.00
45.96500253677368,3912,7,0,7157,134,-6734,3.00
45.96888470649719,3915,7,0,12421,366,-5696,0.00
45.972920417785645,3919,7,0,18274,478,-3721,-3.00
45.9769229888916,3923,7,0,22254,498,-1568,-5.00
45.97794008255005,3926,7,0,23756,467,241,-6.00
45.981407165527344,3931,7,0,23197,424,1837,-6.00
45.98562240600586,3934,7,0,21056,435,3463,-4.00
45.98966145515442,3938,7,0,16337,447,5114,-2.00
45.99351143836975,3942,7,0,9944,426,6594,0.00
45.99789071083069,3945,7,0,4439,264,7921,4.00
46.001800298690796,3949,7,0,-3241,-63,8085,9.00
46.007750511169434,3952,7,0,-8826,-233,7020,14.00
46.00970482826233,3956,7,0,-15427,-474,5114,18.00
46.01395797729492,3960,7,0,-20446,-544,2787,21.00
46.017897605895996,3964,7,0,-23370,-513,900,23.00
46.01879525184631,3967,7,0,-23998,-515,-736,23.00
46.022374391555786,3972,7,0,-21977,-498,-2232,23.00
46.026506423950195,3976,7,0,-17803,-491,-3732,21.00
46.0305380821228,3979,7,0,-13444,-471,-5193,19.00
46.03451728820801,3983,7,0,-6472,-436,-6907,15.00
46.038599729537964,3987,7,0,1163,-236,-7825,11.00
46.04269504547119,3990,7,0,6854,33,-8280,6.00
46.04689264297485,3994,7,0,13771,274,-7569,1.00
46.05076503753662,3998,7,0,19277,467,-5885,-3.00
46.05484056472778,4001,7,0,22133,556,-3663,-6.00
46.05897927284241,4005,7,0,23931,490,-1488,-8.00
46.06311559677124,4009,7,0,23276,470,365,-9.00
46.06371450424194,4013,7,0,20235,424,2070,-9.00
46.06739330291748,4017,7,0,15121,412,3663,-7.00
46.07134222984314,4021,7,0,8456,441,5229,-5.00
46.07559251785278,4024,7,0,2847,439,6841,-1.00
46.079824924468994,4028,7,0,-4829,-146,6926,2.00
46.08380365371704,4031,7,0,-10304,-308,5581,6.00
46.0878643989563,4035,7,0,-16625,-489,3595,9.00
46.09198498725891,4039,7,0,-21244,-494,1653,11.00
46.09593749046326,4042,7,0,-23295,-523,-112,12.00
46.09999227523804,4046,7,0,-23925,-481,-1702,12.00
46.103994846343994,4050,7,0,-22102,-461,-3188,11.00
46.108028411865234,4054,7,0,-18014,-461,-4825,8.00
46.11203622817993,4058,7,0,-12080,-464,-6380,5.00
46.11271834373474,4062,7,0,-4907,-242,-7619,1.00
46.11646842956543,4066,7,0,2768,88,-7789,-3.00
46.120511531829834,4069,7,0,8381,313,-7028,-7.00
46.12468886375427,4073,7,0,15059,476,-5240,-11.00
46.128957986831665,4076,7,0,19086,515,-3161,-15.00
46.132986068725586,4080,7,0,22706,486,-1007,-16.00
46.13701868057251,4084,7,0,23999,466,859,-17.00
46.140955209732056,4087,7,0,23352,441,2537,-16.00
46.14499306678772,4091,7,0,20404,433,4029,-14.00
46.149062633514404,4095,7,0,15366,413,5690,-12.00
46.15306806564331,4100,7,0,6929,363,7316,-8.00
46.15357542037964,4103,7,0,1241,177,8371,-3.00
46.15752935409546,4107,7,0,-6396,-103,8415,1.00
46.1616427898407,4110,7,0,-11735,-224,7558,6.00
46.16591954231262,4114,7,0,-17749,-380,6069,11.00
46.169726848602295,4118,7,0,-21945,-528,3754,14.00
46.17375922203064,4122,7,0,-23891,-523,1722,17.00
46.17813181877136,4125,7,0,-23745,-499,13,17.00
46.18207097053528,4129,7,0,-21425,-491,-1612,17.00
46.1859712600708,4133,7,0,-16909,-483,-3111,16.00
46.19001531600952,4136,7,0,-12353,-464,-4567,14.00
46.19431281089783,4141,7,0,-3319,-503,-6102,11.00
46.198333501815796,4145,7,0,4362,-275,-7679,7.00
46.202189445495605,4148,7,0,9872,125,-7649,2.00
46.202518701553345,4152,7,0,16279,292,-6806,-2.00
46.20654773712158,4156,7,0,21017,500,-4957,-6.00
46.21212887763977,4159,7,0,23176,511,-2765,-9.00
46.21501088142395,4163,7,0,23958,482,-733,-10.00
46.21887230873108,4167,7,0,22284,440,1035,-11.00
46.22285509109497,4170,7,0,19511,428,2702,-10.00
46.22701644897461,4174,7,0,14095,427,4237,-8.00
46.23129487037659,4178,7,0,7233,404,5844,-5.00
46.23536729812622,4181,7,0,1559,356,7415,-1.00
46.23921823501587,4186,7,0,-7933,-127,7500,2.00
46.24325203895569,4190,7,0,-14685,-288,6317,7.00
46.247230529785156,4193,7,0,-18793,-451,4537,11.00
46.24814963340759,4197,7,0,-22547,-505,2315,13.00
46.251941442489624,4201,7,0,-23990,-516,483,14.00
46.25585913658142,4204,7,0,-23457,-478,-1084,15.00
46.2598021030426,4208,7,0,-20651,-488,-2647,14.00
46.26398468017578,4212,7,0,-15729,-466,-4251,12.00
46.26798677444458,4215,7,0,-10945,-480,-5737,9.00
46.27205562591553,4219,7,0,-3634,-349,-7289,5.00
46.27606916427612,4223,7,0,4048,97,-7775,1.00
46.280357360839844,4227,7,0,11317,250,-6973,-3.00
46.28453207015991,4231,7,0,17425,465,-5361,-7.00
46.288323402404785,4235,7,0,21748,504,-3164,-10.00
46.29239583015442,4238,7,0,23542,494,-1027,-12.00
46.29285478591919,4242,7,0,23809,440,752,-12.00
46.2969765663147,4246,7,0,21636,425,2414,-12.00
46.30101299285889,4249,7,0,18529,420,4092,-10.00
46.30506443977356,4253,7,0,12759,439,5649,-7.00
46.30927300453186,4257,7,0,5681,355,7226,-4.00
46.31305241584778,4260,7,0,-51,-13,8025,0.00
46.31727337837219,4264,7,0,-7633,-146,7759,5.00
46.321311712265015,4267,7,0,-12846,-360,6188,9.00
46.32524538040161,4272,7,0,-19753,-499,4161,13.00
46.32938551902771,4276,7,0,-23048,-544,1977,15.00
46.33339047431946,4280,7,0,-23981,-501,225,16.00
46.33731245994568,4283,7,0,-23064,-466,-1376,16.00
46.337900161743164,4287,7,0,-19784,-488,-2870,15.00
46.34188747406006,4291,7,0,-14477,-497,-4339,13.00
46.345863342285156,4294,7,0,-9487,-471,-5855,10.00
46.34997916221619,4298,7,0,-2034,-320,-7561,6.00
46.35408401489258,4302,7,0,5627,150,-7492,2.00
46.358131647109985,4305,7,0,11036,300,-6657,-2.00
46.362282514572144,4309,7,0,17205,491,-4726,-6.00
46.3665337562561,4314,7,0,22380,512,-2631,-8.00
46.37057542800903,4317,7,0,23802,486,-626,-10.00
46.37439584732056,4321,7,0,23553,438,1246,-10.00
46.37847113609314,4325,7,0,20890,437,2878,-9.00
46.382402420043945,4328,7,0,17464,425,4411,-7.00
46.38391613960266,4332,7,0,11366,426,6067,-4.00
46.386722564697266,4336,7,0,4104,324,7426,-1.00
46.39082074165344,4339,7,0,-1661,-105,7657,3.00
46.395939111709595,4343,7,0,-9142,-288,6613,8.00
46.39931678771973,4346,7,0,-14177,-458,4671,12.00
46.40311884880066,4350,7,0,-19570,-529,2532,15.00
46.40726017951965,4355,7,0,-23445,-526,642,16.00
46.411515951156616,4359,7,0,-23864,-479,-977,16.00
46.415457248687744,4362,7,0,-22567,-466,-2416,15.00
46.41949009895325,4366,7,0,-18828,-472,-3883,14.00
46.423604011535645,4370,7,0,-13160,-475,-5454,11.00
46.42761754989624,4373,7,0,-7986,-398,-7072,7.00
46.428218841552734,4377,7,0,-425,-179,-7998,3.00
46.43206024169922,4381,7,0,7180,55,-8426,-1.00
46.435938596725464,4384,7,0,12441,287,-7687,-6.00
46.44005846977234,4388,7,0,18289,459,-6042,-11.00
46.444275856018066,4392,7,0,22263,524,-3957,-14.00
46.44830369949341,4395,7,0,23759,507,-1760,-17.00
46.45280051231384,4400,7,0,23191,483,184,-18.00
46.45650315284729,4404,7,0,20050,438,1944,-17.00
46.46055340766907,4407,7,0,16320,420,3606,-16.00
46.464677572250366,4411,7,0,9923,425,5064,-13.00
46.46862769126892,4415,7,0,2508,429,6784,-10.00
46.472649812698364,4418,7,0,-3263,90,7962,-6.00
46.47313189506531,4422,7,0,-10611,-121,7805,-1.00
46.47742819786072,4426,7,0,-16870,-365,6476,3.00
46.4813117980957,4429,7,0,-20458,-491,4482,7.00
46.485310077667236,4433,7,0,-23375,-523,2397,9.00
46.489394187927246,4437,7,0,-23896,-506,612,11.00
46.495776891708374,4441,7,0,-21967,-507,-1068,11.00
46.49733805656433,4445,7,0,-17787,-452,-2633,10.00
46.50143647193909,4449,7,0,-11784,-446,-4169,8.00
46.50551223754883,4452,7,0,-6450,-462,-5809,6.00
46.50967288017273,4456,7,0,1185,-382,-7047,2.00
46.51360487937927,4460,7,0,8700,117,-7292,-2.00
46.51776075363159,4463,7,0,13790,367,-6221,-6.00
46.51821970939636,4467,7,0,19291,475,-4353,-10.00
46.52195954322815,4471,7,0,22814,508,-2164,-12.00
46.52607178688049,4474,7,0,23933,490,-241,-13.00
46.53029155731201,4478,7,0,23271,455,1518,-13.00
46.53437924385071,4483,7,0,19120,429,3142,-12.00
46.53849244117737,4486,7,0,15103,430,4803,-10.00
46.54257369041443,4490,7,0,8434,424,6341,-7.00
46.546635389328,4494,7,0,901,260,7841,-3.00
46.55076313018799,4497,7,0,-4851,-124,7794,1.00
46.55459427833557,4501,7,0,-12031,-247,6899,6.00
46.558690786361694,4505,7,0,-17977,-459,5152,10.00
46.562809467315674,4508,7,0,-21254,-517,2938,13.00
46.56670355796814,4512,7,0,-23687,-530,1040,15.00
46.567282915115356,4516,7,0,-23693,-509,-634,15.00
