TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
43.993067264556885,1935,7,0,-23985,-513,541,19.00
43.994006633758545,1939,7,0,-22497,-543,-969,19.00
43.99684238433838,1942,7,0,-19850,-507,-2373,18.00
44.00095200538635,1946,7,0,-14570,-474,-3702,17.00
44.005422830581665,1950,7,0,-7796,-488,-4910,14.00
44.00944375991821,1953,7,0,-2150,-499,-6295,11.00
44.01346445083618,1958,7,0,7371,-203,-7242,7.00
44.01749324798584,1962,7,0,14211,134,-7413,2.00
44.02165222167969,1965,7,0,18419,391,-6443,-1.00
44.02554535865784,1969,7,0,22337,504,-4790,-5.00
44.02959084510803,1973,7,0,23966,517,-2938,-8.00
44.03360390663147,1976,7,0,23575,484,-1285,-10.00
44.03776669502258,1980,7,0,20947,467,406,-10.00
44.03880739212036,1984,7,0,16172,464,2002,-10.00
44.042097330093384,1987,7,0,11469,434,3400,-8.00
44.04615831375122,1991,7,0,4219,396,4773,-6.00
44.0502393245697,1995,7,0,-3463,447,6127,-3.00
44.054234981536865,1998,7,0,-9034,-212,6045,0.00
44.058417558670044,2003,7,0,-17012,-393,4636,3.00
44.0625479221344,2007,7,0,-21490,-504,2864,6.00
44.06651997566223,2010,7,0,-23420,-521,1227,8.00
44.07049512863159,2014,7,0,-23876,-516,-200,8.00
44.074542760849,2017,7,0,-22606,-480,-1617,8.00
44.07861804962158,2021,7,0,-18900,-463,-2927,7.00
44.08260107040405,2025,7,0,-13258,-507,-4185,5.00
44.08292508125305,2028,7,0,-8096,-492,-5504,2.00
44.08728909492493,2032,7,0,-541,-328,-6871,0.00
44.0911180973053,2036,7,0,7068,203,-6709,-5.00
44.09537434577942,2039,7,0,12341,444,-5800,-9.00
44.09946918487549,2044,7,0,19410,499,-4031,-12.00
44.10361981391907,2048,7,0,22876,490,-2213,-15.00
44.10764145851135,2051,7,0,23947,485,-521,-16.00
44.11176919937134,2055,7,0,23221,453,1115,-16.00
44.11569690704346,2059,7,0,20114,452,2568,-15.00
44.11981439590454,2062,7,0,16405,406,4081,-13.00
44.12374567985535,2066,7,0,10029,437,5465,-11.00
44.12771534919739,2070,7,0,2624,352,6825,-7.00
44.12803244590759,2074,7,0,-5049,218,7673,-3.00
44.13190674781799,2077,7,0,-10506,-108,7638,1.00
44.13613247871399,2081,7,0,-16787,-319,6487,6.00
44.14041185379028,2085,7,0,-21347,-507,4729,10.00
44.144479513168335,2089,7,0,-23719,-531,2999,12.00
44.14839720726013,2093,7,0,-23660,-526,1370,14.00
44.152936935424805,2097,7,0,-21176,-535,-8,15.00
44.156694650650024,2100,7,0,-17865,-542,-1403,15.00
44.16114377975464,2104,7,0,-11885,-498,-2812,14.00
44.164632081985474,2108,7,0,-4687,-482,-4100,12.00
44.16881203651428,2111,7,0,1069,-477,-5350,9.00
44.17300343513489,2115,7,0,8591,141,-6177,6.00
44.173436641693115,2119,7,0,15233,357,-5333,2.00
44.17842721939087,2122,7,0,19221,498,-3685,0.00
44.181254148483276,2126,7,0,22778,484,-1851,-2.00
44.1854887008667,2130,7,0,23999,481,-225,-3.00
44.189427852630615,2134,7,0,22761,455,1323,-3.00
44.19477128982544,2138,7,0,19190,435,2754,-2.00
44.19744896888733,2141,7,0,15193,434,4152,-1.00
44.201653718948364,2145,7,0,8543,454,5690,1.00
44.205713510513306,2149,7,0,1018,395,6987,5.00
44.210294008255005,2152,7,0,-4738,-128,6951,9.00
44.21372723579407,2156,7,0,-11930,-432,5391,13.00
44.21772885322571,2160,7,0,-17899,-522,3630,16.00
44.218095541000366,2163,7,0,-21200,-516,1925,18.00
44.22211456298828,2167,7,0,-23668,-517,395,20.00
44.226362228393555,2172,7,0,-23336,-516,-1029,20.00
44.230353355407715,2175,7,0,-21323,-495,-2474,19.00
44.234472036361694,2179,7,0,-16750,-444,-3858,17.00
44.23855233192444,2183,7,0,-10459,-497,-5034,15.00
44.242631912231445,2187,7,0,-3097,-443,-6437,11.00
44.24661040306091,2190,7,0,2675,-185,-7311,7.00
44.2507209777832,2194,7,0,10075,88,-7583,3.00
44.254761934280396,2197,7,0,14986,370,-6726,-1.00
44.25875687599182,2201,7,0,20142,506,-5114,-5.00
44.26291012763977,2205,7,0,23234,522,-3254,-8.00
44.26330256462097,2208,7,0,23998,471,-1532,-10.00
44.26718759536743,2213,7,0,22200,479,0,-11.00
44.271442890167236,2217,7,0,18180,477,1549,-11.00
44.275368452072144,2220,7,0,13912,449,3106,-10.00
44.2794930934906,2224,7,0,7019,383,4509,-7.00
44.283519983291626,2228,7,0,-592,424,5918,-5.00
44.28769612312317,2231,7,0,-6306,-219,5509,-1.00
44.29171705245972,2235,7,0,-13300,-429,4128,1.00
44.29609537124634,2239,7,0,-18932,-490,2444,4.00
44.299927949905396,2242,7,0,-21907,-522,887,5.00
44.303826332092285,2246,7,0,-23882,-520,-472,6.00
44.30781364440918,2249,7,0,-23758,-534,-1829,5.00
44.308178186416626,2253,7,0,-21467,-459,-3172,4.00
44.31228709220886,2258,7,0,-15559,-481,-4468,2.00
44.31636452674866,2262,7,0,-8987,-486,-5825,0.00
44.320627212524414,2265,7,0,-3412,-261,-7102,-4.00
44.324742794036865,2269,7,0,4270,211,-7050,-8.00
44.32859516143799,2272,7,0,9786,416,-6056,-13.00
44.33262634277344,2276,7,0,16210,499,-4465,-16.00
44.33691668510437,2280,7,0,20972,490,-2677,-19.00
44.34086322784424,2283,7,0,23152,487,-909,-20.00
44.34499263763428,2287,7,0,23963,474,672,-21.00
44.3488872051239,2291,7,0,22318,456,2252,-20.00
44.352880239486694,2295,7,0,18386,428,3765,-19.00
44.35345673561096,2299,7,0,12569,442,5053,-16.00
44.35747027397156,2303,7,0,5464,430,6523,-13.00
44.36258387565613,2307,7,0,-2201,185,7536,-9.00
44.36564755439758,2310,7,0,-7845,-113,7558,-4.00
44.36979603767395,2314,7,0,-14611,-339,6523,0.00
44.37395715713501,2317,7,0,-18735,-474,4787,4.00
44.37779116630554,2321,7,0,-22515,-512,3098,7.00
44.38173317909241,2325,7,0,-23987,-532,1557,8.00
44.38595247268677,2328,7,0,-23477,-522,54,9.00
44.390063762664795,2332,7,0,-20699,-549,-1337,9.00
44.39406228065491,2336,7,0,-15799,-473,-2666,8.00
44.397894859313965,2339,7,0,-11028,-477,-4029,6.00
44.398534536361694,2344,7,0,-1810,-480,-5369,4.00
44.40275478363037,2348,7,0,5845,160,-5787,0.00
44.40686345100403,2351,7,0,11235,407,-4858,-2.00
44.4107985496521,2355,7,0,17361,496,-3125,-5.00
44.41482496261597,2359,7,0,21708,478,-1406,-7.00
44.418837785720825,2362,7,0,23524,464,156,-8.00
44.42284345626831,2366,7,0,23821,439,1620,-7.00
44.42691731452942,2370,7,0,21676,419,3051,-6.00
44.43083071708679,2373,7,0,18588,422,4529,-4.00
44.43487095832825,2377,7,0,12838,459,5921,-1.00
44.43884801864624,2380,7,0,7624,301,7322,2.00
44.439199686050415,2385,7,0,-1885,56,7987,6.00
44.44350838661194,2389,7,0,-9349,-172,7429,11.00
44.44741344451904,2392,7,0,-14358,-502,5896,15.00
44.451529026031494,2396,7,0,-19699,-518,4089,19.00
44.45580720901489,2400,7,0,-23022,-515,2334,21.00
44.45979833602905,2403,7,0,-23975,-511,782,23.00
44.46385955810547,2407,7,0,-23089,-509,-755,23.00
44.467910289764404,2411,7,0,-19837,-514,-2191,22.00
44.47193217277527,2414,7,0,-16037,-463,-3573,21.00
44.47598958015442,2418,7,0,-9573,-428,-4866,18.00
44.480103492736816,2422,7,0,-2127,-467,-6089,15.00
44.48412823677063,2427,7,0,7393,-219,-7168,11.00
44.484676122665405,2430,7,0,12632,162,-7176,7.00
44.48850965499878,2434,7,0,18434,352,-6454,2.00
44.492631912231445,2438,7,0,22346,485,-4732,-1.00
44.49671387672424,2441,7,0,23790,497,-2903,-3.00
44.50088310241699,2445,7,0,23571,493,-1134,-5.00
44.50499677658081,2449,7,0,20936,463,486,-6.00
44.508933544158936,2452,7,0,17528,457,2007,-5.00
44.51298475265503,2456,7,0,11449,444,3521,-4.00
44.51699876785278,2460,7,0,4196,419,4844,-2.00
44.52102208137512,2463,7,0,-1568,74,6237,1.00
44.525179624557495,2467,7,0,-9056,-220,5537,4.00
44.52896022796631,2471,7,0,-15616,-459,4045,8.00
44.52932786941528,2475,7,0,-20575,-517,2378,10.00
44.53340554237366,2479,7,0,-23425,-523,837,11.00
44.538063526153564,2482,7,0,-23994,-520,-565,12.00
44.542102098464966,2486,7,0,-22598,-525,-1947,11.00
44.546135663986206,2490,7,0,-18886,-451,-3293,10.00
44.550013303756714,2494,7,0,-13238,-484,-4562,8.00
44.553982973098755,2497,7,0,-8074,-473,-5968,5.00
44.55797219276428,2501,7,0,-518,-242,-7143,1.00
44.56199049949646,2504,7,0,5226,176,-7209,-3.00
44.565956592559814,2508,7,0,12361,430,-6111,-7.00
44.570313692092896,2513,7,0,19423,519,-4413,-11.00
44.5741605758667,2516,7,0,22228,488,-2565,-13.00
44.57474493980408,2520,7,0,23949,472,-884,-15.00
44.57847571372986,2524,7,0,23215,472,719,-15.00
44.58253288269043,2528,7,0,20101,454,2235,-14.00
44.58673620223999,2531,7,0,16388,430,3771,-13.00
44.590747117996216,2535,7,0,10007,426,5136,-10.00
44.59546256065369,2539,7,0,2601,414,6470,-7.00
44.59912323951721,2542,7,0,-3171,229,7514,-3.00
44.60325360298157,2546,7,0,-10527,-117,7498,1.00
44.60783123970032,2549,7,0,-15373,-340,6256,5.00
44.611247539520264,2554,7,0,-21357,-489,4553,9.00
44.615347385406494,2558,7,0,-23722,-533,2815,12.00
44.619324684143066,2561,7,0,-23904,-529,1224,13.00
44.6231734752655,2565,7,0,-22005,-544,-310,14.00
44.62372303009033,2569,7,0,-17850,-507,-1669,14.00
44.628058195114136,2573,7,0,-11865,-490,-3029,12.00
44.63196325302124,2576,7,0,-6540,-442,-4358,10.00
44.635974645614624,2580,7,0,1092,-473,-5589,7.00
44.640219926834106,2584,7,0,8613,243,-5614,4.00
44.644142627716064,2587,7,0,13714,482,-4301,1.00
44.64806795120239,2591,7,0,19235,486,-2672,-1.00
44.65216541290283,2595,7,0,22785,480,-986,-3.00
44.6563925743103,2599,7,0,23999,448,626,-3.00
44.66150188446045,2603,7,0,22754,448,2106,-2.00
44.6651611328125,2607,7,0,19176,414,3532,-1.00
44.66559052467346,2610,7,0,15175,428,4930,0.00
44.668591260910034,2614,7,0,8521,454,6405,3.00
44.673110246658325,2617,7,0,2916,-10,7522,8.00
44.676735401153564,2621,7,0,-4760,-233,6723,12.00
44.68082547187805,2625,7,0,-11950,-485,5144,16.00
44.685123682022095,2628,7,0,-16575,-529,3350,19.00
44.68924379348755,2632,7,0,-21211,-518,1628,21.00
44.69309639930725,2636,7,0,-23672,-512,142,22.00
44.69712996482849,2640,7,0,-23707,-478,-1299,22.00
44.701292514801025,2644,7,0,-21312,-480,-2705,21.00
44.70544648170471,2648,7,0,-16733,-443,-4081,19.00
44.709362506866455,2652,7,0,-10438,-479,-5314,16.00
44.71355938911438,2655,7,0,-4975,-360,-6685,13.00
44.714481353759766,2659,7,0,2699,-163,-7325,9.00
44.71812438964844,2663,7,0,10097,97,-7572,4.00
44.722275495529175,2666,7,0,15004,359,-6882,0.00
44.72749710083008,2670,7,0,20155,495,-5278,-4.00
44.7300021648407,2673,7,0,22683,507,-3345,-7.00
44.73404335975647,2677,7,0,23998,471,-1664,-9.00
44.73856067657471,2682,7,0,22191,477,-27,-10.00
44.742372035980225,2685,7,0,19366,474,1485,-10.00
44.74634385108948,2689,7,0,13893,450,3010,-9.00
44.7503387928009,2693,7,0,6997,403,4380,-7.00
44.7542827129364,2696,7,0,1312,437,5762,-4.00
44.754714012145996,2700,7,0,-6328,-227,5660,0.00
44.758700132369995,2704,7,0,-13320,-422,4386,2.00
44.76300239562988,2707,7,0,-17702,-494,2606,5.00
44.767059087753296,2711,7,0,-21916,-508,1018,6.00
44.7712676525116,2715,7,0,-23884,-538,-409,7.00
44.77535939216614,2718,7,0,-23755,-472,-1760,7.00
44.77937459945679,2722,7,0,-21457,-450,-3045,5.00
44.78355288505554,2727,7,0,-15541,-475,-4427,3.00
44.78731632232666,2730,7,0,-10724,-479,-5767,0.00
44.79136395454407,2734,7,0,-3389,-306,-6959,-2.00
44.7953736782074,2738,7,0,4292,229,-6866,-7.00
44.79932427406311,2741,7,0,9807,420,-5883,-11.00
44.79978942871094,2745,7,0,16227,524,-4163,-14.00
44.80405640602112,2749,7,0,20984,497,-2477,-17.00
44.80816698074341,2752,7,0,23158,488,-749,-18.00
44.811957359313965,2756,7,0,23962,477,895,-19.00
44.81605792045593,2760,7,0,22310,449,2422,-18.00
44.820196866989136,2763,7,0,19551,421,3847,-16.00
44.8242449760437,2768,7,0,12549,419,5196,-14.00
44.828673362731934,2772,7,0,5440,436,6687,-10.00
44.832308769226074,2775,7,0,-298,161,7640,-6.00
44.83644223213196,2779,7,0,-7867,-99,7599,-1.00
44.84063744544983,2783,7,0,-14629,-272,6808,2.00
44.84435057640076,2786,7,0,-18750,-474,5056,6.00
44.844709396362305,2790,7,0,-22523,-508,3361,9.00
44.84878730773926,2793,7,0,-23851,-538,1777,11.00
44.85322093963623,2797,7,0,-23472,-554,249,12.00
44.85715126991272,2801,7,0,-20687,-528,-1178,12.00
44.86127281188965,2805,7,0,-15782,-535,-2532,11.00
44.86521792411804,2808,7,0,-11007,-458,-3902,10.00
44.86928915977478,2813,7,0,-1787,-476,-5185,7.00
44.873326539993286,2817,7,0,5867,-331,-6569,4.00
44.87746047973633,2820,7,0,11255,272,-6306,0.00
44.88137149810791,2824,7,0,17377,435,-5177,-3.00
44.885496616363525,2828,7,0,21718,521,-3304,-6.00
44.88962697982788,2831,7,0,23529,489,-1527,-8.00
44.89018249511719,2835,7,0,23818,467,41,-9.00
44.89383411407471,2838,7,0,22425,460,1590,-9.00
44.898390769958496,2842,7,0,18573,446,3054,-8.00
44.90220022201538,2846,7,0,12818,436,4369,-5.00
44.90631127357483,2849,7,0,7602,454,5778,-3.00
44.91041374206543,2854,7,0,-1908,268,7297,0.00
44.914297103881836,2858,7,0,-9371,-109,7075,5.00
44.91843581199646,2861,7,0,-14376,-357,5899,9.00
44.922390937805176,2865,7,0,-19713,-521,4012,12.00
44.92651605606079,2869,7,0,-23028,-541,2304,15.00
44.93046283721924,2872,7,0,-23976,-531,799,16.00
44.930760622024536,2876,7,0,-23083,-514,-741,16.00
44.93482184410095,2880,7,0,-19824,-519,-2084,16.00
44.939255714416504,2883,7,0,-16020,-460,-3383,14.00
44.94315147399902,2887,7,0,-9551,-506,-4693,12.00
44.94713497161865,2891,7,0,-2104,-491,-5949,9.00
44.951233863830566,2894,7,0,3666,-250,-7141,5.00
44.955562353134155,2899,7,0,12652,163,-7044,1.00
44.95947265625,2903,7,0,18449,387,-6347,-3.00
44.963717460632324,2906,7,0,21581,531,-4438,-6.00
44.967690229415894,2910,7,0,23793,501,-2691,-9.00
44.971678018569946,2914,7,0,23566,486,-958,-11.00
44.97570013999939,2917,7,0,21801,483,664,-11.00
44.97660994529724,2921,7,0,17512,449,2175,-10.00
44.98015761375427,2925,7,0,11428,411,3589,-9.00
44.98398399353027,2928,7,0,6057,421,4941,-7.00
44.98812747001648,2932,7,0,-1591,461,6388,-3.00
44.99222922325134,2936,7,0,-9078,-193,6240,0.00
44.99630880355835,2940,7,0,-15633,-385,4869,3.00
45.0003457069397,2944,7,0,-20587,-503,3078,6.00
45.00440692901611,2948,7,0,-23430,-522,1428,8.00
45.00846767425537,2951,7,0,-23993,-518,16,9.00
45.01274251937866,2955,7,0,-22590,-491,-1348,8.00
45.016541957855225,2958,7,0,-20001,-504,-2691,8.00
45.02061176300049,2962,7,0,-14784,-463,-3988,6.00
45.02108955383301,2966,7,0,-8052,-478,-5366,3.00
45.0259850025177,2969,7,0,-2420,-404,-6525,0.00
45.02898859977722,2973,7,0,5249,218,-6605,-4.00
45.033085107803345,2977,7,0,12381,462,-5298,-7.00
45.0373272895813,2981,7,0,18244,520,-3581,-11.00
45.04153871536255,2985,7,0,22237,465,-1867,-13.00
45.04549694061279,2989,7,0,23950,482,-178,-14.00
45.04942607879639,2992,7,0,23624,478,1359,-14.00
45.05342173576355,2996,7,0,21078,443,2875,-13.00
45.05751013755798,3000,7,0,16371,413,4314,-11.00
45.06161189079285,3004,7,0,9986,411,5657,-8.00
45.065534591674805,3007,7,0,4485,308,7152,-4.00
45.065863370895386,3011,7,0,-3194,164,7750,0.00
45.069931983947754,3014,7,0,-8783,-65,7748,4.00
45.074416637420654,3018,7,0,-15391,-309,6773,9.00
45.078431844711304,3022,7,0,-20422,-531,4919,13.00
45.082406520843506,3026,7,0,-23359,-536,3197,16.00
45.08648133277893,3030,7,0,-23902,-523,1565,17.00
45.09049344062805,3034,7,0,-21996,-526,63,18.00
45.09458684921265,3037,7,0,-19066,-539,-1403,18.00
45.09868669509888,3041,7,0,-13483,-499,-2878,17.00
45.10275149345398,3045,7,0,-6517,-445,-4100,15.00
45.10687041282654,3048,7,0,-812,-480,-5408,12.00
45.1107542514801,3052,7,0,6809,-402,-6586,9.00
45.111074447631836,3056,7,0,13733,209,-6660,5.00
45.115257263183594,3059,7,0,18036,461,-5383,1.00
45.11955285072327,3063,7,0,22115,525,-3636,-1.00
45.123549699783325,3068,7,0,23999,502,-1911,-4.00
45.127827167510986,3071,7,0,23288,481,-252,-5.00
45.13154911994934,3075,7,0,20261,479,1252,-5.00
45.13565707206726,3079,7,0,15157,449,2798,-4.00
45.13976812362671,3082,7,0,10274,418,4136,-2.00
45.14365816116333,3086,7,0,2893,441,5487,0.00
45.148277759552,3090,7,0,-4783,-196,5350,3.00
45.15167474746704,3093,7,0,-10262,-419,3787,6.00
45.15211200714111,3097,7,0,-16592,-523,2120,9.00
45.155980348587036,3100,7,0,-20253,-514,560,10.00
45.16044855117798,3104,7,0,-23284,-538,-834,10.00
45.16418194770813,3109,7,0,-23704,-513,-2200,9.00
45.168272972106934,3112,7,0,-22121,-488,-3411,8.00
45.17254948616028,3116,7,0,-18045,-512,-4724,6.00
45.17659831047058,3120,7,0,-12120,-510,-6072,2.00
45.18055462837219,3123,7,0,-6822,-193,-7294,-1.00
45.18458151817322,3127,7,0,798,-39,-7613,-5.00
45.188711404800415,3131,7,0,8338,239,-7445,-10.00
45.19267988204956,3134,7,0,13471,459,-6231,-14.00
45.196722984313965,3138,7,0,19058,493,-4617,-18.00
45.197269916534424,3142,7,0,22691,514,-2771,-21.00
45.20126390457153,3145,7,0,23901,485,-1054,-22.00
45.205517530441284,3149,7,0,23362,480,585,-23.00
45.20947480201721,3154,7,0,19352,468,2123,-22.00
45.21400308609009,3158,7,0,13874,416,3617,-21.00
45.21744441986084,3161,7,0,8796,412,5039,-19.00
45.221627712249756,3165,7,0,1288,408,6341,-15.00
45.22590160369873,3169,7,0,-6351,227,7569,-11.00
45.229656457901,3172,7,0,-11694,-169,7462,-6.00
45.23370027542114,3176,7,0,-17718,-343,6273,-2.00
45.238017320632935,3180,7,0,-21926,-495,4617,1.00
45.241968870162964,3183,7,0,-23622,-504,2958,4.00
45.24571442604065,3187,7,0,-23751,-529,1428,5.00
45.24676513671875,3191,7,0,-21446,-517,-24,6.00
45.25039291381836,3195,7,0,-16943,-513,-1518,6.00
45.25458884239197,3199,7,0,-10703,-506,-2861,5.00
45.25847411155701,3202,7,0,-5263,-445,-4218,3.00
45.26262640953064,3206,7,0,2406,-474,-5462,0.00
45.26661539077759,3210,7,0,9829,287,-5265,-2.00
45.27224779129028,3213,7,0,14773,461,-3891,-5.00
45.274611711502075,3217,7,0,19993,485,-2147,-8.00
45.27877974510193,3221,7,0,23164,469,-530,-9.00
45.28279757499695,3224,7,0,23993,447,1032,-9.00
45.28671956062317,3228,7,0,22941,439,2466,-8.00
45.28738570213318,3232,7,0,19538,433,3878,-6.00
45.29112648963928,3235,7,0,15644,441,5380,-4.00
45.295427560806274,3240,7,0,7278,418,6726,0.00
45.299554109573364,3243,7,0,1605,265,7803,3.00
45.30355787277222,3247,7,0,-6044,-76,7805,8.00
45.307509422302246,3251,7,0,-13074,-342,6668,12.00
45.31172180175781,3254,7,0,-17502,-517,4932,16.00
45.315720558166504,3258,7,0,-21795,-527,3208,19.00
45.319791316986084,3262,7,0,-23853,-519,1538,21.00
45.32384991645813,3265,7,0,-23795,-521,49,22.00
45.32781934738159,3269,7,0,-21587,-483,-1400,22.00
45.33182168006897,3273,7,0,-17166,-473,-2815,21.00
45.3322057723999,3277,7,0,-10986,-467,-4158,19.00
45.33675742149353,3281,7,0,-3680,-476,-5375,16.00
45.34058713912964,3285,7,0,4003,-377,-6720,13.00
45.344477891922,3289,7,0,11275,231,-6632,8.00
45.348530292510986,3292,7,0,16009,418,-5619,4.00
45.352874517440796,3296,7,0,20839,512,-3771,1.00
45.35681128501892,3300,7,0,23533,493,-2057,0.00
45.360878467559814,3303,7,0,23977,485,-365,-1.00
45.36473083496094,3307,7,0,22417,451,1150,-1.00
45.368802547454834,3310,7,0,19721,450,2628,-1.00
45.372952938079834,3314,7,0,14388,421,4004,0.00
45.37363052368164,3318,7,0,7579,457,5405,3.00
45.37712001800537,3322,7,0,-4,-38,6751,6.00
45.38119411468506,3326,7,0,-7589,-226,6001,10.00
45.385488748550415,3329,7,0,-12807,-480,4312,14.00
45.38972544670105,3333,7,0,-18565,-530,2633,16.00
45.39377760887146,3337,7,0,-22420,-510,999,18.00
45.39991569519043,3341,7,0,-23977,-505,-519,18.00
45.40167546272278,3344,7,0,-23531,-483,-1875,18.00
45.40592885017395,3348,7,0,-20835,-478,-3213,17.00
45.40987992286682,3352,7,0,-16002,-511,-4452,14.00
45.41390132904053,3355,7,0,-11268,-514,-5841,11.00
45.417961835861206,3359,7,0,-3994,-275,-7039,8.00
45.421955823898315,3363,7,0,3689,-156,-7608,3.00
45.42227387428284,3367,7,0,10995,156,-7792,-1.00
45.42639207839966,3371,7,0,17173,392,-6924,-5.00
45.43043303489685,3375,7,0,21591,500,-5399,-9.00
45.43474721908569,3378,7,0,23469,514,-3493,-13.00
45.43874502182007,3382,7,0,23852,486,-1708,-15.00
45.44282412528992,3386,7,0,21791,475,-71,-16.00
45.44724106788635,3389,7,0,18758,461,1502,-15.00
45.45106768608093,3393,7,0,13066,437,3048,-14.00
45.45514488220215,3397,7,0,6035,418,4493,-12.00
45.459344148635864,3400,7,0,313,443,5770,-9.00
45.462969064712524,3404,7,0,-7286,47,7102,-6.00
45.46325731277466,3409,7,0,-15651,-204,6550,-1.00
45.46725511550903,3412,7,0,-19544,-427,5114,2.00
45.47154474258423,3416,7,0,-22944,-505,3353,5.00
45.47555422782898,3420,7,0,-23993,-524,1757,7.00
45.47984004020691,3423,7,0,-23162,-518,263,8.00
45.48392033576965,3427,7,0,-19988,-539,-1090,8.00
45.48797249794006,3431,7,0,-14766,-492,-2496,7.00
45.49221849441528,3434,7,0,-9820,-455,-3765,5.00
45.49582386016846,3438,7,0,-2397,-489,-5001,3.00
45.4999418258667,3441,7,0,3375,163,-5745,0.00
45.50396513938904,3445,7,0,10711,401,-4913,-3.00
45.50798439979553,3450,7,0,18259,503,-3216,-6.00
45.50830292701721,3453,7,0,21450,494,-1450,-8.00
45.51301670074463,3457,7,0,23753,460,145,-8.00
45.5166289806366,3461,7,0,23620,457,1669,-8.00
45.52053260803223,3464,7,0,21922,418,3139,-7.00
45.524593114852905,3468,7,0,17712,453,4512,-5.00
45.52888870239258,3472,7,0,11686,440,5971,-2.00
45.53271985054016,3475,7,0,6341,282,7418,1.00
45.53676629066467,3479,7,0,-1297,-21,7704,5.00
45.54090976715088,3482,7,0,-6983,-284,6723,10.00
45.544955253601074,3486,7,0,-13882,-521,4943,14.00
45.5489706993103,3490,7,0,-19357,-527,3120,17.00
45.549341917037964,3494,7,0,-22849,-528,1590,19.00
45.553654193878174,3498,7,0,-23998,-516,35,20.00
45.55754327774048,3502,7,0,-22688,-515,-1439,20.00
45.561511516571045,3506,7,0,-19052,-496,-2823,19.00
45.565637826919556,3509,7,0,-15016,-427,-4161,17.00
45.570016384124756,3513,7,0,-8329,-477,-5375,14.00
45.57402801513672,3517,7,0,-789,-355,-6751,10.00
45.57811784744263,3520,7,0,4962,-164,-7382,6.00
45.58193278312683,3524,7,0,12128,121,-7566,1.00
45.58640503883362,3528,7,0,18051,365,-6904,-2.00
45.590112924575806,3531,7,0,21306,519,-5196,-6.00
45.594128131866455,3536,7,0,23929,491,-3372,-9.00
45.59799933433533,3540,7,0,23282,475,-1590,-11.00
45.59836769104004,3543,7,0,21217,474,16,-12.00
45.60252618789673,3547,7,0,16585,435,1606,-12.00
45.6067898273468,3551,7,0,10253,435,3155,-11.00
45.611138582229614,3554,7,0,4775,397,4479,-9.00
45.6147575378418,3558,7,0,-2903,435,5833,-6.00
45.61903762817383,3562,7,0,-10283,-212,5710,-2.00
45.62287187576294,3565,7,0,-15164,-424,4216,0.00
45.62701177597046,3569,7,0,-20266,-498,2568,3.00
45.63110160827637,3573,7,0,-23290,-523,947,4.00
45.63514232635498,3576,7,0,-23999,-508,-532,5.00
45.63908290863037,3581,7,0,-22112,-496,-1867,4.00
45.63958692550659,3584,7,0,-19244,-446,-3229,3.00
45.64368486404419,3588,7,0,-13725,-463,-4529,1.00
45.64769458770752,3592,7,0,-6800,-487,-5946,-1.00
45.65180230140686,3595,7,0,-1107,61,-6904,-5.00
45.655977725982666,3599,7,0,6526,307,-6388,-9.00
45.659966468811035,3603,7,0,13490,490,-4971,-13.00
45.664084672927856,3606,7,0,17840,491,-3197,-16.00
45.667906284332275,3610,7,0,21999,482,-1474,-18.00
45.672852754592896,3614,7,0,23903,467,222,-19.00
45.67609095573425,3617,7,0,23725,467,1738,-18.00
45.68015003204346,3622,7,0,20417,443,3293,-17.00
45.684136152267456,3626,7,0,15384,427,4589,-15.00
45.688138008117676,3630,7,0,8774,451,6050,-12.00
45.68873858451843,3633,7,0,3186,224,7355,-8.00
45.69294786453247,3637,7,0,-4494,159,7877,-3.00
45.696738958358765,3640,7,0,-9994,-126,7877,0.00
45.700735569000244,3644,7,0,-16378,-281,6800,5.00
45.70527768135071,3648,7,0,-21082,-493,5158,9.00
45.709110736846924,3651,7,0,-23211,-538,3405,12.00
45.71303606033325,3655,7,0,-23950,-545,1757,14.00
45.71702718734741,3659,7,0,-22233,-534,255,15.00
45.721349000930786,3662,7,0,-19432,-480,-1219,15.00
45.72532629966736,3667,7,0,-12373,-527,-2581,14.00
45.729384899139404,3671,7,0,-5240,-462,-3966,13.00
45.733325719833374,3675,7,0,2429,-477,-5188,10.00
45.73383140563965,3678,7,0,8061,233,-5446,7.00
45.73776340484619,3682,7,0,14791,434,-4345,3.00
45.742499589920044,3686,7,0,20006,475,-2680,1.00
45.7462522983551,3689,7,0,22593,491,-1013,0.00
45.75002098083496,3693,7,0,23993,454,596,0.00
45.75410985946655,3696,7,0,23428,433,2070,0.00
45.75817370414734,3700,7,0,20582,418,3468,1.00
45.76208281517029,3704,7,0,15627,442,4875,3.00
45.766151905059814,3708,7,0,9069,438,6350,6.00
45.77019119262695,3712,7,0,1582,-56,6880,10.00
45.7707405090332,3716,7,0,-6066,-402,5597,14.00
45.77458047866821,3719,7,0,-11437,-514,3900,18.00
45.77866744995117,3723,7,0,-17518,-513,2153,20.00
45.78309655189514,3727,7,0,-21804,-508,623,21.00
45.78701186180115,3730,7,0,-23568,-504,-867,22.00
45.79084300994873,3734,7,0,-23792,-497,-2224,21.00
45.79489874839783,3738,7,0,-21577,-466,-3625,19.00
45.798975706100464,3741,7,0,-18443,-467,-4869,17.00
45.80325651168823,3745,7,0,-12644,-489,-6256,14.00
