TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
16.67005228996277,4655,2,0,-18390,-2,387,-32.00
16.674026250839233,4659,2,0,-18234,6,346,-32.00
16.6744122505188,4662,2,0,-18116,3,313,-32.00
16.67866015434265,4666,2,0,-17957,21,302,-32.00
16.68273115158081,4669,2,0,-17836,22,326,-31.00
16.68666934967041,4673,2,0,-17674,25,370,-31.00
16.6907320022583,4677,2,0,-17510,18,409,-31.00
16.69492793083191,4680,2,0,-17386,22,395,-31.00
16.698980569839478,4685,2,0,-17177,12,384,-30.00
16.703043460845947,4688,2,0,-17050,8,373,-30.00
16.706950187683105,4692,2,0,-16879,18,384,-30.00
16.710898399353027,4696,2,0,-16707,5,403,-30.00
16.711437940597534,4699,2,0,-16577,10,431,-29.00
16.715580463409424,4703,2,0,-16402,5,431,-29.00
16.719568490982056,4706,2,0,-16269,12,384,-29.00
16.7236487865448,4710,2,0,-16091,17,384,-29.00
16.727845430374146,4714,2,0,-15911,15,390,-28.00
16.73180627822876,4717,2,0,-15775,14,422,-28.00
16.73587417602539,4721,2,0,-15593,15,439,-28.00
16.739910125732422,4725,2,0,-15409,15,439,-28.00
16.743858575820923,4729,2,0,-15223,19,395,-27.00
16.748266458511353,4733,2,0,-15036,26,381,-27.00
16.749166250228882,4736,2,0,-14894,31,433,-27.00
16.752199172973633,4740,2,0,-14705,9,488,-27.00
16.756409406661987,4744,2,0,-14513,10,499,-26.00
16.760488033294678,4747,2,0,-14369,5,480,-26.00
16.764601230621338,4751,2,0,-14175,14,447,-26.00
16.768705129623413,4754,2,0,-14029,17,425,-25.00
16.772749185562134,4758,2,0,-13832,11,458,-25.00
16.77675986289978,4762,2,0,-13635,14,475,-25.00
16.780784130096436,4765,2,0,-13485,13,461,-25.00
16.784780025482178,4769,2,0,-13285,7,428,-24.00
16.785271406173706,4773,2,0,-13084,21,431,-24.00
16.78899359703064,4777,2,0,-12881,24,453,-24.00
16.793248414993286,4781,2,0,-12677,13,524,-24.00
16.797263622283936,4784,2,0,-12523,11,527,-23.00
16.801393032073975,4788,2,0,-12316,10,494,-23.00
16.805440664291382,4791,2,0,-12161,20,472,-23.00
16.809517860412598,4795,2,0,-11952,22,483,-22.00
16.813494205474854,4799,2,0,-11743,14,527,-22.00
16.817705392837524,4802,2,0,-11585,9,527,-22.00
16.82164764404297,4806,2,0,-11373,9,480,-21.00
16.821922063827515,4809,2,0,-11213,19,455,-21.00
16.825915813446045,4814,2,0,-10946,14,483,-21.00
16.83008599281311,4818,2,0,-10731,9,505,-20.00
16.834396839141846,4821,2,0,-10569,16,563,-20.00
16.8387508392334,4825,2,0,-10352,11,521,-20.00
16.842429876327515,4828,2,0,-10188,7,508,-20.00
16.846293210983276,4832,2,0,-9969,15,527,-19.00
16.850515127182007,4836,2,0,-9749,13,549,-19.00
16.854462385177612,4839,2,0,-9584,13,535,-19.00
16.858470916748047,4843,2,0,-9362,3,508,-18.00
16.858971118927002,4846,2,0,-9195,15,499,-18.00
16.86332869529724,4850,2,0,-8972,17,546,-18.00
16.867232084274292,4853,2,0,-8804,11,552,-17.00
16.87123131752014,4858,2,0,-8523,11,549,-17.00
16.875051259994507,4861,2,0,-8354,16,546,-17.00
16.881404161453247,4865,2,0,-8127,13,527,-16.00
16.88329553604126,4869,2,0,-7900,16,560,-16.00
16.88726568222046,4872,2,0,-7729,14,554,-16.00
16.891270399093628,4876,2,0,-7500,20,546,-15.00
16.891748189926147,4879,2,0,-7328,10,546,-15.00
16.89572310447693,4883,2,0,-7098,20,565,-15.00
16.899686336517334,4886,2,0,-6925,9,576,-14.00
16.903892755508423,4890,2,0,-6694,1,552,-14.00
16.907731294631958,4893,2,0,-6520,15,546,-14.00
16.912094593048096,4897,2,0,-6288,7,563,-13.00
16.915949821472168,4901,2,0,-6055,15,571,-13.00
16.92002820968628,4905,2,0,-5821,10,574,-13.00
16.92388391494751,4909,2,0,-5587,22,541,-12.00
16.9243803024292,4912,2,0,-5411,20,563,-12.00
16.928471565246582,4916,2,0,-5176,9,601,-12.00
16.933613061904907,4919,2,0,-4999,13,601,-11.00
16.936718940734863,4923,2,0,-4763,17,576,-11.00
16.940702199935913,4926,2,0,-4585,22,560,-10.00
16.945005178451538,4930,2,0,-4348,16,590,-10.00
16.948740005493164,4933,2,0,-4170,13,596,-10.00
16.9528226852417,4937,2,0,-3933,7,557,-9.00
16.956640243530273,4941,2,0,-3695,7,552,-9.00
16.957104444503784,4945,2,0,-3456,16,563,-9.00
16.961023330688477,4948,2,0,-3277,10,615,-8.00
16.96546483039856,4952,2,0,-3038,16,606,-8.00
16.96979308128357,4956,2,0,-2799,14,587,-8.00
16.973395586013794,4959,2,0,-2619,17,593,-7.00
16.97759222984314,4963,2,0,-2379,12,626,-7.00
16.981445789337158,4966,2,0,-2199,9,609,-7.00
16.985369443893433,4970,2,0,-1959,10,571,-6.00
16.985790491104126,4973,2,0,-1779,15,574,-6.00
16.99007272720337,4977,2,0,-1538,7,598,-6.00
16.993817567825317,4980,2,0,-1357,9,615,-5.00
16.99802327156067,4985,2,0,-1056,13,571,-5.00
17.00634741783142,4988,2,0,-876,17,571,-4.00
17.00661611557007,4992,2,0,-635,22,612,-4.00
17.009944915771484,4995,2,0,-454,13,623,-4.00
17.014002799987793,4999,2,0,-213,11,612,-3.00
17.014310121536255,5002,2,0,-32,15,587,-3.00
17.01886796951294,0,3,0,0,-22,0,0.00
18.02183198928833,4,3,0,482,-5,0,0.00
18.026384830474854,7,3,0,843,23,32,0.00
18.03045153617859,10,3,0,1205,39,118,0.00
18.03432583808899,14,3,0,1686,40,299,0.00
18.03833270072937,17,3,0,2047,31,439,0.00
18.042277097702026,20,3,0,2407,33,527,0.00
18.04255700111389,24,3,0,2886,33,615,0.00
18.046637535095215,27,3,0,3245,34,703,1.00
18.05091404914856,30,3,0,3603,23,769,1.00
18.054680824279785,34,3,0,4079,21,774,2.00
18.05875253677368,37,3,0,4435,36,815,2.00
18.062803030014038,41,3,0,4908,19,878,2.00
18.0631000995636,45,3,0,5379,23,903,3.00
18.06725811958313,48,3,0,5731,30,944,4.00
18.07128095626831,52,3,0,6198,20,994,4.00
18.07516860961914,55,3,0,6547,23,997,5.00
18.07943558692932,59,3,0,7010,4,1010,5.00
18.083637475967407,62,3,0,7355,15,1040,6.00
18.087319135665894,65,3,0,7698,16,1040,6.00
18.087849378585815,69,3,0,8154,15,1071,7.00
18.091658115386963,72,3,0,8493,14,1054,8.00
18.095818758010864,76,3,0,8942,9,1054,8.00
18.100335121154785,79,3,0,9277,19,1095,9.00
18.104180574417114,82,3,0,9609,14,1054,9.00
18.10797119140625,87,3,0,10159,-5,1068,10.00
18.111955642700195,90,3,0,10485,15,1068,11.00
18.112648725509644,94,3,0,10917,8,1076,11.00
18.116626024246216,97,3,0,11238,14,1087,12.00
18.120405435562134,101,3,0,11662,14,1065,13.00
18.124530792236328,104,3,0,11977,9,1076,13.00
18.128661155700684,108,3,0,12392,10,1065,14.00
18.132784605026245,111,3,0,12700,1,1038,15.00
18.136756896972656,115,3,0,13107,9,1043,15.00
18.140583038330078,118,3,0,13409,11,1054,16.00
18.144569158554077,122,3,0,13806,8,1032,17.00
18.14487600326538,125,3,0,14100,9,1024,17.00
18.148930311203003,130,3,0,14584,6,1007,18.00
18.15313148498535,134,3,0,14964,13,975,18.00
18.157119274139404,137,3,0,15245,18,1013,19.00
18.1613712310791,141,3,0,15614,17,1005,20.00
18.16530203819275,144,3,0,15887,8,1007,20.00
18.169461250305176,148,3,0,16245,4,1013,21.00
18.173381805419922,151,3,0,16510,8,986,21.00
18.173890352249146,155,3,0,16856,3,991,22.00
18.17771625518799,158,3,0,17112,5,947,23.00
18.181625604629517,162,3,0,17447,9,928,23.00
18.186164617538452,165,3,0,17693,1,931,24.00
18.19014859199524,169,3,0,18015,2,898,24.00
18.194234609603882,173,3,0,18330,10,892,25.00
18.19800615310669,177,3,0,18638,10,889,25.00
18.20232629776001,180,3,0,18864,-1,859,26.00
18.202937126159668,184,3,0,19158,10,878,26.00
18.206385850906372,187,3,0,19374,7,889,27.00
18.21199321746826,191,3,0,19654,3,856,27.00
18.214873790740967,194,3,0,19860,11,840,28.00
18.219402313232422,198,3,0,20126,0,807,28.00
18.22251009941101,201,3,0,20321,11,774,29.00
18.22676396369934,205,3,0,20574,5,763,29.00
18.230934143066406,208,3,0,20758,6,760,30.00
18.23140835762024,212,3,0,20995,8,719,30.00
18.23490023612976,216,3,0,21225,-1,719,31.00
18.23903775215149,219,3,0,21391,14,705,31.00
18.24325966835022,223,3,0,21606,6,692,32.00
18.247490882873535,226,3,0,21761,-7,664,32.00
18.251298666000366,230,3,0,21960,4,675,32.00
18.25549006462097,233,3,0,22103,5,653,33.00
18.259225606918335,237,3,0,22286,9,615,33.00
18.259855270385742,240,3,0,22418,7,571,33.00
18.26373267173767,244,3,0,22586,9,590,34.00
18.26788067817688,247,3,0,22706,7,576,34.00
18.272006273269653,251,3,0,22857,5,530,34.00
18.276208639144897,254,3,0,22965,11,491,35.00
18.27999496459961,259,3,0,23133,14,466,35.00
18.283942461013794,262,3,0,23226,9,491,35.00
18.284287452697754,266,3,0,23343,2,510,36.00
18.28816056251526,269,3,0,23424,6,472,36.00
18.292285680770874,273,3,0,23525,11,417,36.00
18.29662322998047,276,3,0,23594,10,392,37.00
18.30082058906555,280,3,0,23677,8,384,37.00
18.304671049118042,283,3,0,23734,13,406,37.00
18.3085777759552,287,3,0,23800,-3,387,37.00
18.312856674194336,290,3,0,23844,-4,343,37.00
18.316649913787842,294,3,0,23894,-1,263,38.00
18.317192316055298,297,3,0,23925,17,227,38.00
18.320932149887085,302,3,0,23965,21,222,38.00
18.325058937072754,305,3,0,23982,23,238,38.00
18.329413652420044,309,3,0,23995,21,260,38.00
18.333471536636353,312,3,0,23999,-4,252,38.00
18.337358474731445,316,3,0,23996,-2,247,39.00
18.341365575790405,319,3,0,23987,-12,208,39.00
18.34553098678589,323,3,0,23967,-25,164,39.00
18.346373081207275,326,3,0,23946,-25,109,39.00
18.349952697753906,330,3,0,23908,-7,52,39.00
18.35430097579956,333,3,0,23874,8,21,39.00
18.358224630355835,337,3,0,23820,17,21,39.00
18.362227201461792,340,3,0,23773,15,19,39.00
18.36602258682251,345,3,0,23683,0,2,39.00
18.369897842407227,348,3,0,23622,2,19,39.00
18.37019443511963,352,3,0,23532,0,-24,39.00
18.374172925949097,355,3,0,23459,-15,-38,39.00
18.378671407699585,358,3,0,23380,-22,-49,39.00
18.38586115837097,362,3,0,23266,-21,-63,39.00
18.38708758354187,365,3,0,23174,-26,-82,39.00
18.390547513961792,369,3,0,23044,-32,-107,39.00
18.394691228866577,373,3,0,22905,-34,-140,39.00
18.398658752441406,376,3,0,22794,-38,-175,39.00
18.402580976486206,380,3,0,22639,-33,-208,39.00
18.403135776519775,383,3,0,22516,-29,-247,38.00
18.40718102455139,388,3,0,22301,-20,-282,38.00
18.4110267162323,391,3,0,22164,-21,-307,38.00
18.415348291397095,395,3,0,21975,-17,-337,38.00
18.4194438457489,398,3,0,21827,-5,-351,38.00
18.423336505889893,402,3,0,21622,1,-354,38.00
18.427512884140015,405,3,0,21463,6,-329,37.00
18.43155813217163,409,3,0,21243,-18,-291,37.00
18.43534231185913,412,3,0,21072,-43,-315,37.00
18.435983896255493,416,3,0,20837,-29,-398,37.00
18.439759016036987,420,3,0,20593,-22,-461,36.00
18.444457054138184,423,3,0,20405,-15,-505,36.00
18.448351621627808,427,3,0,20147,-12,-524,36.00
18.452187061309814,431,3,0,19881,-12,-475,36.00
18.45609450340271,435,3,0,19607,-21,-461,35.00
18.460283994674683,438,3,0,19396,-26,-527,35.00
18.464311361312866,442,3,0,19108,-16,-579,35.00
18.468085050582886,445,3,0,18887,-10,-596,34.00
18.468740701675415,449,3,0,18586,-22,-587,34.00
18.472737073898315,453,3,0,18277,-20,-582,34.00
18.47664999961853,456,3,0,18041,-18,-648,33.00
18.48097538948059,460,3,0,17719,-18,-650,33.00
18.485204219818115,463,3,0,17473,-19,-659,32.00
18.489025592803955,467,3,0,17139,-12,-648,32.00
18.49291729927063,471,3,0,16798,-14,-719,32.00
18.49702501296997,475,3,0,16450,-18,-722,31.00
18.50087809562683,478,3,0,16185,-22,-725,31.00
18.50222659111023,482,3,0,15825,-18,-760,30.00
18.505398273468018,486,3,0,15459,-18,-802,30.00
18.50934886932373,489,3,0,15181,-17,-785,29.00
18.513598680496216,493,3,0,14804,-13,-807,29.00
18.517704010009766,496,3,0,14518,-9,-826,28.00
18.521690845489502,500,3,0,14131,-19,-818,28.00
18.525602340698242,503,3,0,13837,-13,-845,27.00
18.529793977737427,507,3,0,13440,-8,-854,27.00
18.533634185791016,510,3,0,13139,-19,-848,26.00
18.53408169746399,515,3,0,12630,-3,-878,26.00
18.538065433502197,518,3,0,12321,-13,-898,25.00
18.542221546173096,522,3,0,11905,-20,-909,25.00
18.54638981819153,526,3,0,11484,-23,-953,24.00
18.55048632621765,529,3,0,11165,-18,-958,24.00
18.55452537536621,533,3,0,10736,-13,-969,23.00
18.558531522750854,536,3,0,10411,-7,-1002,23.00
18.562564611434937,540,3,0,9975,-15,-975,22.00
18.56306767463684,543,3,0,9644,-13,-999,21.00
18.567195892333984,547,3,0,9201,-17,-1005,21.00
18.57105278968811,550,3,0,8866,2,-1013,20.00
18.575137615203857,554,3,0,8416,-7,-1021,20.00
18.579835176467896,558,3,0,7962,-18,-1013,19.00
18.583510398864746,562,3,0,7506,-16,-1054,18.00
18.587246894836426,565,3,0,7161,-20,-1060,18.00
18.591248750686646,569,3,0,6700,-21,-1076,17.00
18.59534239768982,573,3,0,6235,-13,-1093,16.00
18.595849752426147,576,3,0,5885,-15,-1087,16.00
18.59973168373108,580,3,0,5417,-12,-1128,15.00
18.603867053985596,583,3,0,5064,-11,-1093,14.00
18.607911586761475,587,3,0,4591,-12,-1126,14.00
18.6123149394989,590,3,0,4236,-1,-1112,13.00
18.61610221862793,594,3,0,3760,-15,-1131,12.00
18.61994171142578,597,3,0,3402,-9,-1112,12.00
18.623913049697876,602,3,0,2805,7,-1123,11.00
18.62788724899292,605,3,0,2445,-14,-1126,10.00
18.62863063812256,609,3,0,1965,-18,-1137,10.00
18.632298231124878,613,3,0,1484,-19,-1161,9.00
18.63646388053894,616,3,0,1123,-15,-1181,8.00
18.64049005508423,620,3,0,641,-5,-1216,8.00
18.644503593444824,623,3,0,279,-21,-1183,7.00
18.648618459701538,626,3,0,-82,-15,-1216,6.00
18.652657747268677,630,3,0,-564,-8,-1161,5.00
18.65661382675171,633,3,0,-926,-9,-1175,5.00
18.65711522102356,637,3,0,-1407,-16,-1167,4.00
18.661117553710938,640,3,0,-1768,-15,-1170,3.00
18.665170907974243,645,3,0,-2369,-16,-1159,3.00
18.669436931610107,648,3,0,-2729,-18,-1178,2.00
18.673369884490967,652,3,0,-3207,-17,-1194,1.00
18.67731285095215,655,3,0,-3565,-16,-1219,1.00
18.68146586418152,659,3,0,-4041,-13,-1219,0.00
18.685302019119263,662,3,0,-4398,-7,-1208,0.00
18.685580253601074,666,3,0,-4871,-5,-1213,-1.00
18.68961000442505,669,3,0,-5224,-8,-1205,-1.00
18.69377899169922,673,3,0,-5694,-11,-1172,-2.00
18.698235511779785,676,3,0,-6045,-14,-1159,-3.00
18.702045440673828,680,3,0,-6510,-4,-1161,-3.00
18.706098079681396,683,3,0,-6858,-18,-1131,-4.00
18.71000576019287,688,3,0,-7433,-5,-1159,-5.00
18.714200258255005,691,3,0,-7776,-21,-1134,-6.00
18.714719533920288,695,3,0,-8231,-12,-1181,-6.00
18.71887469291687,699,3,0,-8682,-14,-1175,-7.00
18.723013401031494,702,3,0,-9019,-13,-1224,-8.00
18.726752996444702,706,3,0,-9464,-10,-1186,-8.00
18.730772733688354,709,3,0,-9795,-9,-1194,-9.00
18.734729766845703,713,3,0,-10233,-15,-1170,-10.00
18.738747358322144,716,3,0,-10559,-11,-1150,-11.00
18.74522590637207,720,3,0,-10990,-9,-1109,-11.00
18.74706530570984,723,3,0,-11311,-11,-1082,-12.00
18.747678756713867,728,3,0,-11839,-9,-1073,-13.00
18.751261234283447,732,3,0,-12256,-19,-1068,-13.00
18.75539469718933,735,3,0,-12565,-26,-1128,-14.00
18.759318113327026,739,3,0,-12974,-13,-1115,-15.00
18.76342225074768,743,3,0,-13377,-6,-1126,-15.00
18.76764464378357,746,3,0,-13676,-11,-1112,-16.00
18.771496295928955,750,3,0,-14069,-9,-1120,-17.00
18.775558471679688,753,3,0,-14361,-10,-1073,-17.00
18.77975082397461,757,3,0,-14744,-3,-1057,-18.00
18.78390145301819,761,3,0,-15122,6,-1010,-19.00
18.7844181060791,764,3,0,-15401,-10,-972,-19.00
18.788198709487915,768,3,0,-15768,-10,-994,-20.00
18.792264461517334,772,3,0,-16128,-16,-947,-20.00
18.796252727508545,776,3,0,-16482,-13,-975,-21.00
18.80050754547119,779,3,0,-16743,-12,-1005,-22.00
18.804533004760742,783,3,0,-17085,-17,-983,-22.00
18.80840516090393,787,3,0,-17420,-12,-986,-23.00
18.81246066093445,790,3,0,-17667,-7,-950,-24.00
18.81651735305786,794,3,0,-17990,-2,-950,-24.00
18.820550203323364,797,3,0,-18227,-2,-936,-25.00
18.820838928222656,801,3,0,-18537,-9,-878,-25.00
18.824833154678345,804,3,0,-18765,-7,-878,-26.00
18.829108715057373,808,3,0,-19062,-9,-848,-26.00
18.833312273025513,811,3,0,-19279,-15,-788,-27.00
18.837124586105347,816,3,0,-19632,-15,-807,-27.00
18.841081142425537,820,3,0,-19906,-9,-807,-28.00
18.84537649154663,823,3,0,-20106,-23,-818,-28.00
18.849419116973877,827,3,0,-20365,-13,-834,-29.00
18.85332441329956,830,3,0,-20554,-11,-829,-29.00
18.853870153427124,834,3,0,-20799,-7,-785,-30.00
18.85757327079773,837,3,0,-20977,-6,-763,-30.00
18.861635446548462,841,3,0,-21207,-5,-725,-31.00
18.865954637527466,845,3,0,-21428,-9,-667,-31.00
18.87007975578308,848,3,0,-21589,-11,-675,-32.00
18.873934984207153,852,3,0,-21795,-10,-667,-32.00
18.87806534767151,856,3,0,-21993,-17,-653,-32.00
18.882039070129395,860,3,0,-22181,-16,-617,-33.00
18.88605260848999,863,3,0,-22317,-11,-650,-33.00
18.88634467124939,867,3,0,-22490,-7,-631,-34.00
18.890419721603394,870,3,0,-22614,-8,-587,-34.00
18.894620180130005,874,3,0,-22770,-10,-541,-34.00
18.89866828918457,878,3,0,-22918,-8,-527,-35.00
18.902809381484985,881,3,0,-23023,-12,-538,-35.00
18.906896114349365,885,3,0,-23154,-13,-491,-35.00
18.910911083221436,888,3,0,-23247,-15,-447,-36.00
18.915024042129517,892,3,0,-23362,-18,-431,-36.00
18.918977975845337,895,3,0,-23442,-21,-447,-36.00
18.92275643348694,900,3,0,-23564,-6,-458,-36.00
18.923091888427734,904,3,0,-23651,4,-453,-37.00
18.92721939086914,907,3,0,-23709,8,-384,-37.00
18.93162202835083,911,3,0,-23779,-7,-313,-37.00
18.935566186904907,914,3,0,-23826,-28,-296,-37.00
18.93947434425354,918,3,0,-23879,-14,-321,-37.00
18.943572998046875,921,3,0,-23912,-11,-326,-38.00
18.947683095932007,925,3,0,-23949,0,-318,-38.00
18.9516704082489,928,3,0,-23969,1,-285,-38.00
18.951979637145996,932,3,0,-23989,-3,-227,-38.00
18.956172943115234,936,3,0,-23998,-12,-156,-38.00
18.96000838279724,939,3,0,-23999,-21,-115,-38.00
18.96437692642212,944,3,0,-23989,-32,-96,-39.00
18.96839451789856,947,3,0,-23975,-37,-109,-39.00
18.972803115844727,951,3,0,-23948,-21,-134,-39.00
18.976808309555054,954,3,0,-23922,-25,-131,-39.00
18.980445861816406,958,3,0,-23878,-25,-131,-39.00
18.984442710876465,962,3,0,-23825,-9,-118,-39.00
18.98846435546875,965,3,0,-23779,-2,-96,-39.00
18.988988399505615,969,3,0,-23709,18,-60,-39.00
18.992726802825928,972,3,0,-23650,21,-19,-39.00
18.996935844421387,976,3,0,-23563,14,16,-39.00
19.001160383224487,979,3,0,-23492,20,35,-39.00
19.00509762763977,984,3,0,-23361,25,52,-39.00
19.00908851623535,987,3,0,-23275,16,76,-39.00
19.013097524642944,991,3,0,-23153,26,115,-39.00
19.01710319519043,994,3,0,-23055,26,173,-39.00
19.01763081550598,998,3,0,-22916,17,211,-39.00
19.021575689315796,1001,3,0,-22806,8,247,-39.00
19.02571439743042,1005,3,0,-22652,-2,247,-38.00
19.030463457107544,1009,3,0,-22488,-2,225,-38.00
19.03403663635254,1012,3,0,-22359,14,203,-38.00
19.038191318511963,1016,3,0,-22179,18,195,-38.00
19.04206657409668,1019,3,0,-22038,37,225,-38.00
19.046045541763306,1023,3,0,-21843,44,269,-38.00
19.050283193588257,1028,3,0,-21586,27,337,-38.00
19.054027795791626,1031,3,0,-21426,26,392,-37.00
19.054568767547607,1035,3,0,-21204,18,431,-37.00
19.05850052833557,1038,3,0,-21032,5,464,-37.00
19.06255340576172,1042,3,0,-20796,5,439,-37.00
19.06658697128296,1045,3,0,-20613,13,390,-36.00
19.07068371772766,1049,3,0,-20362,20,390,-36.00
19.074989557266235,1053,3,0,-20102,23,439,-36.00
19.078999280929565,1056,3,0,-19903,16,513,-36.00
19.082937955856323,1060,3,0,-19629,15,554,-35.00
19.08684468269348,1064,3,0,-19348,23,527,-35.00
19.09084701538086,1067,3,0,-19131,23,527,-35.00
19.091136693954468,1072,3,0,-18761,16,571,-34.00
19.09543013572693,1075,3,0,-18534,24,623,-34.00
19.099542140960693,1079,3,0,-18224,19,626,-34.00
19.104400873184204,1083,3,0,-17906,26,606,-33.00
19.10846972465515,1086,3,0,-17663,22,653,-33.00
19.111515998840332,1090,3,0,-17333,15,686,-32.00
19.115610122680664,1093,3,0,-17081,18,697,-32.00
19.11972165107727,1097,3,0,-16739,16,683,-32.00
19.12372374534607,1101,3,0,-16390,16,703,-31.00
19.12779426574707,1104,3,0,-16124,22,722,-31.00
19.131757020950317,1108,3,0,-15763,4,738,-30.00
19.13210654258728,1113,3,0,-15304,17,777,-30.00
19.13609218597412,1116,3,0,-15023,12,821,-29.00
19.140249967575073,1120,3,0,-14644,17,823,-29.00
19.144537210464478,1123,3,0,-14356,20,856,-28.00
19.14847207069397,1127,3,0,-13967,11,859,-28.00
19.152750968933105,1131,3,0,-13572,17,834,-27.00
19.15680432319641,1134,3,0,-13272,13,878,-27.00
19.160810470581055,1138,3,0,-12867,12,878,-26.00
19.166141033172607,1141,3,0,-12560,18,862,-26.00
19.168675184249878,1145,3,0,-12147,13,922,-25.00
19.169348001480103,1149,3,0,-11729,14,906,-25.00
19.17323875427246,1152,3,0,-11412,27,903,-24.00
19.17736577987671,1157,3,0,-10878,14,944,-23.00
19.181472539901733,1161,3,0,-10446,26,942,-23.00
19.18579411506653,1164,3,0,-10119,31,1010,-22.00
19.189414978027344,1168,3,0,-9679,8,1038,-22.00
19.19338083267212,1171,3,0,-9347,9,1024,-21.00
19.19767928123474,1175,3,0,-8901,3,1054,-20.00
19.201627016067505,1179,3,0,-8452,9,1013,-20.00
19.20552158355713,1182,3,0,-8112,24,1029,-19.00
19.206140756607056,1186,3,0,-7657,17,1038,-18.00
19.21011972427368,1189,3,0,-7313,17,1043,-18.00
19.214072942733765,1193,3,0,-6852,8,1060,-17.00
19.21825671195984,1198,3,0,-6272,13,1054,-16.00
19.2224178314209,1201,3,0,-5922,22,1087,-16.00
19.226306200027466,1205,3,0,-5454,12,1095,-15.00
19.230302572250366,1208,3,0,-5101,17,1142,-14.00
19.234378576278687,1212,3,0,-4629,10,1123,-14.00
19.238311290740967,1216,3,0,-4155,12,1142,-13.00
19.24244523048401,1219,3,0,-3798,13,1126,-12.00
19.242734909057617,1223,3,0,-3321,7,1142,-12.00
19.2466938495636,1226,3,0,-2962,19,1126,-11.00
19.250919580459595,1230,3,0,-2483,19,1131,-10.00
19.255597829818726,1234,3,0,-2003,12,1131,-10.00
19.259591102600098,1237,3,0,-1642,26,1128,-9.00
19.263166189193726,1242,3,0,-1040,8,1159,-8.00
19.26715874671936,1245,3,0,-679,21,1170,-8.00
19.27124547958374,1249,3,0,-197,11,1205,-7.00
19.275253534317017,1252,3,0,164,11,1189,-6.00
19.275736808776855,1256,3,0,646,7,1211,-5.00
19.279503107070923,1259,3,0,1008,10,1194,-5.00
19.283575296401978,1263,3,0,1490,9,1197,-4.00
19.28790831565857,1266,3,0,1850,8,1167,-3.00
19.291967630386353,1270,3,0,2331,3,1159,-3.00
19.295988082885742,1273,3,0,2691,12,1145,-2.00
19.300071001052856,1277,3,0,3169,15,1159,-1.00
19.30388617515564,1280,3,0,3527,17,1145,0.00
