TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
1.7026143074035645,1717,0,0,21147,-4,156,35.00
1.7064499855041504,1721,0,0,21175,-28,96,35.00
1.7071237564086914,1724,0,0,21197,-9,0,35.00
1.7108573913574219,1727,0,0,21218,12,-41,35.00
1.7149772644042969,1731,0,0,21246,33,-13,35.00
1.7191898822784424,1734,0,0,21267,52,93,35.00
1.7228407859802246,1737,0,0,21288,23,175,35.00
1.7231462001800537,1740,0,0,21309,4,164,35.00
1.7272639274597168,1744,0,0,21336,-18,104,35.00
1.731337547302246,1747,0,0,21357,-21,35,35.00
1.736344575881958,1750,0,0,21378,-1,0,35.00
1.7393410205841064,1753,0,0,21398,9,-30,35.00
1.7397642135620117,1757,0,0,21425,44,41,35.00
1.7438132762908936,1760,0,0,21446,32,131,35.00
1.7479503154754639,1764,0,0,21473,15,175,35.00
1.7517507076263428,1767,0,0,21493,-22,189,35.00
1.7558538913726807,1771,0,0,21520,-56,104,35.00
1.7596993446350098,1774,0,0,21540,-49,0,35.00
1.7600054740905762,1777,0,0,21559,-21,-65,35.00
1.7650916576385498,1780,0,0,21579,17,-35,35.00
1.768357276916504,1784,0,0,21606,26,54,35.00
1.772200345993042,1787,0,0,21625,24,151,35.00
1.7762484550476074,1790,0,0,21645,-1,195,35.00
1.7767579555511475,1794,0,0,21671,-49,156,36.00
1.7807331085205078,1797,0,0,21690,-61,41,36.00
1.7848997116088867,1800,0,0,21709,-32,-54,36.00
1.788719654083252,1803,0,0,21729,-7,-65,36.00
1.7964763641357422,1808,0,0,21761,22,0,36.00
1.7969450950622559,1811,0,0,21780,28,118,36.00
1.7974848747253418,1814,0,0,21799,4,175,36.00
1.8012635707855225,1817,0,0,21817,-12,175,36.00
1.8051800727844238,1821,0,0,21843,-40,85,36.00
1.809762954711914,1824,0,0,21861,-27,0,36.00
1.812903881072998,1827,0,0,21880,11,-68,36.00
1.813234806060791,1830,0,0,21898,30,-27,36.00
1.8175382614135742,1834,0,0,21923,30,90,36.00
1.8217296600341797,1837,0,0,21941,21,175,36.00
1.8256347179412842,1840,0,0,21960,3,159,36.00
1.8294520378112793,1843,0,0,21978,-20,101,36.00
1.82973313331604,1848,0,0,22008,-21,0,36.00
1.8339502811431885,1851,0,0,22026,0,-43,36.00
1.83811616897583,1854,0,0,22044,22,-19,36.00
1.843031883239746,1857,0,0,22062,43,65,36.00
1.845956802368164,1861,0,0,22085,33,126,36.00
1.846360683441162,1864,0,0,22103,13,151,36.00
1.8501946926116943,1867,0,0,22121,-19,123,36.00
1.8542559146881104,1870,0,0,22138,-29,57,36.00
1.8585388660430908,1874,0,0,22161,-14,0,36.00
1.8623790740966797,1877,0,0,22179,14,-32,36.00
1.8662593364715576,1880,0,0,22196,28,0,36.00
1.8665745258331299,1883,0,0,22213,34,65,36.00
1.870593547821045,1887,0,0,22236,25,134,36.00
1.8749659061431885,1891,0,0,22258,7,148,37.00
1.8787007331848145,1894,0,0,22275,-16,112,37.00
1.882751703262329,1897,0,0,22292,-7,35,37.00
1.8833727836608887,1901,0,0,22314,-15,-13,37.00
1.8871302604675293,1904,0,0,22331,17,-30,37.00
1.8912177085876465,1907,0,0,22347,28,0,37.00
1.8952651023864746,1910,0,0,22364,32,101,37.00
1.8991577625274658,1914,0,0,22386,19,142,37.00
1.9030084609985352,1917,0,0,22402,-4,153,37.00
1.9035375118255615,1920,0,0,22418,-29,104,37.00
1.9077870845794678,1923,0,0,22434,-37,8,37.00
1.9117763042449951,1927,0,0,22456,-17,-63,37.00
1.9156758785247803,1930,0,0,22472,7,-54,37.00
1.9195129871368408,1934,0,0,22493,28,0,37.00
1.919966220855713,1937,0,0,22508,31,112,37.00
1.9245390892028809,1941,0,0,22529,4,164,37.00
1.9282419681549072,1944,0,0,22545,-21,175,37.00
1.9319939613342285,1947,0,0,22560,-64,96,37.00
1.9359843730926514,1950,0,0,22576,-43,-46,37.00
1.936323642730713,1954,0,0,22596,-13,-90,37.00
1.9402575492858887,1957,0,0,22611,17,-43,37.00
1.9443612098693848,1960,0,0,22626,25,68,37.00
1.9483518600463867,1963,0,0,22641,18,148,37.00
1.9535062313079834,1967,0,0,22661,-14,175,37.00
1.9564430713653564,1970,0,0,22676,-40,104,37.00
1.9569170475006104,1973,0,0,22691,-35,0,37.00
1.9609816074371338,1977,0,0,22710,-15,-74,37.00
1.9649510383605957,1981,0,0,22730,18,-54,37.00
1.9688758850097656,1984,0,0,22744,28,32,37.00
1.9727530479431152,1987,0,0,22759,29,129,37.00
1.9730706214904785,1991,0,0,22778,5,159,37.00
1.977320671081543,1994,0,0,22792,-10,104,37.00
1.9812850952148438,1997,0,0,22806,-16,16,38.00
1.9853894710540771,2000,0,0,22820,-8,-60,38.00
1.9892616271972656,2004,0,0,22839,25,-46,37.00
1.9931106567382812,2007,0,0,22853,45,0,37.00
1.9938535690307617,2010,0,0,22866,32,123,37.00
1.997866153717041,2013,0,0,22880,20,129,38.00
2.0018117427825928,2017,0,0,22898,5,98,38.00
2.005627393722534,2021,0,0,22916,-16,38,38.00
2.0096490383148193,2024,0,0,22930,9,0,38.00
2.0099375247955322,2027,0,0,22943,22,-27,38.00
2.0139760971069336,2030,0,0,22956,41,0,38.00
2.0181941986083984,2034,0,0,22974,32,74,38.00
2.0220766067504883,2037,0,0,22987,26,112,38.00
2.026094436645508,2040,0,0,23000,9,118,38.00
2.026477575302124,2043,0,0,23012,-8,65,38.00
2.0303425788879395,2046,0,0,23025,-13,21,38.00
2.0346601009368896,2050,0,0,23042,-2,-43,38.00
2.038648843765259,2053,0,0,23055,27,-35,38.00
2.042492389678955,2056,0,0,23067,38,13,38.00
2.04296612739563,2059,0,0,23080,31,101,38.00
2.046659231185913,2064,0,0,23100,18,118,38.00
2.0508651733398438,2067,0,0,23113,0,107,38.00
2.0549182891845703,2070,0,0,23125,-19,52,38.00
2.0591623783111572,2074,0,0,23141,-18,0,38.00
2.0627365112304688,2077,0,0,23153,-3,-41,38.00
2.0632500648498535,2080,0,0,23165,27,-27,38.00
2.0674691200256348,2083,0,0,23176,31,35,38.00
2.071521043777466,2086,0,0,23188,24,96,38.00
2.0753610134124756,2090,0,0,23203,13,115,38.00
2.0792856216430664,2093,0,0,23215,-17,98,38.00
2.0795719623565674,2096,0,0,23226,-24,38,38.00
2.083590030670166,2099,0,0,23238,-20,-24,38.00
2.0881173610687256,2104,0,0,23256,0,-52,38.00
2.093127489089966,2107,0,0,23268,17,-10,38.00
2.0955963134765625,2110,0,0,23279,28,71,38.00
2.0958633422851562,2113,0,0,23290,27,115,38.00
2.0999622344970703,2117,0,0,23304,0,120,38.00
2.104210615158081,2120,0,0,23315,-24,79,38.00
2.1082677841186523,2123,0,0,23326,-26,13,38.00
2.112122058868408,2126,0,0,23336,-20,-49,38.00
2.116095542907715,2130,0,0,23350,12,-52,38.00
2.116454839706421,2133,0,0,23361,26,0,38.00
2.120561122894287,2136,0,0,23371,26,74,38.00
2.1246399879455566,2139,0,0,23381,15,120,38.00
2.1286351680755615,2143,0,0,23395,-13,123,38.00
2.132611036300659,2147,0,0,23408,-40,74,39.00
2.1331279277801514,2150,0,0,23418,-38,0,39.00
2.137228488922119,2153,0,0,23428,-13,-63,39.00
2.1413190364837646,2157,0,0,23441,0,-60,39.00
2.145092010498047,2160,0,0,23450,10,0,38.00
2.148906707763672,2163,0,0,23460,22,79,38.00
2.1491758823394775,2166,0,0,23469,5,126,39.00
2.153416872024536,2170,0,0,23482,-26,120,39.00
2.1575276851654053,2173,0,0,23491,-52,68,39.00
2.161376953125,2176,0,0,23501,-52,-10,39.00
2.165379524230957,2179,0,0,23510,-21,-76,39.00
2.1692564487457275,2183,0,0,23522,6,-46,39.00
2.169783592224121,2186,0,0,23531,19,2,39.00
2.1739816665649414,2190,0,0,23542,11,101,39.00
2.177921772003174,2193,0,0,23551,-10,126,39.00
2.1819539070129395,2197,0,0,23563,-42,85,39.00
2.1860435009002686,2200,0,0,23571,-41,19,39.00
2.1869192123413086,2203,0,0,23580,-27,-54,39.00
2.1903839111328125,2206,0,0,23588,-9,-57,39.00
2.19421648979187,2210,0,0,23599,14,0,39.00
2.1981472969055176,2213,0,0,23607,13,68,39.00
2.2023403644561768,2216,0,0,23615,5,107,39.00
2.2028934955596924,2219,0,0,23623,-28,87,39.00
2.206686496734619,2223,0,0,23634,-28,35,39.00
2.2107346057891846,2226,0,0,23642,-24,-30,39.00
2.2160391807556152,2229,0,0,23650,-11,-49,39.00
2.2185919284820557,2233,0,0,23660,6,-5,39.00
2.21885085105896,2237,0,0,23670,27,43,39.00
2.2228739261627197,2240,0,0,23677,14,87,39.00
2.227062940597534,2243,0,0,23685,-9,82,39.00
2.2309489250183105,2246,0,0,23692,-20,43,39.00
2.2350854873657227,2249,0,0,23699,-24,0,39.00
2.2388460636138916,2253,0,0,23708,-5,-43,39.00
2.239222764968872,2256,0,0,23715,17,-27,39.00
2.243337392807007,2259,0,0,23722,16,35,39.00
2.2472963333129883,2262,0,0,23729,23,63,39.00
2.251366376876831,2266,0,0,23738,8,71,39.00
2.255330801010132,2269,0,0,23745,6,35,39.00
2.255847930908203,2272,0,0,23751,-10,5,39.00
2.261521816253662,2276,0,0,23760,11,-24,39.00
2.263801097869873,2279,0,0,23766,21,-21,39.00
2.267852783203125,2283,0,0,23774,29,0,39.00
2.272920608520508,2286,0,0,23781,24,49,39.00
2.2733495235443115,2289,0,0,23787,16,63,39.00
2.276306390762329,2292,0,0,23793,8,54,39.00
2.280383586883545,2296,0,0,23800,7,30,39.00
2.284247875213623,2299,0,0,23806,4,0,39.00
2.2882659435272217,2302,0,0,23812,19,-27,39.00
2.288947820663452,2305,0,0,23817,23,0,39.00
2.292795181274414,2308,0,0,23823,23,32,39.00
2.296772003173828,2312,0,0,23830,18,46,39.00
2.30074143409729,2315,0,0,23835,17,49,39.00
2.304628372192383,2319,0,0,23842,0,32,39.00
2.3049509525299072,2322,0,0,23848,12,16,39.00
2.30903959274292,2325,0,0,23853,11,0,39.00
2.313136339187622,2329,0,0,23859,25,-19,39.00
2.317164421081543,2332,0,0,23864,27,0,39.00
2.3211028575897217,2335,0,0,23869,29,35,39.00
2.321460247039795,2338,0,0,23873,22,46,39.00
2.3252387046813965,2342,0,0,23880,15,49,39.00
2.329385995864868,2345,0,0,23884,10,21,39.00
2.336705207824707,2348,0,0,23888,6,0,39.00
2.3373911380767822,2351,0,0,23893,8,-30,39.00
2.3378384113311768,2355,0,0,23898,21,-27,39.00
2.3416266441345215,2358,0,0,23902,28,0,39.00
2.3459458351135254,2362,0,0,23908,32,32,39.00
2.352921485900879,2365,0,0,23912,23,46,39.00
2.3538711071014404,2368,0,0,23915,0,41,39.00
2.3577163219451904,2372,0,0,23920,9,30,39.00
2.358262538909912,2375,0,0,23924,7,0,39.00
2.3620495796203613,2378,0,0,23928,15,-24,39.00
2.3662033081054688,2381,0,0,23931,21,-16,39.00
2.370267152786255,2384,0,0,23934,21,0,39.00
2.3741843700408936,2388,0,0,23939,25,46,39.00
2.3746047019958496,2391,0,0,23942,13,46,39.00
2.378634214401245,2394,0,0,23945,14,43,39.00
2.3827261924743652,2397,0,0,23948,16,10,39.00
2.3868768215179443,2401,0,0,23952,-5,0,39.00
2.3907017707824707,2405,0,0,23956,14,-24,39.00
2.391207695007324,2408,0,0,23958,17,-16,39.00
2.3950564861297607,2411,0,0,23961,20,0,39.00
2.39897084236145,2415,0,0,23964,28,35,39.00
2.4030210971832275,2418,0,0,23967,14,46,39.00
2.4072234630584717,2421,0,0,23969,15,35,39.00
2.407550096511841,2424,0,0,23971,8,0,39.00
2.411391258239746,2427,0,0,23973,9,-8,39.00
2.415498971939087,2431,0,0,23976,2,-27,39.00
2.419417142868042,2434,0,0,23978,20,-21,39.00
2.42338490486145,2437,0,0,23980,27,0,39.00
2.4237656593322754,2440,0,0,23982,9,35,39.00
2.4278225898742676,2443,0,0,23983,14,30,39.00
2.4318840503692627,2448,0,0,23986,4,27,39.00
2.435922145843506,2451,0,0,23988,8,0,39.00
2.439866781234741,2454,0,0,23989,11,-13,39.00
2.4402823448181152,2457,0,0,23990,17,-13,39.00
2.4440009593963623,2460,0,0,23991,24,-8,39.00
2.4481637477874756,2464,0,0,23993,20,19,39.00
2.4537503719329834,2467,0,0,23994,16,16,39.00
2.4562137126922607,2470,0,0,23995,9,24,39.00
2.4567062854766846,2473,0,0,23996,8,0,40.00
2.460590362548828,2476,0,0,23996,-4,-8,40.00
2.4644925594329834,2480,0,0,23997,15,-21,39.00
2.468684434890747,2483,0,0,23998,17,0,39.00
2.472534656524658,2486,0,0,23998,17,0,39.00
2.4728403091430664,2490,0,0,23999,15,16,39.00
2.4769864082336426,2493,0,0,23999,16,0,40.00
2.4813733100891113,2497,0,0,23999,13,0,40.00
2.4851858615875244,2500,0,0,23999,10,0,40.00
2.4889233112335205,2503,0,0,23999,20,-10,40.00
2.4893999099731445,2506,0,0,23999,13,0,39.00
2.4932541847229004,2510,0,0,23999,20,0,39.00
2.497281074523926,2513,0,0,23999,11,24,39.00
2.501516819000244,2516,0,0,23998,16,21,40.00
2.505411386489868,2519,0,0,23998,8,0,40.00
2.505715847015381,2522,0,0,23997,15,-24,40.00
2.5097899436950684,2526,0,0,23997,15,-16,39.00
2.514345645904541,2529,0,0,23996,9,-13,39.00
2.5177931785583496,2533,0,0,23995,16,0,39.00
2.521881341934204,2536,0,0,23994,10,13,39.00
2.525738477706909,2540,0,0,23992,12,0,39.00
2.5265517234802246,2543,0,0,23991,8,0,39.00
2.530351161956787,2546,0,0,23990,10,-16,39.00
2.53407621383667,2549,0,0,23989,6,0,39.00
2.538498878479004,2552,0,0,23987,8,0,39.00
2.538973569869995,2555,0,0,23986,14,0,39.00
2.5424692630767822,2559,0,0,23984,5,21,39.00
2.5466129779815674,2562,0,0,23982,14,0,39.00
2.550752639770508,2565,0,0,23980,7,-19,39.00
2.5545730590820312,2568,0,0,23978,9,-21,39.00
2.5584747791290283,2572,0,0,23976,8,-21,39.00
2.558858871459961,2576,0,0,23973,10,0,39.00
2.5630643367767334,2579,0,0,23971,14,0,39.00
2.5669143199920654,2582,0,0,23969,7,0,39.00
2.5715394020080566,2585,0,0,23966,8,0,39.00
2.571995258331299,2588,0,0,23964,-5,0,39.00
2.582146167755127,2592,0,0,23961,-9,-19,39.00
2.5826025009155273,2595,0,0,23958,9,-21,39.00
2.5831503868103027,2598,0,0,23955,15,-21,39.00
2.5871994495391846,2601,0,0,23952,9,0,39.00
2.587449789047241,2604,0,0,23950,12,0,39.00
2.592089891433716,2608,0,0,23946,2,0,39.00
2.595546245574951,2611,0,0,23943,7,0,39.00
2.599674701690674,2614,0,0,23939,-5,0,39.00
2.6036081314086914,2618,0,0,23935,-8,-13,39.00
2.607558012008667,2621,0,0,23932,-4,-27,39.00
2.608128547668457,2625,0,0,23927,15,-21,39.00
2.6119818687438965,2628,0,0,23924,18,-30,39.00
2.61611270904541,2631,0,0,23920,13,0,39.00
2.620091676712036,2634,0,0,23916,14,0,39.00
2.623917579650879,2638,0,0,23911,17,0,39.00
2.624401330947876,2641,0,0,23907,7,0,39.00
2.6285150051116943,2644,0,0,23903,-7,-13,39.00
2.6326379776000977,2647,0,0,23899,-2,-35,39.00
2.636626958847046,2650,0,0,23895,17,-30,39.00
2.640434503555298,2654,0,0,23889,22,-21,39.00
2.640885353088379,2657,0,0,23885,8,-5,39.00
2.644981861114502,2661,0,0,23879,24,0,39.00
2.6487576961517334,2664,0,0,23874,4,13,39.00
2.6529226303100586,2667,0,0,23870,6,0,39.00
2.656702995300293,2671,0,0,23863,3,-21,39.00
2.6572682857513428,2674,0,0,23858,-4,-30,39.00
2.6618664264678955,2677,0,0,23853,17,-43,39.00
2.66526460647583,2680,0,0,23848,19,-30,39.00
2.669252872467041,2684,0,0,23842,13,-16,39.00
2.67335844039917,2687,0,0,23836,19,0,39.00
2.673736572265625,2690,0,0,23831,7,24,39.00
2.678027391433716,2693,0,0,23826,-8,0,39.00
2.682060480117798,2696,0,0,23820,-4,-30,39.00
2.68573260307312,2700,0,0,23813,0,-41,39.00
2.689702272415161,2704,0,0,23805,10,-38,39.00
2.6902177333831787,2707,0,0,23799,10,-30,39.00
2.6938939094543457,2710,0,0,23794,22,-21,39.00
2.6981568336486816,2714,0,0,23786,17,0,39.00
2.7021284103393555,2717,0,0,23780,1,0,39.00
2.705967903137207,2720,0,0,23773,-10,0,39.00
2.7064244747161865,2723,0,0,23767,-6,-35,39.00
2.7102248668670654,2726,0,0,23761,-5,-43,39.00
2.714571952819824,2730,0,0,23752,16,-41,39.00
2.718383550643921,2733,0,0,23746,-2,-19,39.00
2.72268009185791,2736,0,0,23739,10,-10,39.00
2.726290225982666,2739,0,0,23733,-6,0,39.00
2.7265775203704834,2744,0,0,23721,-1,0,39.00
2.7307565212249756,2747,0,0,23714,-22,-30,39.00
2.735013961791992,2750,0,0,23707,-14,-52,39.00
2.73909068107605,2753,0,0,23700,-8,-57,39.00
2.7430074214935303,2756,0,0,23693,1,-32,39.00
2.743453025817871,2760,0,0,23683,8,0,39.00
2.747281551361084,2763,0,0,23676,-11,0,39.00
2.752774715423584,2766,0,0,23669,-16,0,39.00
2.7552409172058105,2769,0,0,23661,-21,-21,39.00
2.7596964836120605,2773,0,0,23651,-31,-49,39.00
2.7602481842041016,2776,0,0,23643,-16,-60,39.00
2.7637245655059814,2779,0,0,23635,-11,-46,39.00
2.7748775482177734,2782,0,0,23627,-5,-13,39.00
2.775535821914673,2787,0,0,23614,-12,0,39.00
2.776028633117676,2790,0,0,23606,-22,0,39.00
2.7764785289764404,2793,0,0,23598,-32,0,39.00
2.7808001041412354,2796,0,0,23590,-37,-46,39.00
2.7841007709503174,2800,0,0,23578,-28,-68,39.00
2.7880640029907227,2803,0,0,23570,-17,-65,39.00
2.7922258377075195,2806,0,0,23561,-13,-35,39.00
2.7961928844451904,2809,0,0,23553,-21,0,39.00
2.796830654144287,2813,0,0,23541,-23,27,39.00
2.800589084625244,2816,0,0,23532,-32,19,39.00
2.804673433303833,2819,0,0,23523,-35,-38,39.00
2.8085691928863525,2822,0,0,23514,-27,-68,39.00
2.8164618015289307,2826,0,0,23502,-24,-74,39.00
2.816973924636841,2830,0,0,23490,-13,-63,39.00
2.817460536956787,2833,0,0,23481,-13,-27,39.00
2.8210699558258057,2836,0,0,23471,-9,0,39.00
2.8249762058258057,2840,0,0,23459,-31,21,39.00
2.8288822174072266,2843,0,0,23449,-36,0,39.00
2.8292903900146484,2846,0,0,23439,-44,-52,39.00
2.8335835933685303,2849,0,0,23430,-34,-82,39.00
2.8373875617980957,2853,0,0,23416,-16,-87,39.00
2.8413944244384766,2856,0,0,23406,-2,-57,39.00
2.8474907875061035,2859,0,0,23396,1,-5,38.00
2.847959041595459,2862,0,0,23386,-4,13,38.00
2.849733591079712,2865,0,0,23376,-28,27,38.00
2.853656768798828,2869,0,0,23362,-22,0,39.00
2.857755661010742,2873,0,0,23348,-34,-54,39.00
2.8618266582489014,2876,0,0,23338,-11,-96,38.00
2.8661422729492188,2879,0,0,23327,-15,-112,38.00
2.866699457168579,2883,0,0,23313,17,-74,38.00
2.870027542114258,2886,0,0,23302,29,-16,38.00
2.874103546142578,2889,0,0,23292,13,32,38.00
2.8782432079315186,2893,0,0,23277,-11,43,38.00
2.8822789192199707,2896,0,0,23266,-25,0,38.00
2.882767677307129,2899,0,0,23255,-29,-63,38.00
2.8866164684295654,2902,0,0,23244,-17,-107,38.00
2.890923261642456,2906,0,0,23228,1,-115,38.00
2.894571542739868,2909,0,0,23217,21,-68,38.00
2.898599624633789,2912,0,0,23206,25,0,38.00
2.9024083614349365,2916,0,0,23190,3,57,38.00
2.9027767181396484,2919,0,0,23178,-19,32,38.00
2.9070687294006348,2923,0,0,23163,-37,0,38.00
2.91094970703125,2926,0,0,23151,-25,-101,38.00
2.915008783340454,2929,0,0,23139,-16,-126,38.00
2.919062852859497,2933,0,0,23123,16,-104,38.00
2.919609308242798,2936,0,0,23111,33,-46,38.00
2.9234280586242676,2939,0,0,23098,28,0,38.00
2.927466869354248,2942,0,0,23086,9,54,38.00
2.9313454627990723,2946,0,0,23070,-25,32,38.00
2.9353713989257812,2949,0,0,23057,-23,-38,38.00
2.939283847808838,2952,0,0,23044,-17,-107,38.00
2.9397661685943604,2955,0,0,23032,0,-142,38.00
2.945509195327759,2960,0,0,23010,30,-123,38.00
2.947756290435791,2963,0,0,22998,39,-35,38.00
2.951824188232422,2966,0,0,22985,27,46,38.00
2.957235813140869,2969,0,0,22972,4,65,38.00
2.957693338394165,2973,0,0,22954,-20,8,38.00
2.9603185653686523,2976,0,0,22941,-23,-71,38.00
2.9641916751861572,2979,0,0,22927,-15,-131,38.00
2.9684011936187744,2982,0,0,22914,18,-145,38.00
2.9722635746002197,2986,0,0,22896,40,-85,38.00
2.972731351852417,2989,0,0,22882,38,0,38.00
2.9766571521759033,2992,0,0,22869,23,65,38.00
2.9806015491485596,2995,0,0,22855,2,46,38.00
2.9848060607910156,3000,0,0,22832,-23,0,38.00
2.988693952560425,3003,0,0,22818,-20,-101,38.00
2.992736577987671,3006,0,0,22804,0,-148,38.00
2.993227481842041,3009,0,0,22790,29,-134,38.00
2.99716854095459,3013,0,0,22771,43,-43,37.00
3.001263380050659,3016,0,0,22756,24,41,37.00
3.0051143169403076,3019,0,0,22742,-3,60,37.00
3.0092623233795166,3022,0,0,22728,-21,16,37.00
3.0097200870513916,3026,0,0,22708,-28,-82,37.00
3.0133302211761475,3029,0,0,22693,-20,-131,37.00
3.0175299644470215,3032,0,0,22679,2,-129,37.00
3.0215883255004883,3036,0,0,22659,22,-65,37.00
3.025648355484009,3039,0,0,22644,15,0,37.00
3.0259459018707275,3043,0,0,22624,-8,43,37.00
3.0301618576049805,3046,0,0,22609,-30,13,37.00
3.0339162349700928,3050,0,0,22589,-40,-76,37.00
3.0381243228912354,3053,0,0,22573,-25,-131,37.00
3.0420475006103516,3056,0,0,22558,-14,-131,37.00
3.0459322929382324,3059,0,0,22542,15,-87,37.00
3.0463829040527344,3063,0,0,22522,21,-16,37.00
3.0503973960876465,3066,0,0,22506,-16,32,37.00
3.055504560470581,3069,0,0,22490,-28,27,37.00
3.0585825443267822,3072,0,0,22474,-40,-54,37.00
3.062375545501709,3076,0,0,22453,-27,-118,37.00
3.066293478012085,3079,0,0,22437,-18,-129,37.00
3.0668375492095947,3082,0,0,22421,0,-109,37.00
3.072645664215088,3087,0,0,22394,16,-54,37.00
3.0764975547790527,3090,0,0,22378,6,0,37.00
3.0787949562072754,3093,0,0,22361,-13,24,37.00
3.0828447341918945,3096,0,0,22345,-29,0,37.00
3.0833051204681396,3100,0,0,22323,-39,-71,37.00
3.0873711109161377,3103,0,0,22306,-25,-126,37.00
3.0919952392578125,3106,0,0,22289,-9,-151,37.00
3.095350503921509,3109,0,0,22273,26,-115,37.00
3.0992889404296875,3113,0,0,22250,41,-38,37.00
3.099764347076416,3116,0,0,22233,22,46,37.00
3.104306221008301,3119,0,0,22216,-16,63,37.00
3.107836961746216,3122,0,0,22199,-33,0,37.00
3.1117641925811768,3126,0,0,22176,-32,-96,37.00
3.116243839263916,3130,0,0,22153,-16,-153,37.00
3.119610548019409,3133,0,0,22135,5,-156,36.00
3.1198880672454834,3137,0,0,22112,32,-104,36.00
3.1240158081054688,3140,0,0,22094,34,-27,36.00
3.1280298233032227,3143,0,0,22077,18,43,36.00
3.132042407989502,3146,0,0,22059,-13,43,36.00
3.1362032890319824,3150,0,0,22035,-28,0,36.00
3.138087034225464,3153,0,0,22017,-29,-109,36.00
3.1406056880950928,3156,0,0,21999,-12,-175,36.00
3.144712448120117,3159,0,0,21981,20,-164,36.00
3.1487033367156982,3163,0,0,21957,45,-71,36.00
3.1526570320129395,3166,0,0,21939,33,30,36.00
3.1566169261932373,3169,0,0,21920,10,65,36.00
3.1570775508880615,3174,0,0,21889,-21,21,36.00
3.160900831222534,3177,0,0,21871,-37,-90,36.00
3.165010452270508,3180,0,0,21852,-25,-156,36.00
3.168992519378662,3183,0,0,21833,5,-195,36.00
3.1803715229034424,3187,0,0,21808,37,-120,36.00
3.1807754039764404,3190,0,0,21789,37,0,36.00
3.181135654449463,3193,0,0,21770,4,71,36.00
3.181750535964966,3196,0,0,21751,-34,41,36.00
3.1856613159179688,3200,0,0,21726,-44,-63,36.00
3.1894352436065674,3203,0,0,21707,-30,-153,36.00
3.1933834552764893,3206,0,0,21687,-15,-173,36.00
3.193791389465332,3210,0,0,21661,14,-109,36.00
3.197887897491455,3214,0,0,21635,6,-32,36.00
3.2019410133361816,3217,0,0,21616,-14,35,36.00
3.205961227416992,3220,0,0,21596,-34,24,36.00
3.209829092025757,3224,0,0,21570,-61,-65,36.00
3.2137291431427,3227,0,0,21550,-40,-151,36.00
3.214067220687866,3230,0,0,21530,-20,-153,35.00
3.2181990146636963,3234,0,0,21503,4,-126,35.00
3.2222530841827393,3237,0,0,21483,17,-52,35.00
3.2265193462371826,3240,0,0,21463,14,0,35.00
3.2302212715148926,3243,0,0,21443,-26,32,35.00
