TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
39.679524183273315,3635,6,0,23997,18,8399,-3.00
39.68354916572571,3639,6,0,23635,26,8377,1.00
39.687533140182495,3643,6,0,22663,30,8239,6.00
39.69158482551575,3646,6,0,21548,34,8204,11.00
39.69547939300537,3650,6,0,19578,-2,8206,16.00
39.696006536483765,3653,6,0,17767,-11,8047,21.00
39.69998002052307,3658,6,0,14189,-209,7684,26.00
39.70404100418091,3662,6,0,10907,-326,6704,31.00
39.70818114280701,3665,6,0,8257,-461,5078,35.00
39.71223187446594,3669,6,0,4543,-518,3466,38.00
39.71635913848877,3673,6,0,712,-529,1908,40.00
39.720457792282104,3676,6,0,-2178,-555,376,41.00
39.72459554672241,3680,6,0,-5976,-507,-1087,41.00
39.72854995727539,3684,6,0,-9620,-522,-2488,41.00
39.73273229598999,3687,6,0,-12195,-483,-3825,39.00
39.73666572570801,3691,6,0,-15346,-405,-5061,36.00
39.74079251289368,3695,6,0,-18102,-463,-6572,33.00
39.74465465545654,3700,6,0,-20883,-176,-7473,29.00
39.74502491950989,3703,6,0,-22154,-106,-7907,24.00
39.74969696998596,3707,6,0,-23346,-49,-8129,19.00
39.753300189971924,3711,6,0,-23935,-3,-8096,14.00
39.75753164291382,3714,6,0,-23973,-13,-8036,9.00
39.76146173477173,3718,6,0,-23481,-43,-8113,4.00
39.76557540893555,3722,6,0,-22385,-27,-8063,0.00
39.76975870132446,3725,6,0,-21181,-13,-7987,-5.00
39.77377986907959,3729,6,0,-19101,-6,-8058,-10.00
39.77899217605591,3732,6,0,-17215,-21,-7976,-15.00
39.781723976135254,3736,6,0,-14316,108,-7918,-20.00
39.78581428527832,3741,6,0,-10183,242,-7377,-25.00
39.78973197937012,3745,6,0,-6573,453,-5718,-30.00
39.790382385253906,3748,6,0,-3749,512,-3974,-33.00
39.79410481452942,3752,6,0,93,494,-2139,-36.00
39.79835081100464,3756,6,0,3933,495,-634,-37.00
39.802353620529175,3759,6,0,6753,511,914,-37.00
39.806602478027344,3763,6,0,10352,502,2342,-36.00
39.8105742931366,3766,6,0,12881,444,3834,-35.00
39.81467318534851,3770,6,0,15957,421,5226,-32.00
39.81877851486206,3774,6,0,18621,428,6503,-29.00
39.82276463508606,3778,6,0,20804,248,7662,-25.00
39.82679009437561,3781,6,0,22092,198,8245,-20.00
39.830891132354736,3786,6,0,23519,26,8478,-14.00
39.83479332923889,3790,6,0,23981,-3,8404,-9.00
39.83541655540466,3793,6,0,23921,24,8429,-4.00
39.83935880661011,3797,6,0,23302,13,8360,0.00
39.84339380264282,3800,6,0,22441,44,8242,5.00
39.84774565696716,3804,6,0,20790,23,8237,10.00
39.85189390182495,3808,6,0,18603,1,8204,16.00
39.85555982589722,3811,6,0,16644,-41,8066,21.00
39.85969018936157,3815,6,0,13662,-249,7605,26.00
39.86384081840515,3819,6,0,10327,-405,6388,30.00
39.86769461631775,3822,6,0,7646,-435,4864,34.00
39.87192225456238,3827,6,0,2951,-519,3205,37.00
39.87570095062256,3831,6,0,-899,-531,1593,39.00
39.87605047225952,3834,6,0,-3777,-520,57,40.00
39.8800950050354,3838,6,0,-7522,-534,-1367,40.00
39.88474631309509,3841,6,0,-10209,-511,-2779,39.00
39.88877296447754,3845,6,0,-13554,-447,-4152,37.00
39.89246869087219,3849,6,0,-16550,-413,-5427,34.00
39.89673161506653,3853,6,0,-19118,-335,-6806,30.00
39.90151858329773,3856,6,0,-20725,-194,-7610,26.00
39.90502142906189,3860,6,0,-22395,-48,-7981,21.00
39.90867042541504,3864,6,0,-23487,-23,-7945,16.00
39.91279411315918,3869,6,0,-23999,-13,-8105,11.00
39.91747426986694,3872,6,0,-23842,-20,-8072,6.00
39.9210422039032,3876,6,0,-23096,-42,-7970,1.00
39.92149114608765,3879,6,0,-22143,-43,-8077,-3.00
39.925414085388184,3883,6,0,-20376,-23,-8052,-8.00
39.92952585220337,3887,6,0,-18084,-19,-7910,-13.00
39.934226512908936,3890,6,0,-16054,-23,-8036,-18.00
39.93760585784912,3894,6,0,-12992,182,-7778,-23.00
39.94187259674072,3898,6,0,-9594,335,-6803,-28.00
39.94595289230347,3902,6,0,-5949,479,-5094,-32.00
39.95146703720093,3905,6,0,-3109,499,-3260,-35.00
39.954039096832275,3909,6,0,740,488,-1606,-37.00
39.95788645744324,3914,6,0,5513,486,-27,-38.00
39.961891889572144,3917,6,0,8283,473,1458,-38.00
39.9659481048584,3921,6,0,11782,464,2881,-37.00
39.96640110015869,3924,6,0,14211,439,4350,-35.00
39.97028708457947,3928,6,0,17124,448,5646,-32.00
39.97430920600891,3932,6,0,19595,340,6968,-28.00
39.97842621803284,3935,6,0,21119,222,7819,-24.00
39.9825644493103,3939,6,0,22672,176,8344,-19.00
39.986950635910034,3943,6,0,23639,27,8522,-14.00
39.99070620536804,3947,6,0,23998,-1,8407,-8.00
39.9947624206543,3950,6,0,23860,14,8410,-3.00
39.99890184402466,3955,6,0,22864,11,8382,1.00
40.00309705734253,3958,6,0,21820,21,8237,6.00
40.00695443153381,3962,6,0,19939,36,8223,11.00
40.007659673690796,3966,6,0,17544,0,8201,16.00
40.01129388809204,3969,6,0,15446,-196,7945,21.00
40.01547455787659,3973,6,0,12307,-304,6954,26.00
40.01948833465576,3977,6,0,8850,-440,5679,30.00
40.023762464523315,3980,6,0,6102,-485,4078,34.00
40.02780532836914,3984,6,0,2308,-519,2373,36.00
40.03164839744568,3987,6,0,-581,-526,837,38.00
40.03574228286743,3991,6,0,-4414,-521,-670,38.00
40.04005146026611,3995,6,0,-8133,-534,-2040,37.00
40.04379487037659,3999,6,0,-11643,-464,-3452,36.00
40.04789996147156,4003,6,0,-14852,-434,-4784,34.00
40.0519597530365,4007,6,0,-17678,-456,-6042,30.00
40.05611300468445,4010,6,0,-19502,-236,-7349,26.00
40.05690240859985,4014,6,0,-21490,-93,-7797,22.00
40.06033229827881,4018,6,0,-22923,-44,-7901,17.00
40.06447434425354,4022,6,0,-23765,-18,-8052,12.00
40.06882047653198,4025,6,0,-23995,-18,-7981,7.00
40.07284235954285,4029,6,0,-23760,-56,-7967,2.00
40.07720470428467,4032,6,0,-23180,-27,-8083,-2.00
40.08091187477112,4036,6,0,-21886,-21,-7995,-7.00
40.08502912521362,4041,6,0,-19480,-25,-7912,-12.00
40.08906173706055,4044,6,0,-17652,-25,-8058,-17.00
40.093045473098755,4048,6,0,-14821,148,-7890,-22.00
40.09713006019592,4052,6,0,-11609,296,-6932,-27.00
40.10116910934448,4056,6,0,-8096,465,-5482,-31.00
40.10161089897156,4059,6,0,-5320,511,-3619,-35.00
40.105618476867676,4063,6,0,-1505,509,-1812,-37.00
40.109777212142944,4067,6,0,2348,491,-225,-38.00
40.11381196975708,4070,6,0,5204,520,1288,-38.00
40.118428230285645,4074,6,0,8887,457,2743,-37.00
40.1219584941864,4078,6,0,12341,444,4221,-35.00
40.12602496147156,4082,6,0,15477,437,5515,-32.00
40.13002276420593,4086,6,0,18213,378,6836,-29.00
40.134061098098755,4090,6,0,20480,225,7775,-24.00
40.13812494277954,4093,6,0,21836,182,8305,-19.00
40.143491983413696,4097,6,0,23149,31,8517,-14.00
40.14617466926575,4101,6,0,23864,-5,8437,-9.00
40.14678454399109,4104,6,0,23997,14,8415,-3.00
40.15055441856384,4108,6,0,23633,5,8388,1.00
40.154743909835815,4111,6,0,22958,8,8256,6.00
40.15972065925598,4115,6,0,21543,37,8242,11.00
40.16287136077881,4119,6,0,19572,-3,8212,16.00
40.166908740997314,4122,6,0,17759,-4,8058,21.00
40.17083430290222,4127,6,0,14179,-184,7770,26.00
40.17499661445618,4131,6,0,10897,-338,6803,31.00
40.17905354499817,4134,6,0,8245,-434,5188,35.00
40.183119773864746,4138,6,0,4531,-500,3554,38.00
40.187161922454834,4142,6,0,700,-521,1983,40.00
40.1876163482666,4145,6,0,-2190,-524,461,41.00
40.191633224487305,4149,6,0,-5987,-540,-955,41.00
40.195709228515625,4152,6,0,-8739,-527,-2422,40.00
40.199902296066284,4156,6,0,-12205,-479,-3760,39.00
40.204041719436646,4160,6,0,-15355,-404,-5026,36.00
40.20804309844971,4164,6,0,-18110,-468,-6501,33.00
40.21202325820923,4168,6,0,-20397,-186,-7462,29.00
40.21612334251404,4172,6,0,-22158,-99,-7866,24.00
40.220229625701904,4176,6,0,-23348,-57,-8102,19.00
40.22405123710632,4179,6,0,-23847,-13,-8077,14.00
40.22811508178711,4183,6,0,-23972,-27,-8022,9.00
40.232224225997925,4187,6,0,-23479,-38,-8096,4.00
40.23280620574951,4190,6,0,-22711,-25,-8061,0.00
40.23676800727844,4194,6,0,-21176,-17,-7978,-5.00
40.24055576324463,4197,6,0,-19663,-17,-8047,-10.00
40.244640588760376,4201,6,0,-17207,-16,-7970,-15.00
40.24908208847046,4205,6,0,-14307,109,-7929,-20.00
40.25310802459717,4210,6,0,-10173,245,-7371,-25.00
40.25718545913696,4213,6,0,-7484,475,-5726,-30.00
40.26095652580261,4217,6,0,-3737,503,-3949,-33.00
40.26502847671509,4221,6,0,105,500,-2189,-36.00
40.26907277107239,4224,6,0,2991,501,-675,-37.00
40.273260831832886,4228,6,0,6764,494,942,-37.00
40.27713966369629,4232,6,0,10363,481,2351,-36.00
40.28114867210388,4235,6,0,12891,456,3831,-35.00
40.28150677680969,4239,6,0,15966,414,5180,-32.00
40.28586196899414,4243,6,0,18628,436,6490,-29.00
40.28993082046509,4246,6,0,20313,231,7602,-24.00
40.29408264160156,4250,6,0,22097,198,8220,-20.00
40.29803729057312,4255,6,0,23522,38,8459,-14.00
40.302146911621094,4258,6,0,23924,13,8418,-9.00
40.307435750961304,4262,6,0,23920,-8,8440,-4.00
40.31000280380249,4266,6,0,23299,8,8374,0.00
40.31408143043518,4269,6,0,22437,30,8261,5.00
40.318695306777954,4273,6,0,20784,42,8247,10.00
40.32209539413452,4276,6,0,19190,-7,8204,15.00
40.322632789611816,4280,6,0,16636,-4,8074,20.00
40.32669734954834,4284,6,0,13652,-209,7803,25.00
40.33089733123779,4287,6,0,11179,-387,6712,30.00
40.33491897583008,4291,6,0,7635,-424,5196,34.00
40.33926868438721,4296,6,0,2940,-492,3526,37.00
40.34307289123535,4299,6,0,53,-517,1925,39.00
40.347100496292114,4303,6,0,-3788,-522,433,41.00
40.351279497146606,4306,6,0,-6611,-557,-1065,41.00
40.35529589653015,4310,6,0,-10219,-508,-2474,40.00
40.35925626754761,4314,6,0,-13564,-469,-3880,38.00
40.36349391937256,4318,6,0,-16558,-416,-5248,36.00
40.36730432510376,4321,6,0,-18528,-440,-6517,32.00
40.36797642707825,4325,6,0,-20731,-193,-7489,28.00
40.37174439430237,4329,6,0,-22399,-81,-7871,23.00
40.3760781288147,4332,6,0,-23273,-48,-8094,18.00
40.380013942718506,4336,6,0,-23911,-18,-8107,13.00
40.384357929229736,4341,6,0,-23841,-20,-8022,8.00
40.38800621032715,4344,6,0,-23336,-36,-8085,3.00
40.39221811294556,4348,6,0,-22139,-33,-8077,-1.00
40.39626169204712,4352,6,0,-20370,-12,-7976,-6.00
40.40030336380005,4355,6,0,-18696,-19,-8020,-11.00
40.40426754951477,4359,6,0,-16046,-27,-8014,-16.00
40.408305168151855,4363,6,0,-12982,179,-7739,-21.00
40.41242289543152,4366,6,0,-10459,305,-6860,-26.00
40.41634964942932,4370,6,0,-6867,505,-5092,-30.00
40.41673469543457,4374,6,0,-3097,518,-3331,-33.00
40.42083740234375,4378,6,0,751,497,-1653,-35.00
40.425455808639526,4382,6,0,4582,491,-41,-36.00
40.42908072471619,4386,6,0,8294,464,1428,-36.00
40.43309164047241,4389,6,0,10942,463,2930,-35.00
40.43739414215088,4393,6,0,14221,437,4301,-33.00
40.44142484664917,4397,6,0,17132,420,5611,-30.00
40.445168018341064,4400,6,0,19029,338,7083,-26.00
40.44929313659668,4404,6,0,21125,188,7855,-22.00
40.453553438186646,4408,6,0,22676,143,8286,-17.00
40.4574511051178,4412,6,0,23642,45,8525,-12.00
40.461410999298096,4415,6,0,23967,0,8410,-6.00
40.461740016937256,4419,6,0,23859,3,8289,-1.00
40.46582651138306,4422,6,0,23373,46,8352,3.00
40.47016787528992,4427,6,0,21815,23,8286,8.00
40.47424244880676,4431,6,0,19933,4,8116,13.00
40.47801613807678,4434,6,0,18180,3,8179,18.00
40.48221778869629,4438,6,0,15438,-213,7888,23.00
40.48624134063721,4441,6,0,13115,-339,6874,28.00
40.49028205871582,4445,6,0,9729,-430,5462,32.00
40.49426507949829,4449,6,0,6091,-495,3746,35.00
40.49831485748291,4452,6,0,3255,-527,2235,38.00
40.49860668182373,4456,6,0,-592,-534,692,39.00
40.50370240211487,4460,6,0,-4426,-548,-848,39.00
40.50716209411621,4463,6,0,-7231,-528,-2200,38.00
40.51105070114136,4468,6,0,-11653,-459,-3573,37.00
40.5149564743042,4472,6,0,-14862,-419,-4952,34.00
40.51900935173035,4475,6,0,-17020,-450,-6201,31.00
40.52325248718262,4479,6,0,-19509,-201,-7448,27.00
40.52724051475525,4483,6,0,-21495,-70,-7819,22.00
40.53125762939453,4486,6,0,-22623,-52,-7965,17.00
40.535666704177856,4490,6,0,-23614,-9,-8069,12.00
40.53941869735718,4494,6,0,-23995,-15,-7984,7.00
40.543410539627075,4497,6,0,-23875,-60,-8017,2.00
40.54739427566528,4501,6,0,-23177,-18,-8074,-2.00
40.547951221466064,4505,6,0,-21881,-8,-7965,-7.00
40.55186367034912,4509,6,0,-20021,-18,-7965,-11.00
40.55608344078064,4513,6,0,-17644,-13,-8033,-16.00
40.56047439575195,4517,6,0,-14812,149,-7882,-22.00
40.564122915267944,4520,6,0,-12433,272,-7042,-27.00
40.5684609413147,4524,6,0,-8987,469,-5633,-31.00
40.57246518135071,4528,6,0,-5309,500,-3771,-34.00
40.57630920410156,4531,6,0,-2455,520,-2010,-37.00
40.5803918838501,4535,6,0,1398,470,-409,-38.00
40.58465933799744,4539,6,0,5215,507,1084,-38.00
40.58868718147278,4542,6,0,7995,484,2557,-37.00
40.592453479766846,4546,6,0,11514,430,4067,-35.00
40.59297513961792,4550,6,0,14736,417,5405,-32.00
40.596840381622314,4555,6,0,18221,398,6718,-29.00
40.601566314697266,4558,6,0,19968,230,7698,-25.00
40.60545063018799,4562,6,0,21841,174,8286,-20.00
40.609360218048096,4566,6,0,23152,22,8464,-14.00
40.613407373428345,4569,6,0,23744,14,8407,-9.00
40.61747336387634,4573,6,0,23997,23,8404,-4.00
40.62157702445984,4577,6,0,23631,12,8349,0.00
40.625404596328735,4580,6,0,22955,58,8245,5.00
40.62941384315491,4584,6,0,21538,27,8247,10.00
40.63341546058655,4587,6,0,20108,0,8226,15.00
40.633795738220215,4591,6,0,17751,-7,8072,21.00
40.63800287246704,4595,6,0,14937,-200,7866,25.00
40.64192461967468,4599,6,0,11737,-367,6800,30.00
40.646002531051636,4603,6,0,8235,-408,5320,34.00
40.65007781982422,4607,6,0,4520,-488,3663,38.00
40.654210329055786,4610,6,0,1652,-525,2065,40.00
40.658265113830566,4614,6,0,-2201,-524,491,41.00
40.66276812553406,4617,6,0,-5060,-525,-991,41.00
40.66640615463257,4621,6,0,-8750,-499,-2370,40.00
40.670727014541626,4625,6,0,-12214,-477,-3751,39.00
40.6744863986969,4628,6,0,-14611,-432,-5053,36.00
40.678574562072754,4632,6,0,-17470,-459,-6487,33.00
40.678884744644165,4637,6,0,-20403,-188,-7443,29.00
40.68299317359924,4641,6,0,-22163,-107,-7868,24.00
40.68703007698059,4644,6,0,-23110,-52,-8085,19.00
40.691104888916016,4648,6,0,-23848,-4,-8058,14.00
40.695188999176025,4652,6,0,-23971,-15,-8014,9.00
40.69947266578674,4655,6,0,-23658,-45,-8085,4.00
40.70360350608826,4659,6,0,-22707,-15,-8055,0.00
40.70760536193848,4662,6,0,-21607,-14,-7976,-5.00
40.711451292037964,4666,6,0,-19656,-13,-8044,-10.00
40.715556144714355,4670,6,0,-17199,-14,-7976,-15.00
40.719751834869385,4673,6,0,-15060,99,-7910,-20.00
40.72371482849121,4677,6,0,-11875,244,-7347,-25.00
40.72761034965515,4682,6,0,-7473,461,-5685,-30.00
40.727951765060425,4686,6,0,-3726,506,-3963,-33.00
40.73200988769531,4689,6,0,-847,505,-2230,-36.00
40.73646569252014,4693,6,0,3002,502,-637,-37.00
40.74028038978577,4697,6,0,6775,488,975,-37.00
40.74850678443909,4700,6,0,9495,472,2395,-36.00
40.749019384384155,4704,6,0,12901,436,3858,-35.00
40.75246596336365,4708,6,0,15974,415,5202,-32.00
40.75663089752197,4711,6,0,18013,429,6479,-29.00
40.76053500175476,4715,6,0,20319,240,7632,-24.00
40.7645742893219,4719,6,0,22102,193,8220,-20.00
40.7689733505249,4723,6,0,23314,30,8467,-14.00
40.77257204055786,4727,6,0,23925,28,8415,-9.00
40.772955894470215,4731,6,0,23919,27,8451,-4.00
40.777026891708374,4734,6,0,23509,-2,8393,0.00
40.78111290931702,4738,6,0,22433,20,8261,5.00
40.78552842140198,4741,6,0,21244,18,8247,10.00
40.78934144973755,4745,6,0,19183,-5,8209,16.00
40.793349266052246,4749,6,0,16627,-6,8074,21.00
40.797438621520996,4752,6,0,14425,-216,7764,26.00
40.801634311676025,4756,6,0,11169,-381,6696,30.00
40.80575180053711,4760,6,0,7624,-420,5138,34.00
40.809739112854004,4763,6,0,4831,-490,3468,37.00
40.810232639312744,4768,6,0,41,-518,1875,39.00
40.8141348361969,4771,6,0,-2845,-521,384,41.00
40.81819701194763,4775,6,0,-6623,-555,-1112,41.00
40.82234191894531,4779,6,0,-10230,-488,-2515,40.00
40.82630968093872,4782,6,0,-12767,-460,-3919,38.00
40.83034086227417,4786,6,0,-15855,-404,-5284,35.00
40.83441185951233,4790,6,0,-18535,-448,-6550,32.00
40.83864212036133,4794,6,0,-20736,-190,-7509,28.00
40.84287929534912,4797,6,0,-22039,-87,-7874,23.00
40.84681224822998,4801,6,0,-23276,-46,-8055,18.00
40.85065293312073,4805,6,0,-23912,-15,-8102,13.00
40.854811668395996,4809,6,0,-23931,-17,-8017,8.00
40.85874938964844,4813,6,0,-23334,-44,-8066,3.00
40.85905480384827,4817,6,0,-22134,-33,-8066,-1.00
40.86315679550171,4820,6,0,-20858,-10,-7967,-6.00
40.867435932159424,4824,6,0,-18688,-11,-7995,-11.00
40.87234878540039,4828,6,0,-16037,-21,-8025,-16.00
40.87629222869873,4831,6,0,-13773,190,-7748,-21.00
40.879441022872925,4835,6,0,-10449,304,-6808,-26.00
40.8835346698761,4839,6,0,-6856,466,-5177,-30.00
40.88775324821472,4843,6,0,-3086,509,-3353,-34.00
40.891793966293335,4846,6,0,-200,503,-1617,-36.00
40.895702838897705,4851,6,0,4593,524,-93,-36.00
40.899800062179565,4854,6,0,7393,491,1343,-36.00
40.90388751029968,4858,6,0,10953,445,2872,-35.00
40.90435767173767,4862,6,0,14230,430,4287,-33.00
40.908366441726685,4866,6,0,17140,413,5509,-30.00
40.91238594055176,4869,6,0,19036,341,7083,-27.00
40.91645908355713,4873,6,0,21130,202,7827,-22.00
40.92074227333069,4877,6,0,22679,161,8324,-17.00
40.92474603652954,4880,6,0,23459,44,8541,-12.00
40.928513526916504,4884,6,0,23967,7,8421,-7.00
40.93260455131531,4887,6,0,23943,-2,8311,-2.00
40.93690299987793,4891,6,0,23370,14,8396,2.00
40.94070506095886,4896,6,0,21810,18,8275,7.00
40.94471049308777,4899,6,0,20447,0,8127,13.00
40.94500017166138,4903,6,0,18172,3,8212,18.00
40.949257612228394,4906,6,0,16155,-205,7923,22.00
40.95350170135498,4910,6,0,13105,-321,6954,28.00
40.95763397216797,4914,6,0,9718,-417,5531,32.00
40.96155881881714,4917,6,0,7008,-487,3864,35.00
40.965744495391846,4921,6,0,3243,-526,2287,37.00
40.9699125289917,4925,6,0,-604,-537,744,39.00
40.97357511520386,4928,6,0,-3486,-549,-755,39.00
40.97764015197754,4932,6,0,-7242,-536,-2142,38.00
40.98198318481445,4937,6,0,-11663,-462,-3507,37.00
40.98613142967224,4940,6,0,-14102,-438,-4869,35.00
40.99035620689392,4944,6,0,-17028,-469,-6108,31.00
40.99376106262207,4948,6,0,-19516,-225,-7396,27.00
40.994086503982544,4952,6,0,-21500,-81,-7764,22.00
40.99814748764038,4955,6,0,-22627,-43,-7976,18.00
41.003082513809204,4959,6,0,-23616,-3,-8050,13.00
41.0066556930542,4962,6,0,-23958,-11,-7962,8.00
41.01067900657654,4966,6,0,-23874,-52,-8031,3.00
41.014981508255005,4970,6,0,-23174,-24,-8066,-1.00
41.01891016960144,4973,6,0,-22255,-11,-7976,-6.00
41.022690534591675,4978,6,0,-20014,-11,-8000,-11.00
41.02690386772156,4982,6,0,-17636,-9,-8028,-16.00
41.0308358669281,4985,6,0,-15550,120,-7899,-21.00
41.035041093826294,4989,6,0,-12423,266,-7152,-26.00
41.03899312019348,4993,6,0,-8976,461,-5704,-31.00
41.03951859474182,4997,6,0,-5297,494,-3905,-34.00
41.04334115982056,5000,6,0,-2443,517,-2103,-36.00
41.04742217063904,0,7,0,0,-20,0,0.00
42.05128526687622,3,7,0,5731,-15,0,0.00
42.0551176071167,7,7,0,12803,422,769,0.00
42.059399127960205,10,7,0,17280,462,2081,0.00
42.063379526138306,14,7,0,21658,447,3573,1.00
42.0670485496521,17,7,0,23501,438,4971,4.00
42.07157826423645,21,7,0,23835,429,6344,7.00
42.075183391571045,24,7,0,22474,279,7511,11.00
42.07928800582886,28,7,0,18662,63,8009,15.00
42.079946517944336,31,7,0,14518,30,8044,20.00
42.08362936973572,35,7,0,7735,-173,7868,25.00
42.087605237960815,38,7,0,2085,-365,6616,30.00
42.0918869972229,43,7,0,-7433,-454,5221,34.00
42.09586811065674,46,7,0,-12668,-515,3526,37.00
42.099854707717896,50,7,0,-18461,-536,1886,39.00
42.104106426239014,54,7,0,-22361,-522,390,40.00
42.108039140701294,57,7,0,-23795,-531,-1046,40.00
42.112022399902344,61,7,0,-23563,-533,-2452,39.00
42.116111755371094,64,7,0,-21793,-483,-3790,37.00
42.11655879020691,68,7,0,-17499,-417,-5147,35.00
42.12044644355774,72,7,0,-11412,-474,-6341,32.00
42.12480163574219,75,7,0,-6039,-190,-7451,27.00
42.12874484062195,79,7,0,1610,-94,-7827,23.00
42.13264870643616,83,7,0,9095,-36,-8052,18.00
42.13680386543274,87,7,0,15648,207,-7901,13.00
42.140846490859985,90,7,0,19541,366,-7028,9.00
42.14487099647522,94,7,0,22943,434,-5589,4.00
42.148871183395386,98,7,0,23993,478,-3831,1.00
42.149346590042114,101,7,0,23163,493,-2216,0.00
42.15340709686279,105,7,0,19991,481,-491,-1.00
42.15772223472595,108,7,0,16241,488,994,-1.00
42.16140294075012,112,7,0,9825,481,2504,-1.00
42.16554856300354,115,7,0,4311,443,3853,0.00
42.16952896118164,119,7,0,-3370,-232,4259,3.00
42.173661947250366,122,7,0,-8948,-436,2820,5.00
42.17763590812683,127,7,0,-16946,-493,1175,7.00
42.18170142173767,131,7,0,-21448,-495,-293,7.00
42.18571329116821,134,7,0,-23399,-470,-1667,7.00
42.186424255371094,138,7,0,-23886,-453,-3002,6.00
42.19010949134827,141,7,0,-22637,-463,-4397,4.00
42.194217920303345,145,7,0,-18958,-436,-5710,1.00
42.19845747947693,149,7,0,-13335,-291,-7023,-2.00
42.202579498291016,152,7,0,-8184,-121,-7586,-6.00
42.20814085006714,156,7,0,-635,135,-7679,-11.00
42.21063494682312,159,7,0,5112,383,-6830,-15.00
42.214622020721436,163,7,0,12261,445,-5402,-19.00
42.218502044677734,168,7,0,19354,515,-3614,-23.00
42.22328448295593,171,7,0,22184,484,-1878,-25.00
42.223594427108765,175,7,0,23941,494,-241,-26.00
42.226720571517944,179,7,0,23244,507,1329,-26.00
42.2311053276062,182,7,0,21145,451,2790,-25.00
42.23527979850769,186,7,0,16473,416,4235,-23.00
42.240222215652466,189,7,0,11829,441,5616,-20.00
42.243361473083496,193,7,0,4623,375,6926,-16.00
42.24750208854675,197,7,0,-3056,166,7783,-12.00
42.25146198272705,200,7,0,-8652,-147,7673,-7.00
42.25552988052368,204,7,0,-15283,-304,6836,-3.00
42.25953555107117,207,7,0,-19260,-489,5111,0.00
42.26342034339905,212,7,0,-23327,-482,3496,3.00
42.26394867897034,216,7,0,-23915,-515,1881,5.00
42.268057346343994,219,7,0,-22741,-529,307,6.00
42.27193641662598,223,7,0,-19151,-480,-1150,6.00
42.27601742744446,226,7,0,-15142,-520,-2515,6.00
42.280112743377686,230,7,0,-8482,-453,-3908,4.00
42.284259557724,234,7,0,-952,-415,-5108,1.00
42.28831601142883,237,7,0,4802,289,-4866,-1.00
42.292356967926025,241,7,0,11987,455,-3551,-4.00
42.2963809967041,244,7,0,16605,476,-1853,-6.00
42.29687833786011,248,7,0,21230,470,-244,-7.00
42.30085253715515,253,7,0,23916,471,1224,-7.00
42.30502009391785,256,7,0,23701,412,2655,-6.00
42.30880641937256,260,7,0,21293,439,4070,-4.00
42.3128137588501,263,7,0,18033,430,5462,-1.00
42.316869020462036,267,7,0,12104,367,6913,1.00
42.32103395462036,271,7,0,4934,226,7715,5.00
42.3250732421875,274,7,0,-817,-57,7852,10.00
42.32906413078308,278,7,0,-8355,-376,6762,15.00
42.333171129226685,281,7,0,-13486,-506,5158,19.00
42.33347129821777,285,7,0,-19069,-525,3364,22.00
42.338083267211914,288,7,0,-21997,-509,1727,24.00
42.341593980789185,292,7,0,-23903,-488,167,25.00
42.34564280509949,297,7,0,-22840,-507,-1299,25.00
42.350061655044556,300,7,0,-20419,-485,-2796,24.00
42.353925466537476,304,7,0,-15387,-431,-4133,22.00
42.35806751251221,308,7,0,-8778,-435,-5416,19.00
42.36203956604004,311,7,0,-3190,-354,-6654,16.00
42.36610651016235,315,7,0,4490,-158,-7421,11.00
42.370155572891235,319,7,0,11710,142,-7473,7.00
42.37408804893494,322,7,0,16375,306,-6808,2.00
42.3745219707489,326,7,0,21080,491,-5155,-1.00
42.378469705581665,329,7,0,23210,489,-3378,-4.00
42.383530139923096,333,7,0,23950,487,-1658,-6.00
42.38660550117493,337,7,0,22235,481,-38,-7.00
42.39086961746216,341,7,0,18241,490,1376,-7.00
42.39470386505127,345,7,0,12377,458,2872,-6.00
42.39885139465332,348,7,0,7108,405,4323,-4.00
42.40302848815918,352,7,0,-499,422,5575,-1.00
42.406888008117676,355,7,0,-6215,-242,5311,1.00
42.41084122657776,359,7,0,-13223,-429,3856,5.00
42.41142535209656,363,7,0,-18874,-491,2180,7.00
42.41527771949768,366,7,0,-21868,-491,637,8.00
42.4193799495697,370,7,0,-23872,-493,-703,8.00
42.42362689971924,373,7,0,-23771,-475,-2128,8.00
42.427568197250366,377,7,0,-21509,-483,-3457,6.00
42.43177819252014,382,7,0,-15630,-491,-4784,4.00
42.43563151359558,385,7,0,-10828,-476,-6149,1.00
42.4399356842041,389,7,0,-3504,-212,-7253,-2.00
42.443822383880615,392,7,0,2266,189,-7248,-6.00
42.44769787788391,396,7,0,9701,383,-6303,-11.00
42.44820785522461,400,7,0,16141,509,-4663,-15.00
42.4522590637207,403,7,0,19916,487,-2944,-17.00
42.456820249557495,407,7,0,23127,469,-1268,-19.00
42.46043944358826,411,7,0,23968,479,362,-20.00
42.46457004547119,414,7,0,22982,468,1930,-19.00
42.468618869781494,418,7,0,19619,430,3419,-18.00
42.473151206970215,422,7,0,14245,392,4726,-16.00
42.476645946502686,426,7,0,7411,435,6141,-13.00
42.48068904876709,430,7,0,-182,251,7275,-9.00
42.48467397689819,433,7,0,-5908,-133,7270,-4.00
42.48855137825012,437,7,0,-12956,-406,6152,0.00
42.489301919937134,440,7,0,-17406,-466,4592,3.00
42.49320316314697,444,7,0,-21736,-522,2826,5.00
